,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.513531045305895e-08,1.877323133217676e-08,4.560191883514256e-08,9.54554470715847e-08,9.436831330987136e-08,7.789537511985252e-08,5.809625981952847e-08
F0,S1,3.949678610888333e-08,1.6974841462450913e-08,4.5594021980987305e-08,1.6217273171583438e-07,6.728297555689089e-08,6.985157502499377e-08,7.541290773151623e-08
F0,S2,5.171828749265346e-08,1.915619767401081e-08,6.369924580499815e-08,1.1530131794616356e-07,1.0052389957204472e-07,8.37655428053343e-08,7.987677380798182e-08
F0,S3,26.181172998270654,2.5648800045490483e-08,191.60492228862987,31.935140422271154,176.46274533373028,1.5655870732024043e-07,121.25904740119819
F0,S4,3.634550649824766e-08,1.4653858583724159e-08,2.9130177940590956e-08,8.598863482710402e-08,5.43465622203734e-08,6.003733796397969e-08,4.3581855093132215e-08
F0,S5,3.843707802244854e-08,2.549055907909223e-08,3.0700253484103855e-08,8.898882143934661e-08,5.81672769681845e-08,9.115896765513512e-08,4.653580355294976e-08
F0,S6,5.3196039487048555e-08,2.3424790854757718e-08,5.691417370315595e-08,1.3813872618923076e-07,9.615047730406203e-08,8.810808022952222e-08,8.252587435717288e-08
F0,S7,6.019392902693388e-08,2.8518883954091037e-08,9.035671438485573e-08,1.4160684585294495e-07,1.4189338127345648e-07,1.1044271868925768e-07,1.1168303412030147e-07
F0,S8,5.377688090580341e-08,2.1794087143642965e-08,4.5825809532064796e-08,8.598815696648119e-08,9.040108368395191e-08,9.933146355029247e-08,5.6975676108267886e-08
F0,S9,4.445808060567689e-08,2.208882482903031e-08,6.64107290883037e-08,2.004358374672831e-07,8.506708824075516e-08,8.038504994931934e-08,1.0516128398270432e-07
F0,S10,4.745909069871142e-08,4.021590798019947e-08,4.4190118779261754e-08,3.9149381472177185e-07,7.362582123412955e-08,1.272284518965922e-07,8.499474383389799e-08
F0,S11,3.524095053521344e-08,2.315712414349386e-08,2.994799097502466e-08,7.696398403090844e-08,5.470020724828675e-08,7.710570030650272e-08,4.161246150251604e-08
F0,S12,4.788716145183998e-08,2.217107445989044e-08,5.812870483830454e-08,1.1912482528848716e-07,9.51413611255125e-08,8.220850316248747e-08,7.758051763016057e-08
F0,S13,2.1044430983576472e-07,2.1836363263558957e-07,1.6492424480294635e-07,4.069399578183736e-07,4.1737210101435857e-07,652.1995324927911,2.682743550571699e-07
F0,S14,3.934969878764761e-08,1.816423138426262e-08,3.351338800847995e-08,1.677121852490655e-07,6.00610989561014e-08,6.31175282646309e-08,5.957278942035158e-08
F0,S15,5.050137876598847e-08,1.4715807070514668e-08,3.1737506154848056e-08,9.630813628802831e-08,6.850574361421742e-08,6.655890233594648e-08,4.908419901516821e-08
F0,S16,4.144921813644591e-08,1.47468163555052e-08,3.662176913839092e-08,1.2885720608832463e-07,6.078542839359936e-08,6.491510480875107e-08,6.061035374108423e-08
F0,S17,3.706630517826153e-08,682.3599284502009,4.718282805149397e-08,1.4047566200289435e-07,6.299420074273055e-08,4.003110748535029e-07,6.804621465234479e-08
F0,S18,4.1461534949852915e-08,1.9091776215812386e-08,3.5315299448155876e-08,1.1019730679657326e-07,6.933599409829871e-08,7.09725704075119e-08,5.4749082064894075e-08
F0,S19,5.0898837430341874e-08,2.8830513169061052e-08,4.866796808033512e-08,2.11781385655802e-07,7.715993413010772e-08,1.084888266886458e-07,8.1882008413206e-08
F0,S20,4.724367665356383e-08,2.6629543778498348e-08,4.89361055012766e-08,1.592955798133916e-07,7.501024830232025e-08,1.014011725638984e-07,7.852066947996019e-08
F0,S21,5.6365301312322656e-08,1.7494386166535073e-08,3.9261693864143346e-08,7.319448901084305e-08,8.273542500454224e-08,9.203115805221606e-08,4.473550329186288e-08
F0,S22,4.6385729547734635e-08,1.9887593090328988e-08,3.825393307467864e-08,1.2818121582959975e-07,7.119728993642092e-08,7.677535860443548e-08,6.519650168011273e-08
F0,S23,5.2633229314530355e-08,2.295757980586329e-08,3.7694130334006785e-08,9.712923420790213e-08,8.01903096773189e-08,8.494792161081457e-08,5.683102931607609e-08
F0,S24,4.6338705732673677e-08,3.214885521195559e-08,4.403511482515075e-08,1.4358120976346328e-07,7.411455405786947e-08,1.055093671211743e-07,7.073272007711015e-08
F0,S25,1.3935124045084905e-07,3.9623326032931835e-08,1.82848564697336e-07,57.02714359905024,3.532153411754895e-07,1.7290432846602289e-07,25.903786871218266
F0,S26,5.2784431237229656e-08,1.9543056686678463e-08,5.990913227356885e-08,1.4216937340685135e-07,9.377451753827652e-08,8.637673230637272e-08,8.985632955956377e-08
F0,S27,5.025005737889211e-08,1.8130723864235716e-08,3.63782551602555e-08,8.652920588498527e-08,7.752393997237153e-08,8.177306173153095e-08,5.194178605543827e-08
F0,S28,4.41781702370944e-08,1.9863178997706385e-08,3.7026948957426355e-08,1.0542322059603295e-07,6.555968739658258e-08,8.394311994803964e-08,5.201320305262016e-08
F0,S29,8.109952552460426e-08,3.993100639188819e-08,5.113001406817822e-08,56.95078071039717,1.2137703026228343e-07,1.3359020201504088e-07,1.9350079826860179e-07
F0,S30,4.425880166908838e-08,1.6326386053012262e-08,3.4770653309562305e-08,1.1851902922065046e-07,6.80656789088564e-08,6.702361128977251e-08,5.5445143212194605e-08
F0,S31,5.969870585124177e-08,1.6333793988774706e-08,3.7409808653425945e-08,7.723507837633428e-08,8.242425069382372e-08,8.187547472965674e-08,4.835084409835426e-08
F0,S32,3.789276703583753e-08,4.3539005547719405e-08,4.31582812051433e-08,2.069802528873863e-07,5.981153713665882e-08,1.2428142914763768e-07,7.478107645101123e-08
F0,S33,3.565657259268891e-08,1.503744509294416e-08,2.666121228537836e-08,6.928984622159408e-08,5.345085620537224e-08,5.969583451861436e-08,3.7740697025132036e-08
F0,S34,3.883775365228708e-08,1.4371364937949325e-08,2.984617588888383e-08,9.882213121051046e-08,5.8744962929474276e-08,5.896866732558308e-08,4.7678308934946415e-08
F0,S35,4.565115622360727e-08,4.119350161934235e-08,3.945532820305584e-08,1.3034573566763318e-07,7.05742893890301e-08,1.2026063977710234e-07,6.01153057819786e-08
F0,S36,4.7018627975834454e-08,2.972322969665535e-08,4.8130986173836146e-08,2.7669660394980827e-07,7.712333498447994e-08,9.460233805175416e-08,8.555059183971178e-08
F0,S37,3.775684015085263e-08,1.6478827720408966e-08,3.544123429893488e-08,6.731119579684693e-08,6.446472458455982e-08,6.623858600549664e-08,4.490689497262296e-08
F0,S38,4.008245666542804e-08,3.585662410369043e-08,3.2539092249882826e-08,1.1048692366285956e-07,6.165548783435706e-08,1.191183596918122e-07,5.155020795037357e-08
F0,S39,3.809228005432447e-08,2.630249059645929e-08,4.099497085438985e-08,1.2176953069919206e-07,6.189853220485488e-08,9.656502409951393e-08,6.51335198442464e-08
F0,S40,4.207287646582462e-08,2.1333300246609056e-08,4.776397912324403e-08,1.0461386320968463e-07,8.04837067133009e-08,8.011733178407808e-08,6.533650730537528e-08
F0,S41,3.845065066823775e-08,2.9230830144614942e-08,3.037537841995403e-08,8.512786918745298e-08,5.685063527478356e-08,1.0372973127152502e-07,4.493617640789469e-08
F0,S42,5.396619543086177e-08,3.5407861395587515e-08,3.6171690214950123e-08,1.6717558464657457e-07,7.653119957934686e-08,1.1557303361110979e-07,7.347360354595872e-08
F0,S43,3.6735133348185126e-08,1.4020172500833253e-08,3.1853553333216185e-08,8.742284372149727e-08,5.784612687475764e-08,5.620959395142558e-08,4.577263802388856e-08
F0,S44,3.958015576656914e-08,2.670116693372973e-08,3.811057715136113e-08,1.0973996010499299e-07,6.279810457605624e-08,9.733192113903407e-08,5.72859155070933e-08
F0,S45,4.9028529722794496e-08,2.1727064955855542e-08,3.324540318026864e-08,2.475278446095194e-07,6.598208054762218e-08,7.364273344248612e-08,8.244676002909485e-08
F0,S46,3.985048002881495e-08,1.5241547156161144e-08,3.4824700209992914e-08,9.195045315955435e-08,6.496304023795807e-08,6.20019676402555e-08,5.0198041441513886e-08
F0,S47,3.774999114045876e-08,1.5744274584303103e-08,3.056992967532812e-08,7.101446124846569e-08,5.981708693092847e-08,6.085924595190071e-08,4.397600146154299e-08
F0,S48,5.046102593382453e-08,1.8853872249301847e-08,4.837607585391436e-08,6.720376513343982e-07,7.85730646702108e-08,7.352589576023949e-08,1.0039610918156926e-07
F0,S49,5.030797136820403e-08,1.5935026893816835e-08,4.6591877079712406e-08,1.1710288219181651e-07,8.550560501780337e-08,6.917489779043195e-08,6.154251962094921e-08
F0,S50,4.269480525086536e-08,1.877213442235021e-08,3.6336189178919947e-08,1.1207484763283636e-07,6.573674518605904e-08,6.96565258408089e-08,5.5002074837984805e-08
F0,S51,1.6672849276220863e-07,2.1283453598960772e-08,12.334136949290185,3.265768376276279e-07,6.578928936018895e-07,1.3679234903840042e-07,9.99248977363847e-07
F0,S52,479.711280225733,33.891404837791555,75.1148102108147,16.4875877294613,246.26648750066516,190.95448224258655,53.31964192661187
F0,S53,4.758083499582809e-08,1.6145425487370797e-08,4.053289500865396e-08,9.055840461700071e-08,7.497958430680114e-08,7.397835751584154e-08,5.34537438525634e-08
F0,S54,3.581919600423373e-08,1.714957319055478e-08,3.14081675333215e-08,1.1261534399582272e-07,5.580227504436407e-08,6.084301494894931e-08,5.371688141498941e-08
F0,S55,5.852549762139892e-08,1.6421433671782765e-08,4.1434043581066484e-08,9.283806905267082e-08,8.650839929181333e-08,7.78158060129543e-08,5.678417630548723e-08
F0,S56,7.71187951931264e-08,4.144350123956874e-08,8.626303634773137e-08,6.445297994834362e-07,1.4564302424999927e-07,1.506707551814635e-07,1.8887547036387457e-07
F0,S57,5.938646577554476e-08,3.572409007065529e-08,7.542268655338747e-08,2.523908490057899e-07,1.0971140836848523e-07,1.240908659677356e-07,1.1649216050270216e-07
F0,S58,1.7243198625039887e-07,2.2781144001437435e-08,5.4443201539499445e-08,1.1405547452760423e-07,1.4491036872610367e-07,2.2910415829397359e-07,7.282742410721201e-08
F0,S59,3.908688918075187e-08,2.0809599837872293e-08,3.457958139600949e-08,1.516216752782287e-07,6.185555735703365e-08,7.345767124967672e-08,5.937839530303466e-08
F0,S60,4.3658889909229606e-08,2.0491279847055497e-08,4.426532507423343e-08,1.0515261275477171e-07,7.317082625095058e-08,7.521914983988929e-08,5.899312405261614e-08
F0,S61,3.885869058790396e-08,1.7186343463396644e-08,3.512216210159e-08,7.127984683854749e-08,6.446957426887184e-08,6.746579684726083e-08,4.4425500182275855e-08
F0,S62,3.4919020042940616e-08,1.4109573044575433e-08,2.544616122071234e-08,6.763265916056216e-08,5.0572007369585975e-08,5.749473752660305e-08,3.6484412626987264e-08
F0,S63,4.9619863256008e-08,3.268750870671943e-08,4.338819517777748e-08,2.852164921205109e-07,7.683909210593912e-08,8.50970730967589e-08,1.0684871995112245e-07
F0,S64,4.7941277127706176e-08,5.5565915629884344e-08,6.285031295304875e-08,2.990552727180018e-07,8.787631763033968e-08,1.2229803496188542e-07,1.183600849727497e-07
F0,S65,3.531827425768932e-08,1.4165327692253134e-08,2.754366703843554e-08,7.35448045059379e-08,5.378080373060637e-08,5.648231679203193e-08,3.9666982926037935e-08
F0,S66,1.0125806451432747e-07,2.3589703295923364e-08,4.646964882688528e-08,1.6125720501382485e-07,1.2502834478450193e-07,1.1475458406700409e-07,8.781340856760832e-08
F0,S67,1.1628151795481273e-07,49.56167904193807,8.088477908390843e-07,3.9908517092415986e-07,2.97817408006385e-07,6.490223163587849,6.850635468086704e-07
F0,S68,3.631535506695193e-08,1.7018331180032386e-08,2.865441280802361e-08,6.673519196111889e-08,5.56201855791001e-08,6.591770993327973e-08,3.872453093640914e-08
F0,S69,3.871170283496098e-08,2.7103459096799576e-08,3.716846416367405e-08,1.1618766400482862e-07,6.281633775471373e-08,8.448522306634286e-08,5.147237565734735e-08
F0,S70,3.8388473745679084e-08,1.6277071379282733e-08,3.6434084290551016e-08,7.373318959179516e-08,6.534347871001482e-08,6.467830325291899e-08,4.273983254622669e-08
F0,S71,8.454518341496108e-08,2.7148362285271603e-08,1.1207079419910994e-07,2.298726691401293e-07,2.7726943375843224e-07,1.1161361347259043e-07,1.4100113136176479e-07
F0,S72,4.1757458976892794e-08,2.083504133227776e-08,3.613208564534744e-08,1.0765996609414117e-07,6.582636049513035e-08,7.677006680240558e-08,5.441060068424602e-08
F0,S73,4.649396688197055e-08,1.6071791889369053e-08,3.546130771430938e-08,9.793293941410897e-08,7.215078729319416e-08,6.495405988772263e-08,5.208933915697124e-08
F0,S74,5.784696176054641e-08,2.1757249116723914e-08,4.561603039185438e-08,1.1236809972690969e-07,9.311721663981849e-08,9.432382428151901e-08,6.23420181514011e-08
F0,S75,126.86649456916021,5.164904353550871e-08,1.3003915506393868e-07,4.821564892555644e-07,1.1428974994426328e-06,8.925783679293148e-07,2.1887369315824058e-07
F0,S76,1.118616253546605e-07,2.4067801150791022e-08,6.660797573903054e-08,1.844957962282092e-07,1.487428047868621e-07,1.2264498543057133e-07,1.066686479207229e-07
F0,S77,5.805434985099094e-08,2.8083157058007828e-08,7.66928886401672e-08,9.443427584097506e-08,1.3044415394006612e-07,1.1870441870942696e-07,8.007572338181403e-08
F0,S78,4.0152908446407565e-08,2.1403356954853658e-08,4.0662248969946305e-08,1.3477888246147423e-07,6.842860060938641e-08,7.354671683186048e-08,6.714646164277338e-08
F0,S79,3.777456906283203e-08,1.9560114062381413e-08,3.813811768586353e-08,1.4315099366263346e-07,6.053522203630553e-08,6.393748478547571e-08,5.979353904966867e-08
F0,S80,4.346294497421528e-07,4.3379862297948125e-08,98.44077641879674,3.4584394577729514,35.396233398165954,4.949297316472926e-07,25.38485643448798
F0,S81,3.446076576694964e-08,2.0979076115276856e-08,3.013856212449095e-08,8.507159533454937e-08,5.341638815365909e-08,7.489896721634082e-08,4.4365910441360486e-08
F0,S82,3.975229817407015e-08,1.8300412913138893e-08,3.4595702313072164e-08,7.763056061755553e-08,6.527313442170893e-08,7.002365218684725e-08,4.643360598498675e-08
F0,S83,4.0081079005306425e-08,1.539810509294587e-08,3.1789492530728755e-08,7.223704716257341e-08,6.28945056474591e-08,6.45767291113714e-08,4.2964098224805864e-08
F0,S84,2.666410919893635e-07,2.0219399304832568e-08,1.441901859883322e-07,2.788912304268031e-07,3.665540655082184e-07,1.370194620603765e-07,1.694353452984126e-07
F0,S85,7.082329983265596e-08,2.021247504916786e-08,6.402276308519672e-08,1.662560193837396e-07,1.37492477065633e-07,9.188197361947922e-08,9.011990914363068e-08
F0,S86,4.256407792871606e-08,1.6876083613711434e-08,2.9653613674308835e-08,9.550890800526785e-08,6.11072738489312e-08,6.459468977722992e-08,4.990119392581175e-08
F0,S87,1.0015795994014236e-07,1.297205779827255e-07,6.327880556753525e-08,4.5939407293928827e-07,1.585944663135171e-07,3.245415618442005e-07,1.7047446104139553e-07
F0,S88,1.0990918538259763e-07,2.2351766770781227e-08,8.38435252907218e-08,2.2390631522349636e-07,1.691196131350249e-07,1.204647404289132e-07,1.264724476237619e-07
F0,S89,144.41115505913996,2.8545246301920613e-08,4.776333051133787e-07,3.636116548050277e-07,116.24671323290589,2.3213111118966183e-07,4.1692531248164777e-07
F0,S90,4.431237398041532e-08,1.668009500661075e-08,4.3063557355231776e-08,1.0941860338376615e-07,7.84959149238808e-08,6.505473415735954e-08,6.427966051083156e-08
F0,S91,3.860296677875443e-08,1.813448907144553e-08,3.1525415261812566e-08,8.885676876275561e-08,5.8599737664896585e-08,7.331134861477657e-08,4.5998435595204476e-08
F0,S92,5.2543205464348675e-08,1.972611097093404e-08,6.410833426761883e-08,2.1795434952174825e-07,9.17349695841311e-08,8.590268298711529e-08,1.1804786356016421e-07
F0,S93,5.5837041811258374e-08,1.6526079629014565e-08,3.9793559670390685e-08,8.684317437696104e-08,8.283469448755055e-08,7.71493706893421e-08,5.444210247550647e-08
F0,S94,6.013290004835761e-08,2.409075030274035e-08,6.64310871620775e-08,1.0804087155458962e-07,1.2287673451925559e-07,1.0197215124948552e-07,7.3513534160911e-08
F0,S95,4.885023901475695e-08,2.5601422776751753e-08,4.37756288560755e-08,9.881792922566998e-08,7.57285465599511e-08,1.1054721714548991e-07,5.486712255027645e-08
F0,S96,4.7723522581846695e-08,2.8831067793726577e-08,4.586615283731915e-08,1.8015919287643613e-07,7.092735726631797e-08,1.2763331949312073e-07,8.15288502953142e-08
F0,S97,5.023381963234148e-08,2.3242350962616495e-08,4.334687000573512e-08,2.2708259709461325e-07,8.083554116162662e-08,8.796451950684119e-08,8.199787265067179e-08
F0,S98,1.0693939922004305e-07,2.859146292702288e-08,1.1844219645885844e-07,156.83920834034583,1.784138731667675e-07,1.143157837145007e-07,116.3055664504185
F0,S99,5.708210551223528e-08,187.5776436916316,3.95058029534563e-07,6.098017249867604e-07,1.497759514281516e-07,5.351201866931769e-07,5.7040396355928e-07
F1,S100,4.1177805835916454e-08,2.4915489577801823e-08,4.064588058064643e-08,1.1772351518991599e-07,7.557948911487385e-08,7.062721661203948e-08,7.171438992217673e-08
F1,S101,1.0652986460676538e-07,1.0954039115095866e-07,4.374050082254566e-08,1.4606532937416167e-07,1.3290534946355054e-07,5.300665755282551e-07,7.967956225010152e-08
F1,S102,4.034588745168108e-08,1.9793931880574155e-08,3.167323839492229e-08,7.195059148573235e-08,6.5225339088579e-08,7.064533463740935e-08,4.279971324271144e-08
F1,S103,7.568616821205693e-08,2.9164672066474125e-08,3.010041231675933e-08,7.408129591587716e-08,7.575742231308867e-08,1.849325060551169e-07,4.2153397877438536e-08
F1,S104,5.985511862702777e-08,2.2607043549187066e-07,613.4521300478696,7.482675561331015e-07,315.87085364219416,1.4372723731659957e-07,418.2405917912439
F1,S105,6.692222920092306e-08,7.15944217935641e-08,1.1446208365343209e-07,1.9238994250515665e-07,1.7263626587314421e-07,1.344654499985192e-07,1.7538176007669116e-07
F1,S106,6.447980335162866e-08,2.891142004012829e-08,3.780512334510036e-08,8.805899946236674e-08,8.494905179961931e-08,1.0949757428103358e-07,5.1504400321774705e-08
F1,S107,4.185553693873328e-08,1.5626547414224644e-08,3.0494069534190805e-08,5.866254353989327e-08,6.39477962625414e-08,6.557105427719611e-08,3.677311313195418e-08
F1,S108,4.028092715829711e-08,1.9329295577543164e-08,4.200001162888914e-08,7.40888377899585e-08,7.567981493025787e-08,6.946168397753188e-08,4.9252592790105385e-08
F1,S109,7.337040472177497e-08,7.61288703308244e-07,4.374318599594169e-08,5.454848632393859e-07,1.0469312341685478e-07,1.2681686898392789e-07,1.7879378429541777e-07
F1,S110,1.3910990075298872e-07,4.2511141187045076e-08,5.199838099864019e-08,1.392377733826703e-07,1.7098317357235126e-07,2.6953858921456957e-07,8.316901337468212e-08
F1,S111,4.550570240164849e-08,1.7571478129317962e-08,3.57726508915606e-08,6.144705122325903e-08,6.972430817676195e-08,8.125814875942472e-08,3.910857259068531e-08
