,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.40610435202208e-08,4.6120906381947355e-08,3.19428369568151e-08,8.143141768853287e-08,3.163945054257557e-08,5.23915018793025e-08,5.510091173388516e-08
F0,S1,7.177570982749753e-08,3.194946152493324e-08,3.363937175563059e-08,7.852251411836217e-08,3.3043077989656694e-08,4.860890626411469e-08,6.478043713238954e-08
F0,S2,3.1131645100440664e-08,6.196512039205243e-08,3.197135967559714e-08,4.3451483122390935e-08,2.2340858084294945e-08,4.715680305834587e-08,4.5161983417757115e-08
F0,S3,6.974198379467833e-08,3.783831299234749e-08,3.371612114319444e-08,6.703383395246711e-08,3.044241404873407e-08,7.621736774942277e-08,5.64892457511667e-08
F0,S4,1.9048823185352193e-07,9.103013490286737e-08,3.3927201032237046e-08,7.42484672885813e-08,6.161466684482565e-08,2.3534750241683745e-06,4.934860186201268e-08
F0,S5,4.85667318430451e-08,6.602985648946459e-08,3.6048688759024504e-08,1.096552199414435e-07,2.7909260499551414e-08,5.5972142728928866e-08,6.830808350985429e-08
F0,S6,3.6992629535700624e-08,3.199071747650645e-08,2.9703079909442375e-08,5.0805587110890115e-08,2.2073224402479484e-08,3.620147142261051e-08,4.529321583495489e-08
F0,S7,4.477072511128703e-08,3.378693600992548e-08,3.372884355313323e-08,5.879720690915919e-08,2.886099717179587e-08,3.952790746775336e-08,5.2009779041328954e-08
F0,S8,5.581068192806773e-08,3.3373626064401654e-08,3.9089036433662325e-08,5.8641553840936345e-08,3.189749835668178e-08,5.110552731814184e-08,5.4015764221950455e-08
F0,S9,3.4122975524554444e-08,3.200175619514496e-08,3.126042976437314e-08,4.8288314164470845e-08,2.1312891056909998e-08,3.1939169903530756e-08,4.373609901092706e-08
F0,S10,3.7154166911635994e-08,3.665185500218646e-08,2.9175059762498735e-08,5.11361829766679e-08,2.2246499979400916e-08,4.0688062264597694e-08,4.4499262706169566e-08
F0,S11,3.310356225151849e-08,4.344300130035837e-08,2.9455543239749565e-08,4.71550597763054e-08,2.1080172939151697e-08,3.862014806250641e-08,4.538032274986024e-08
F0,S12,4.1876853025889854e-08,3.2395332881232134e-08,2.8878517455865037e-08,5.626135020688225e-08,2.258883909786451e-08,3.92233515277927e-08,4.6695577433195537e-08
F0,S13,3.562354261262781e-08,2.9385808393946038e-08,2.9754317778065948e-08,5.693773903899836e-08,2.177223719068853e-08,3.202530106480831e-08,4.8446696813152085e-08
F0,S14,3.644891715836157e-08,4.283223716524975e-08,3.1393709003265914e-08,1.261991792471113e-07,2.1161001006734432e-08,4.612309968886563e-08,7.21131310569003e-08
F0,S15,3.295752496935233e-08,3.828108548642851e-08,2.756381800039337e-08,4.706900882976975e-08,1.98287337503031e-08,3.616299705027483e-08,4.09897646595463e-08
F0,S16,5.3272029451219826e-08,5.12845855738634e-08,3.210009446120662e-08,2.028262664533955e-07,2.811407431124935e-08,7.190734933906815e-08,8.84920546046831e-08
F0,S17,5.4378774831879476e-08,3.379314728047621e-08,3.4092989667815664e-08,7.30315632825365e-08,2.871420883608977e-08,4.3206808826175604e-08,5.749187574350869e-08
F0,S18,4.775113995399883e-08,4.2871760371355964e-08,3.2193019819736204e-08,6.690881352697384e-08,2.7900747274350684e-08,4.192656452953351e-08,5.0771756123473873e-08
F0,S19,4.001732468264318e-08,5.57176475182482e-08,3.146535469634262e-08,4.810984070245674e-08,2.4362155347038405e-08,5.577442127669513e-08,4.376003756894708e-08
F0,S20,4.617330379621676e-08,3.2524012987851034e-08,3.129263919894187e-08,1.0068876998011803e-07,2.65286140109849e-08,3.66715770135368e-08,6.176450100956423e-08
F0,S21,4.332033521487982e-08,8.589522522618906e-08,3.13311485450803e-08,7.050895570608277e-08,2.5289887667210652e-08,7.617515780164656e-08,5.376384789402493e-08
F0,S22,7.051637563506498e-08,3.8192948925471646e-08,3.925438082666265e-08,6.530647461479125e-08,3.2881430752457775e-08,6.056760386825581e-08,5.81037449117866e-08
F0,S23,3.194171182532681e-08,117.49667616329839,3.033822903145399e-08,4.9159138922282125e-08,2.3768680697372297e-08,1.1576925669188657e-07,4.6330261424482044e-08
F0,S24,4.217324837638148e-08,4.471735181422062e-08,4.6070308587401554e-08,9.651218563416442e-08,3.929527923568262e-08,4.2345081569879336e-08,1.0417815007059261e-07
F0,S25,3.1235209082205367e-08,4.219671841242187e-08,2.7691047095340117e-08,4.4299688304856355e-08,1.9370541263821055e-08,3.870605066468323e-08,4.112407259052756e-08
F0,S26,3.7818931463220684e-08,2.6186831360185124e-07,3.378719280186781e-08,6.129789567696113e-08,4.6072729165734524e-08,8.163895225673318e-08,5.311547384180284e-08
F0,S27,21.578887891207444,3.660029298096748e-08,3.282294873239493e-08,8.629956401195884e-08,5.3437332826890025e-08,3.765815332235715e-07,6.359345698487392e-08
F0,S28,3.552621793703484e-08,4.136887822460601e-08,3.777261859315149e-08,5.0392440302230316e-08,2.7163116380704425e-08,4.0192929005572195e-08,5.0325604271085764e-08
F0,S29,5.007922900019366e-08,4.73151981499237e-08,3.184032163940461e-08,5.856849029678228e-08,2.728348140518915e-08,7.073480285049886e-08,4.871653744889893e-08
F0,S30,9.190657423013028e-08,5.500404758637154e-08,3.457377466561701e-08,2.197208235296052e-07,4.6346679500212447e-08,7.31380315713664e-08,9.514705225715061e-08
F0,S31,3.60219698336431e-08,5.434192994771802e-08,2.9603441683106435e-08,4.891275832049025e-08,2.618695319362065e-08,6.228454597614005e-08,4.371728840020526e-08
F0,S32,3.54584090505967e-08,4.04278677384882e-08,3.3872722861218816e-08,4.9392285084504154e-08,2.568110213573669e-08,4.096281478212958e-08,5.076899029070066e-08
F0,S33,4.6132724348939595e-08,3.3725195940939386e-08,3.0167142342197e-08,5.106741603659519e-08,2.3951323834679667e-08,4.955852106469004e-08,4.402947539163661e-08
F0,S34,4.582219953014279e-08,4.417681559339699e-08,3.3316682544865733e-08,8.480650070132844e-08,2.4445685995668593e-08,4.936126145369378e-08,6.407171323911801e-08
F0,S35,9.748764354673147e-08,3.6181087712526494e-08,3.446568624802132e-08,7.532220639531029e-08,3.964077833186632e-08,6.253517420638655e-08,5.618997858637503e-08
F0,S36,4.7643130210054834e-08,4.088565458493136e-08,4.253827196153751e-08,4.921594425573448e-08,3.773174023811108e-08,5.38071253015394e-08,4.9712546102585197e-08
F0,S37,5.30228958209391e-08,4.4110495719438457e-08,3.607268863633607e-08,6.068052084331945e-08,3.01521383909122e-08,4.736966621717115e-08,5.926531150339342e-08
F0,S38,6.637367964307764e-08,4.11405765438754e-08,3.260251127503099e-08,4.099284873911109e-07,4.226436547920324e-08,5.596161886585221e-08,1.7066173345549475e-07
F0,S39,3.247752607761029e-08,2.8766662141623472e-08,3.170110643748849e-08,4.8509853970698055e-08,2.275159171567059e-08,3.0516784110898594e-08,5.092087665107109e-08
F0,S40,5.891127952013718e-08,4.8962368571238e-08,3.064363319072784e-08,1.0445255205300614e-07,2.817813718388882e-08,7.157558837221042e-08,5.8531812426395006e-08
F0,S41,4.3164065045608846e-08,3.727305133273115e-08,3.160532737450198e-08,6.124127621598547e-08,2.5166723092425897e-08,4.322680417499264e-08,5.1450571741959384e-08
F0,S42,5.3014465708884924e-08,4.5542385269961906e-08,3.6358760989904315e-08,6.497309970338184e-07,4.0420582177762286e-08,4.536677111062107e-08,1.6850235327216497e-07
F0,S43,3.444304185871058e-08,2.9329614870260905e-08,2.778197454351676e-08,5.601233748805251e-08,2.106489424819153e-08,3.050976475406385e-08,4.638704101498111e-08
F0,S44,5.107037409343063e-08,1.817576801404165e-07,3.5136937843728416e-08,9.929757130471311e-08,3.207858987224967e-08,1.053038814801721e-07,6.161856636301917e-08
F0,S45,5.017001155044122e-08,3.510459342268743e-08,3.154459204843366e-08,7.234155042024004e-08,2.7756173646603683e-08,4.491564730685359e-08,5.843841068213553e-08
F0,S46,3.408260014604021e-08,3.008203418883957e-08,2.8660854125883195e-08,4.265686246244808e-08,2.047634748021576e-08,3.3095267288676096e-08,3.9556784523361924e-08
F0,S47,3.556487748954008e-08,4.942646957655995e-08,2.8963146159385124e-08,5.412403889159906e-08,2.1498642997008225e-08,4.483824662239042e-08,4.6498546160546154e-08
F0,S48,1.6522510454092522e-07,4.1999206377427694e-08,3.44282175586894e-08,9.425567838599461e-08,4.725690317231686e-08,8.11925062879825e-08,6.178754704213844e-08
F0,S49,5.603503019211138e-08,5.222449518362622e-08,3.6300392287280297e-08,1.236937902267277e-07,3.810081735081222e-08,6.754333283699975e-08,8.820165143800079e-08
F0,S50,3.384862341834994e-08,2.8216672431891567e-08,2.814158342661397e-08,4.598795392842757e-08,2.0192273308760808e-08,3.1406126735900223e-08,4.125144553815181e-08
F0,S51,4.9777453020165093e-08,3.647948648020446e-08,3.006714732929139e-08,1.7307770794361133e-07,2.7176763937568116e-08,4.22361219825741e-08,8.689734358956544e-08
F0,S52,3.621210547865932e-08,8.537368751151881e-08,3.3342754084770744e-08,5.016632313745181e-08,3.512787013648449e-08,8.538875784649613e-08,4.921229072318915e-08
F0,S53,4.655653717923532e-08,4.62629063237054e-08,3.406214801642831e-08,6.465475122423506e-08,2.7907493898673586e-08,6.31243694281482e-08,5.464104167699061e-08
F0,S54,9.298729664854985e-08,1.3340449130186076e-07,3.749544287379549e-08,9.328662955455476e-08,3.7303336658762856e-08,1.0276072641277353e-07,6.11315962721591e-08
F0,S55,4.934309077030063e-08,3.692610970067322e-08,3.0901595171688577e-08,5.0121073828718655e-08,2.5949432239471615e-08,5.114412794467354e-08,4.729014833638163e-08
F0,S56,4.169937367118604e-08,3.8424123492619867e-08,3.1086913567959104e-08,5.650834483125258e-08,2.6081254785129985e-08,4.227127582903501e-08,5.245528637300826e-08
F0,S57,3.4320563098071205e-08,3.501540285066976e-08,2.9049270847749816e-08,5.371644846196827e-08,2.2381365984006663e-08,3.6483020058391066e-08,4.52943161535849e-08
F0,S58,3.612371422148335e-08,3.488277996858706e-08,3.714419233131025e-08,5.757977580975703e-08,2.5469663238817572e-08,3.520638927329076e-08,5.924894667544556e-08
F0,S59,4.982248772022779e-08,4.893481539256439e-08,3.3011306698010016e-08,9.554575750758663e-08,3.1091626779120914e-08,5.30187668983641e-08,8.241108631393408e-08
F0,S60,8.90681758485998e-08,3.343205256783101e-08,3.09058877582237e-08,7.406142024579605e-08,3.2317494608481076e-08,7.125566650448691e-08,4.978186942595939e-08
F0,S61,3.157958594226724e-08,3.6164410446829775e-08,2.873507142091634e-08,4.462564066511891e-08,2.1278807273946495e-08,3.658403453619467e-08,4.154536732008434e-08
F0,S62,3.516102223483747e-08,3.072921425890933e-08,3.605578624155217e-08,5.430055321190454e-08,2.5007742206625408e-08,3.517122603663541e-08,5.309281583132661e-08
F0,S63,3.937311746635261e-08,1.3574443518727842e-07,7.925793952609683e-08,5.785981042905919e-08,4.362969508225761e-08,8.010459148168734e-08,7.38938251308124e-08
F0,S64,3.8634677403408594e-08,3.192934396567857e-08,4.257182824283361e-08,4.63165417426963e-08,2.926333786133161e-08,3.731444344416122e-08,5.108812150737318e-08
