,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.5484127081341476e-07,9.611383273576302e-08,2.899591685255019e-06,1.0687599012854613e-07,352.9828756211611,4.6115733372188335e-07,8.081415720102511e-07
F0,S1,13.916286268171373,5.977161122983415e-08,2.4591278517100203e-07,7.283646609284901e-08,7.69707939604424e-08,1.0001007486547702e-07,2.547921475273599e-07
F0,S2,4.5576254244212296e-08,5.631200192433024e-08,6.64261144800425e-08,4.510590867221967e-08,3.538460183415707e-08,8.785401539242666e-08,8.958042322614825e-08
F0,S3,90.45372710076747,1.8677852350471468e-06,62.15969705090245,4.350338299985523e-07,64.89492752667246,3.5404056545113135e-06,23.496900869078438
F0,S4,9.38430108496695e-08,168.19758089632694,1.2476663776601906e-07,78.6009173105075,5.700132635487578e-08,42.09664161775463,5.153163172126979e-07
F0,S5,1.5856507837806652e-07,1.5137342198555032e-07,51.46173033177461,1.3003602978670929e-07,2.2438883157430214e-07,40.330222360364516,5.497064622919842e-07
F0,S6,442.5656172817969,5.824291138706991e-08,2.360674563620828e-07,4.803499839759553e-08,132.8496496812705,124.27802387443784,1.2858689939481253e-07
F0,S7,4.127534722728701e-08,8.057706162851329e-08,6.60929146538998e-08,6.534252068456757e-08,3.381038802719533e-08,1.0435199097863868e-07,1.0872494621009946e-07
F0,S8,3.507331061764588e-08,6.109611208022837e-08,6.761315234261439e-08,6.33202418648225e-08,3.0028867854798245e-08,7.084524192265213e-08,8.505263040590096e-08
F0,S9,1.2529609506237486e-07,7.663186946123347e-08,2.432221884300477e-07,1.1575187692521073e-07,1.3414868509726653e-07,1.5025110165687218e-07,3.078047198203918e-07
F0,S10,4.607055324867291e-08,5.624026260329673e-08,6.27973131456642e-08,8.838658372764154e-08,4.284197938840154e-08,8.084547638250364e-08,1.3147714382320802e-07
F0,S11,3.942581187320745e-08,1.404999479746439e-07,8.598259426949754e-08,5.7341441220617787e-08,3.487353589243627e-08,1.3697568291925045e-07,1.0936080796411254e-07
F0,S12,8.019909078001727e-08,6.441905866220141e-08,7.72537351064232e-08,6.746156060655884e-08,4.1382129012276344e-08,1.6950280057764364e-07,1.1633489300994202e-07
F0,S13,3.1386510180153556e-08,4.6260045429955886e-08,6.104729440064174e-08,5.0851847851644034e-08,2.5972477720757298e-08,5.109392003164392e-08,8.77913325406484e-08
