,0
W0,1.5277221265819207e-08
W1,2.0439465675536894e-09
W2,1.6431089822077638e-09
W3,1.9921356786412048e-09
W4,1.0402745331816732e-10
W5,6.993695622625751e-10
W6,1.9264563833054638e-08
