,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.196076334157987e-08,3.0784086607957746e-08,5.598961251799645e-08,6.647088226851184e-08,7.137674858975526e-08,3.093779460211141e-08,2.382222142703173e-08
F0,S1,6.564775642306132e-08,3.05175948109919e-08,6.783631276517271e-08,9.212407386116856e-08,8.72790531234857e-08,3.25505497929036e-08,3.369561606963056e-08
F0,S2,5.700067720979151e-08,3.141680421195844e-08,8.765182314348175e-08,6.25894260362072e-08,1.0963435234315823e-07,3.175283981871178e-08,3.113614858630045e-08
F0,S3,9.37765624511359e-08,3.934315645049198e-08,7.865497316675018e-08,1.1418099969051868e-07,1.1508052417453629e-07,4.10886995924075e-08,3.3197995576369054e-08
F0,S4,4.5601670141208195e-08,3.225004200877444e-08,6.310102951809567e-08,8.291152668314107e-08,6.819595696494644e-08,2.849713099638469e-08,3.052985655025007e-08
F0,S5,5.187726545668744e-08,3.98842887117879e-08,6.788710775954955e-08,6.8997604999888e-08,8.260168964106815e-08,3.301715701507695e-08,2.6345364873134558e-08
F0,S6,4.62495816033786e-08,3.399021526406746e-08,6.317681846874447e-08,5.8135195626097416e-08,7.1284510187055e-08,3.121894680105662e-08,2.446551308487005e-08
F0,S7,7.272392930870546e-08,8.639354457299782e-08,2.282954890884242e-07,7.626680721623801e-08,1.322053445542398e-07,5.0171888179818164e-08,3.677102236328534e-08
F0,S8,5.472759733739262e-08,2.932329336075783e-08,6.160407951632829e-08,7.429175412163211e-08,7.949953954351337e-08,2.901073323301925e-08,2.6739116858043984e-08
F0,S9,9.047350449285746e-08,3.504454750107354e-08,7.214352747764885e-08,7.294805532476048e-08,1.2027035226264325e-07,4.5940490852271665e-08,2.9752264346213314e-08
F0,S10,7.087008404948851e-08,3.183934295382095e-08,5.934184668491499e-08,6.972426408451757e-08,8.656874909011065e-08,3.597346739718812e-08,2.6411083789472152e-08
F0,S11,8.767703949544592e-08,3.2223652369127515e-08,1.3735799036393392e-07,1.1990939596026952e-07,1.6492987628066461e-07,3.575140194704371e-08,5.825271576240445e-08
F0,S12,5.8575152296628876e-08,3.388340495240084e-08,5.8691619466055595e-08,6.953035277318587e-08,7.808237658638444e-08,3.651480042483285e-08,2.6011039616050887e-08
F0,S13,4.263684577969635e-08,3.2930361257281695e-08,5.157481292552823e-08,5.828108024191366e-08,6.150460620915662e-08,2.7027541969360074e-08,2.17780918550229e-08
F0,S14,6.204120768126528e-08,3.1491009697957365e-08,6.607166007367364e-08,5.9055819983975174e-08,1.0028666135615952e-07,3.404295400803344e-08,2.8729499849090694e-08
F0,S15,4.603904861543593e-08,4.663198779812813e-08,5.9541074963423004e-08,7.09509131010454e-08,6.910569382437918e-08,3.574996024121315e-08,2.4607611440387788e-08
F0,S16,4.859302538667323e-08,2.9776709777229765e-08,5.751542046692747e-08,6.79524030121318e-08,7.292275942115919e-08,2.8015880311521975e-08,2.4981906498409874e-08
F0,S17,9.854825677311167e-08,4.5027150483537114e-08,2.1317909410387843e-07,1.0575323557448444e-07,2.1427656545313287e-07,4.949572482140505e-08,6.992551352538698e-08
F0,S18,7.755467694252023e-08,4.1300695900399225e-08,8.3674284743818e-08,1.0455201312979651e-07,1.0542112695198252e-07,3.93158944676202e-08,3.288570868241128e-08
F0,S19,1.0573006415366058e-07,4.106893697759126e-08,9.627523975068941e-08,1.1084651322742315e-07,1.259318901559222e-07,4.683188914318354e-08,3.8031574424043774e-08
F0,S20,4.1550641787125186e-08,2.8845758621914577e-08,6.452897893366751e-08,5.361644956971763e-08,6.496353250151579e-08,2.6313976527186698e-08,2.3577559312173096e-08
F0,S21,4.9743578556859434e-08,2.6901433510079627e-08,5.715849234189004e-08,8.999451430044561e-08,7.160039090094142e-08,2.6465868173319496e-08,2.9733459949493857e-08
F0,S22,5.393670953399039e-08,2.9547678223024186e-08,5.5601439518518253e-08,5.746580711317639e-08,7.607478161528065e-08,3.074225940474969e-08,2.3921503376756133e-08
F0,S23,6.961524768863131e-07,4.8273150719260654e-08,1.258888215855655e-07,4.141131787516217e-07,2.4283774839039236e-07,7.104876565160873e-08,6.429406959707133e-08
F0,S24,5.683375639944829e-08,3.207493418237645e-08,6.645701053729729e-08,7.49189466629524e-08,8.135752232765093e-08,3.1722148188466206e-08,2.686535639201611e-08
F0,S25,4.4104735792330986e-08,3.260586277144046e-08,5.408952976190481e-08,5.7720900097737066e-08,6.583701495012531e-08,3.029034263492557e-08,2.306906236991526e-08
F0,S26,5.8467058573546935e-08,3.402534107424182e-08,7.277744498934127e-08,7.456773355101678e-08,8.729131961107406e-08,3.2265443956992545e-08,2.8780276962335012e-08
F0,S27,4.619668943295253e-08,4.171955662684688e-08,8.640012543155591e-08,6.690398038904502e-08,7.750460980996314e-08,3.3187841710211654e-08,2.8864322901146818e-08
F0,S28,3.3114700902437623e-07,4.131682763196308e-08,1.3367588009466176e-07,2.1531586747963134e-07,2.6650433309927735e-07,5.7123826097782555e-08,5.4560143000315966e-08
F0,S29,5.238721206555351e-08,4.348703667218564e-08,6.870951513555316e-08,7.85877797144007e-08,8.271984885925582e-08,3.5740359371349474e-08,2.926915026708053e-08
F0,S30,5.509770477590404e-08,3.269453278559812e-08,6.549471185699917e-08,6.861568499334834e-08,8.426876157123201e-08,3.324599773775228e-08,2.9370164018366967e-08
F0,S31,9.990577686724549e-08,7.355107600371771e-08,1.9183475982338312e-07,1.3779348144042444e-07,2.0469979080084536e-07,4.9755210653456225e-08,4.793596100522038e-08
F0,S32,5.442424528309852e-08,2.8317491847912272e-08,6.294318420886692e-08,5.486633008099697e-08,8.281145583062932e-08,3.039761899203244e-08,2.381721949927877e-08
F0,S33,6.570793783151647e-08,3.206495554135533e-08,6.704908415702025e-08,8.190203322453907e-08,8.937422795324988e-08,3.2909909440017273e-08,2.6540908355383433e-08
F0,S34,6.983037861395664e-08,3.595366762833123e-08,1.0167289708942173e-07,8.041893648695923e-08,1.0528398518138904e-07,3.7357533965373247e-08,3.575194458767694e-08
F0,S35,4.985988564528394e-08,4.009344050603401e-08,1.3229649318085432e-07,7.387050045791919e-08,9.448858070237338e-08,3.402749588563927e-08,3.7281554799607837e-08
F0,S36,9.224339043635541e-08,3.7489493850053534e-08,1.7484258803910287e-07,1.209004981803575e-07,2.1675559856903386e-07,4.242488883721046e-08,7.239666899895808e-08
F0,S37,6.295427757283993e-08,2.9931818810392196e-08,5.87580557181414e-08,7.662992061547623e-08,8.098909575387127e-08,3.2945420582358137e-08,2.6814886435575892e-08
F0,S38,6.096367926345261e-08,5.590964858564525e-08,1.4902069718713717e-07,6.687318288510988e-08,1.2813370913991386e-07,4.007381766741309e-08,3.828907960739697e-08
F0,S39,9.5224184772372e-08,4.081948269797362e-08,8.359591004626217e-08,8.952861034817869e-08,1.326395075593637e-07,4.870395845909682e-08,3.306650718930202e-08
F0,S40,4.475706815643263e-08,3.122095444401179e-08,6.275330484546501e-08,5.5521428556833254e-08,7.111279696798622e-08,2.8711947689642032e-08,2.4814694335270688e-08
F0,S41,5.004255465013123e-08,2.8196933149511817e-08,5.72854664785004e-08,6.73246660317299e-08,7.161717058862495e-08,2.762922961579365e-08,2.3805936007051686e-08
F0,S42,5.047190838483379e-08,3.707659461958954e-08,6.637475201674585e-08,8.192033789318706e-08,8.378923193992125e-08,2.952564950660896e-08,2.8672013687524594e-08
F0,S43,5.29917067656148e-08,4.308537928332107e-08,5.5318896155450074e-08,6.683596848528158e-08,7.280467992296642e-08,4.014344508665647e-08,2.3871517830589376e-08
F0,S44,6.259453388679243e-08,5.98706897706149e-08,1.2220301255470625e-07,9.806163090291095e-08,1.2084477429567934e-07,4.310024278427533e-08,4.851541410034709e-08
F0,S45,4.301161284416338e-08,2.860762579146834e-08,5.4807384419016994e-08,6.024170274243511e-08,6.717242718280209e-08,2.6079054337089108e-08,2.4536720987760298e-08
F0,S46,6.326931301827788e-08,4.245041805380469e-08,1.0853536615952855e-07,1.068324727601439e-07,1.1179312005827166e-07,4.028336074159905e-08,4.892241696750946e-08
F0,S47,6.615790605489368e-08,2.8570902012365497e-08,7.939496918619283e-08,6.548906989095453e-08,1.0963598894198027e-07,3.424896125774065e-08,3.3590070882533866e-08
F0,S48,4.664266739877676e-08,2.7102664641795567e-08,5.770960950518502e-08,5.120816416548074e-08,7.182528621472759e-08,2.725791862705765e-08,2.3470025850026377e-08
F0,S49,8.329671438739587e-08,3.530416868848958e-08,8.266930521514644e-08,8.780225422305545e-08,1.0266168177598683e-07,3.7481998926089176e-08,3.055890373071012e-08
F0,S50,4.3955924270787317e-08,3.753858155733509e-08,5.534228780805126e-08,5.564233948781175e-08,6.589099756609641e-08,2.9178815675252783e-08,2.2234015221226478e-08
F0,S51,6.95626233230489e-08,3.4286422178461665e-08,1.0708740274951334e-07,8.077121886331397e-08,1.219804876378095e-07,3.824995865818951e-08,3.797036727344114e-08
F0,S52,8.400770639726232e-08,4.913391489371128e-08,8.245178851000869e-08,9.10218823830153e-08,1.0946458674848258e-07,4.79825402091473e-08,3.1027057392627523e-08
F0,S53,4.801485218657036e-08,3.56325121262817e-08,5.54266146973022e-08,5.7148510136600395e-08,7.00132452148933e-08,3.186148638915472e-08,2.2295649766523492e-08
F0,S54,5.127257270187566e-08,3.140454975989653e-08,1.3510528369250845e-07,8.477168215705059e-08,1.213767112464717e-07,2.7531482312977527e-08,5.0775443832242735e-08
F0,S55,2.36276602676462e-07,3.636347344785016e-08,9.138340910646714e-08,1.4114997200029807e-07,1.584751831047255e-07,5.4689410180368135e-08,4.063308042794559e-08
F0,S56,6.160358540363117e-08,6.073562449575967e-08,1.0746570380961123e-07,8.927662147060345e-08,1.1062102408209895e-07,4.949979475470847e-08,3.5172455184945913e-08
F0,S57,4.593324569918895e-08,3.976681485831085e-08,6.400818077889879e-08,7.38244685002071e-08,7.176895349605978e-08,3.112468955325698e-08,3.0263678448041534e-08
F0,S58,6.011651046462787e-08,2.1355662499704825e-07,8.321484834834784e-08,1.0712308061391738e-07,8.90658033634223e-08,7.781692496246634e-08,3.1943417750918267e-08
F0,S59,5.4859807956858793e-08,3.535389386957541e-08,6.396361133237476e-08,6.04900576698665e-08,8.155267108079902e-08,3.3689679809997636e-08,2.5243629231221987e-08
F0,S60,5.282418592698103e-08,3.972266502109012e-08,6.13446820387068e-08,5.984027182440951e-08,7.636782586737831e-08,3.341332765222746e-08,2.388327872747113e-08
F0,S61,4.799183297439169e-08,3.462760372743979e-08,6.617980355296655e-08,7.95504306219245e-08,7.42696723593654e-08,3.1371921962505484e-08,2.8270131662652043e-08
F0,S62,6.25324462420952e-08,3.5970228348042957e-08,8.517122782289132e-08,8.573303054510343e-08,9.298192516225513e-08,3.77747467721124e-08,3.1271787531842265e-08
F0,S63,4.6341068369369045e-08,3.265546646974343e-08,7.034450620581975e-08,5.799560978796667e-08,7.911740305494803e-08,2.9237675563946006e-08,2.698534718672334e-08
F0,S64,7.014541985850518e-08,4.458949023778217e-08,1.7841420285729416e-07,9.090506842757465e-08,1.3423161088918977e-07,3.873803874145296e-08,4.0508131640724825e-08
F0,S65,6.97817122560708e-08,3.032471467838573e-08,6.54781893489497e-08,7.286374652554403e-08,9.80717765639501e-08,3.488473690087186e-08,2.8599375019212782e-08
F0,S66,4.574090585615096e-08,3.343622227397769e-08,7.208263728591853e-08,6.684612583412236e-08,7.436096015352687e-08,3.057676080278176e-08,2.9284812525769216e-08
F0,S67,1.4923090288694353e-07,722.19290709466,2.3011617002805588e-07,7.827443574615486e-07,3.7055934994278676e-07,456.0314321359559,7.862692915943855e-08
F0,S68,4.9820294209020745e-08,2.9221203094158326e-08,5.170700160290564e-08,5.855349604571464e-08,6.992126379183157e-08,3.16248722313319e-08,2.3191319424606772e-08
F0,S69,1.1972220593726598e-07,3.636217778496366e-08,1.1259154575371047e-07,1.0968565723590395e-07,1.6273132591687697e-07,4.3759925450584313e-08,4.590129084466453e-08
F0,S70,6.484128051496136e-08,4.091887033424442e-08,8.070596234349293e-08,8.826317550470241e-08,9.553201861463548e-08,4.11655374560367e-08,3.3078455999020135e-08
F0,S71,1.8778266015037748e-07,3.0695132841132834e-08,1.0076925571055899e-07,1.1144264670718648e-07,2.7978315069937845e-07,5.2390036306107946e-08,5.7221757294888485e-08
F0,S72,1.0395701820099329e-07,3.770000475774637e-08,9.043932491609799e-08,1.188470260886763e-07,1.2090752301872615e-07,4.397205379096661e-08,3.950987099793112e-08
F0,S73,5.597578821606004e-08,2.9622822991966815e-08,9.468859430689185e-08,6.308471813974884e-08,1.0524432490506545e-07,3.175792232132466e-08,3.6559542923869547e-08
F0,S74,5.4334704255698304e-08,1.2166553548977653e-07,6.69776474752589e-08,1.1193225299926868e-07,8.075336309635243e-08,7.451087553836474e-08,3.10610109160524e-08
F0,S75,1.4074285608288703e-07,4.456737666020165e-08,1.685968622025407e-07,1.594277821347095e-07,1.9335043806660905e-07,6.051591749061444e-08,7.229733450611998e-08
F0,S76,4.449971941553983e-08,3.711550991794622e-08,6.540239618544825e-08,7.095228379538128e-08,7.220025819435513e-08,3.0730144197428614e-08,2.7266172663617855e-08
F0,S77,5.232173758821818e-08,2.997154962978024e-08,7.100948945867129e-08,6.835768236413007e-08,7.923702941616565e-08,2.927661757852865e-08,2.7139965942983022e-08
F0,S78,2.903295742323959e-07,1.0982649263271371e-07,1.0955299068896247e-07,1.1982985610328623e-07,2.4323035749053093e-07,22.61516616547134,4.089098514601874e-08
F0,S79,7.215984458645584e-08,3.665223293149684e-08,9.89270766192693e-08,8.182287287932952e-08,1.1114893484125513e-07,3.7748473214553337e-08,3.648480872035359e-08
F0,S80,4.478794199022413e-08,4.322595526245754e-08,6.349461714034028e-08,6.512098508405664e-08,6.816451474041946e-08,3.518483103147691e-08,2.4689244359451913e-08
F0,S81,2.651790406050312e-06,4.1931067271895205e-08,8.596067984530542e-08,1.6527754682111774e-07,3.1890460507978516e-07,9.16633648702133e-08,4.500694599727318e-08
F0,S82,4.242679668233426e-08,2.8289846303159356e-08,4.799655519861847e-08,4.8192276117120464e-08,6.068639143714532e-08,2.656467754704935e-08,1.9716560040128906e-08
F0,S83,5.7391890643018775e-08,2.7456317613141977e-08,6.098874314375128e-08,6.029643717623768e-08,8.013175045518518e-08,3.002896829732747e-08,2.5742641591375708e-08
F0,S84,5.529342994156094e-08,4.471408462673951e-08,1.5062018014892933e-07,6.928539639334782e-08,1.134294490081813e-07,3.6439441493312866e-08,4.020250154971656e-08
F0,S85,7.340814448950401e-07,4.189854437758066e-08,1.4975989737720522e-07,4.4235922153919114e-07,4.950304300119437e-07,6.969595625297035e-08,2.0912081963414386e-07
F0,S86,6.076187396130984e-08,2.9618612342836315e-08,6.720808381964163e-08,6.506684894117881e-08,9.223579927504864e-08,3.327233150758692e-08,2.767631967769643e-08
F0,S87,5.2849241463264434e-08,4.158366609897404e-08,6.027715347025503e-08,7.36659266637073e-08,7.406480408840974e-08,3.706185660061556e-08,2.543706073519439e-08
F0,S88,5.212155937665972e-08,3.235488620700286e-08,9.423893744520861e-08,6.705742253937161e-08,8.825164881092841e-08,3.0803713602568505e-08,3.10367098881676e-08
F0,S89,4.351023147039965e-08,2.5447481279798356e-08,4.8305172124787346e-08,4.8569050743910596e-08,6.143980559824199e-08,2.5138421246112035e-08,2.022839320626731e-08
F0,S90,1.3949370286148806e-07,3.224822554508311e-08,9.412866648181159e-08,2.722834104698031e-07,1.5044638779885006e-07,4.400015144905102e-08,6.794610195605668e-08
F0,S91,5.256981051710279e-08,3.8297759437227524e-08,6.34444229427365e-08,7.216460590346171e-08,7.843872786353219e-08,3.709506802084685e-08,2.757136510587261e-08
F0,S92,1.0586485223934578e-07,4.715519013589375e-08,1.3901327023767874e-07,2.659638821200846e-07,1.461290730004473e-07,5.070780304249399e-08,7.049562150924342e-08
F0,S93,5.5921331906478736e-08,3.723163811137518e-08,7.456630190038578e-08,1.0295977534905519e-07,8.357559299146592e-08,3.454188455250339e-08,3.9027321391862345e-08
F0,S94,5.4783451151020253e-08,3.677361500111779e-08,6.733050270640994e-08,8.058398191319253e-08,8.42368916477241e-08,3.394108439324695e-08,2.817350897370381e-08
F0,S95,4.635657209940357e-08,2.8093872237509715e-08,5.572080928050796e-08,6.080025154350754e-08,6.920180928892779e-08,2.7762516273666177e-08,2.4633605295679423e-08
F0,S96,6.768949016311043e-08,4.1755661421504997e-08,9.804088478109033e-08,8.218656125475934e-08,1.1601492984542306e-07,4.130192591572696e-08,3.801798639313671e-08
F0,S97,4.534463446222782e-08,3.380590145329337e-08,5.2490461422907987e-08,5.837058250338695e-08,6.526333575489884e-08,3.0610632879906174e-08,2.1951845950560306e-08
F0,S98,6.838159419665181e-08,4.307326433839331e-08,1.2009958609515918e-07,7.689486917928464e-08,1.5401166145983648e-07,3.845224786748071e-08,4.169755361479551e-08
F0,S99,5.4168822158683394e-08,3.8542208699157315e-08,8.81336515192811e-08,7.386133581693215e-08,8.877337159284996e-08,4.028591999006715e-08,3.261109619646944e-08
