,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.055196813058511e-08,7.013516769767347e-08,2.7449958955897808e-08,4.367398957291593e-08,4.70458844478929e-08,2.6410863862360717e-08,5.42967045799425e-08
F0,S1,3.345578295703094e-08,6.817837351195682e-08,3.337066453279503e-08,4.257712659814741e-08,5.113356833202039e-08,2.705108663045749e-08,5.472987866500678e-08
F0,S2,3.1204677226701447e-08,9.102992915189258e-08,3.337301717982261e-08,4.1735110815093636e-08,5.424667137768358e-08,3.33858224924155e-08,6.160807490913318e-08
F0,S3,3.6369549139092325e-08,7.736070078222e-08,3.315072357761849e-08,4.941684809950532e-08,5.6043731668265266e-08,3.1018048680264696e-08,6.48820999546874e-08
F0,S4,2.852765761456873e-08,6.753416737009956e-08,2.5198626319321064e-08,4.425459529366031e-08,4.2195131389614245e-08,2.3779548879989388e-08,4.634160083462708e-08
F0,S5,3.059519317830298e-08,7.08678739477869e-08,2.860098515065562e-08,4.8167163863130987e-08,4.650022607608763e-08,2.5742049867638717e-08,5.62236634444858e-08
F0,S6,5.991714900958953e-08,9.548292415834939e-08,4.644777533721387e-08,5.206527210148767e-08,8.869752478585513e-08,5.27003589784759e-08,7.24400444118916e-08
F0,S7,3.446312639887263e-08,7.845817734005875e-08,3.233714247684622e-08,4.052820618108925e-08,5.529947878736457e-08,3.106584614043299e-08,5.787914770585102e-08
F0,S8,3.339453191973937e-08,7.489364090664629e-08,3.017741086536999e-08,4.85390909834466e-08,5.0559405331291907e-08,2.8739411991536112e-08,6.033295504464275e-08
F0,S9,3.4883213739159444e-08,1.283565043123261e-07,5.8062872145247285e-08,1.7478514640693624e-07,6.291858985856324e-08,4.858750118533148e-08,1.4106336266094517e-07
F0,S10,5.971547628912107e-08,7.579542904981831e-08,4.38478457045184e-08,4.5673982317806196e-08,8.230156174713554e-08,3.9455753556555125e-08,6.900854691005515e-08
F0,S11,5.2252994262405655e-08,1.1583396838860387e-07,6.579867495524363e-08,1.0040674721485804e-07,8.705679895926893e-08,5.9186803475007824e-08,1.360703421060834e-07
F0,S12,2.9958629654282396e-08,1.990281754008455e-07,4.640720139463945e-08,6.23455498872274e-08,5.823633001879354e-08,5.846175379812141e-08,6.580983152774033e-08
F0,S13,4.749505846526155e-08,9.237492259974957e-08,4.111057007462804e-08,4.941734262787566e-08,7.852601788660791e-08,4.511703024886965e-08,7.046567038437508e-08
F0,S14,3.185709526354991e-08,9.992512554505403e-08,3.62898771543904e-08,7.469666718982407e-08,5.1338748406849347e-08,3.545904795248981e-08,6.901724445163802e-08
F0,S15,6.213083658753742e-08,8.378640995771893e-08,5.670641525195671e-08,7.169238083125074e-08,1.0009532605131384e-07,4.63696807634575e-08,1.3045560593267932e-07
F0,S16,2.9508166246834052e-08,6.979688199099781e-08,2.597102231026753e-08,4.213485564394809e-08,4.3860432682152944e-08,2.5489435427006756e-08,4.737556375275755e-08
F0,S17,3.156383916835629e-08,7.666180760674907e-08,2.8258577664894555e-08,3.902059510467219e-08,4.928976149200695e-08,2.9325866193772575e-08,5.0080020289219296e-08
F0,S18,2.862843253515927e-08,6.614682186480214e-08,2.455096563318099e-08,4.177787832676003e-08,4.171090873019793e-08,2.4401027058342207e-08,4.561134240717115e-08
F0,S19,4.322181269770317e-08,1.1246335808873043e-07,5.5752783456613105e-08,5.0375311100061295e-08,7.82283071912689e-08,5.572111440545943e-08,7.886507648998381e-08
F0,S20,4.704366211018392e-08,9.059293363982167e-08,4.884307161889469e-08,1.0261391142679914e-07,7.412301538298319e-08,4.254486159929846e-08,1.1105227547574695e-07
F0,S21,2.8913004454183365e-08,7.020320014982293e-08,2.6417074726725196e-08,4.0648347061506374e-08,4.302854949853201e-08,2.483840853122015e-08,4.8049530604830506e-08
F0,S22,3.292212559326103e-08,9.525223930703661e-07,8.212559451323596e-08,5.958716384198442e-08,7.819812303880334e-08,2.052042268593771e-07,7.795701117014256e-08
F0,S23,2.905029691522544e-08,6.938834362410996e-08,2.871198581123997e-08,3.844973142463467e-08,4.550805952724077e-08,2.5391008912078584e-08,5.149996197765184e-08
F0,S24,2.9663468570367822e-08,8.053079844451953e-08,2.7767318961270367e-08,5.01673600260749e-08,4.4586549073392466e-08,2.7494519090862284e-08,5.2305498114617816e-08
F0,S25,3.084566703847111e-08,6.948815296855784e-08,2.8124282075891487e-08,3.81174774723179e-08,4.74326156957566e-08,2.652295491337801e-08,4.921500956142644e-08
F0,S26,2.9552279351997182e-08,8.292743040711057e-08,3.1144423041531855e-08,5.320150313920336e-08,4.7169422802280086e-08,2.9351933440206873e-08,5.483412091191884e-08
F0,S27,3.396433069328157e-08,1.734282496094845e-05,1.505268102737483e-07,1.2038598867250076e-07,8.260640062694123e-08,3.9372394443534637e-07,1.1202201307993568e-07
