,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.833489193324124e-08,1.334683711117344e-07,2.2503903186590515e-07,1.4306376342941868e-07,6.064172649167095e-08,9.025509717602167e-08,3.949242643396197e-07
F0,S1,3.198295871487779e-08,1.2412061180336689e-07,9.75634335861968e-08,9.159475582415525e-08,3.334993937590241e-08,5.053341178274742e-08,1.7131537255571002e-07
F0,S2,3.550579219360285e-08,7.722998484640513e-08,9.140988143327363e-08,7.435590145686333e-08,3.9228622373648116e-08,4.524841384441024e-08,1.3931252119577037e-07
F0,S3,2.875823787871643e-08,6.748838283774486e-08,7.88637076565549e-08,3.0396682582754785e-08,2.9772783301389386e-08,3.319039618943217e-08,8.913570001650227e-08
F0,S4,2.184000054571325e-08,9.78043970816581e-08,7.725337880487085e-08,2.9794965863956535e-08,2.890453861115333e-08,4.4217641155693444e-08,9.105636304783448e-08
F0,S5,3.362973912996853e-08,9.783580489281915e-08,1.2462788861016004e-07,3.073669026378824e-08,4.446747474144635e-08,5.075860838392711e-08,1.1933349845537628e-07
F0,S6,1.0315960940138823e-07,8.153053717173506e-08,8.245886243197798e-08,1.1236651900449435e-07,8.930293308471004e-08,9.950273510617823e-08,1.1389040569195974e-07
F0,S7,2.824793930420102e-08,5.079604515469082e-07,1.789509235966175e-07,16.102525945838572,3.694355127015202e-08,7.902156263788636e-08,7.263368212277885e-07
F0,S8,6.22886876636197e-08,8.283311651352443e-08,1.1932298354380381e-07,7.345230459815047e-08,6.839009480671523e-08,5.997721926298367e-08,1.738828612544077e-07
F0,S9,2.5711790051405673e-08,9.926012182419394e-08,8.016216846845716e-08,3.62054740153287e-08,3.4088078446527585e-08,5.382190210443284e-08,1.0448551212511548e-07
F0,S10,4.408066132493729e-08,1.0792055783594098e-07,1.3014711386305703e-07,2.473484835527417e-07,6.389910513122872e-08,6.133366906319226e-08,2.1019062660136136e-07
F0,S11,8.641737925837231e-08,5.347154431356152e-08,9.890702057746148e-08,9.111554465898178e-08,6.97167459579941e-08,4.4951602804845416e-08,1.2946524053659415e-07
F0,S12,2.7083565597767876e-08,55.47643808954136,1.0913092130998353e-07,7.308907764336372e-08,3.644403754798765e-08,2.7753888239531594e-07,1.868551519800688e-07
F0,S13,3.4262805259032695e-08,9.525737185177723e-08,1.1606459318280065e-07,156.58079541092872,3.767383340396871e-08,4.7689096222353006e-08,2.2714302096152624e-07
F0,S14,7.424646990164018e-08,2.078117645026644e-07,1.2153910607331676e-07,3.089469836285975e-07,8.844581372279297e-08,2.48823740083006e-07,2.3016075575704134e-07
F0,S15,2.4498152498606038e-08,6.375559749078385e-08,1.0174139838796388e-07,2.7852811808140662e-08,3.157189019824437e-08,2.8110918867864657e-08,9.961048637655638e-08
F0,S16,2.4250333092880904e-08,6.82402762743744e-08,9.578605558791383e-08,2.9081705436744952e-08,3.279321260309343e-08,3.072266143970565e-08,9.707589627006483e-08
F0,S17,2.9575254709175367e-08,7.08911943134119e-08,8.597667328779135e-08,4.8029828544292915e-08,3.0315012109017244e-08,3.307979495407062e-08,1.1237101045483494e-07
F0,S18,2.2962139653227146e-08,5.987447216940826e-08,6.42709897126075e-08,3.054741894965233e-08,2.7765252124516115e-08,3.036525213678666e-08,7.708029370893413e-08
F0,S19,3.585302324561059e-08,1.0761516210934299e-07,1.1107724916083162e-07,8.582783895758979e-08,3.766139345555735e-08,5.325813115617833e-08,1.6047344328842234e-07
F0,S20,4.6272740633880544e-08,8.694056257669943e-08,8.555975583313501e-08,7.775174306143641e-08,4.8505805041738334e-08,6.729638395018513e-08,1.40177571556083e-07
F0,S21,105.60869166393775,1.5972313441411633e-07,544.8811563443493,45.97462078676801,582.2496490761481,2.872758029053973e-07,449.5491255128216
F0,S22,4.9406342250741184e-08,6.092287405622643e-08,8.391614811488894e-08,2.9893481340704014e-08,4.1033492311532066e-08,3.8812651083976126e-08,8.760073632737008e-08
F0,S23,3.5143993599086566e-08,621.9124468249096,1.4966748845599766e-07,1.6734708052769392e-07,5.491011303765558e-08,297.6202667187123,2.41755983017221e-07
F0,S24,2.4204823008589358e-08,8.159787209444781e-08,8.782872424109032e-08,4.050178772653934e-08,3.14372743744037e-08,3.3014015264366e-08,1.113902545095562e-07
F0,S25,3.389119474507683e-08,8.552054027059325e-08,9.609821413050986e-08,4.809679798889253e-08,3.841952754355268e-08,4.6440257352210444e-08,1.3363669986695888e-07
F0,S26,2.894036992629057e-08,3.064270905292833e-07,8.592143836453388e-08,8.498668946675217e-08,3.0941412148999406e-08,6.545174408904829e-08,1.339748478339965e-07
F0,S27,485.2996576575146,9.64764363459641e-08,9.07683165748201e-08,0.7269626294683449,138.1315199611683,246.9696252795439,1.468523389353492e-07
F0,S28,3.142782115350795e-08,6.321361204378609e-08,1.187435866879274e-07,2.7791868436291993e-08,3.736057488102272e-08,3.058648584084784e-08,1.0985979535778076e-07
F0,S29,4.9778639683217185e-08,1.2639601037286483e-07,1.267438987786238e-07,7.158350985616224e-08,5.862157048872353e-08,1.1315108248755965e-07,1.518172379821671e-07
F0,S30,3.6413532225024686e-08,8.442010077812456e-08,1.0167404413367141e-07,4.9060766782015244e-08,3.82120891126838e-08,4.2784336253479515e-08,1.3701017032601757e-07
F0,S31,2.852499150807349e-08,5.2376315811493036e-08,8.132983034341365e-08,3.0944116967000374e-08,3.559832420547061e-08,2.7725604726002275e-08,9.072696478192834e-08
F0,S32,4.6154823293593304e-08,7.050855412526762e-08,9.89441103231412e-08,4.720576125347671e-08,5.307296435738988e-08,4.732270197237337e-08,1.1810130445243122e-07
F0,S33,3.114643362608167e-08,1.096287454287672e-07,8.747473691176973e-08,4.5720016745261343e-08,3.787680430906825e-08,4.506542660307912e-08,1.0846739083929513e-07
F0,S34,1.0984742958258288e-07,1.0340317645529406e-07,1.3300731880612476e-07,2.872654377126042e-07,2.255676892287611e-07,2.9014898440971e-07,2.3256284047099361e-07
F0,S35,2.431197002993319e-08,9.544406695055941e-08,8.974363439329231e-08,3.447125117894846e-08,3.0357800735431845e-08,3.5214670491706684e-08,1.0519797865919603e-07
F0,S36,2.915602754545022e-08,8.240914277362967e-08,8.04753804770115e-08,5.500378424462616e-08,3.360676602331262e-08,4.507131990043047e-08,1.0931912301173434e-07
F0,S37,2.2320977819709866e-08,2.188347399886051e-07,8.919731372606891e-08,4.757260507828588e-08,3.135718772153704e-08,5.5740374282694826e-08,1.2607624802070582e-07
F0,S38,1.7141783384151004e-07,1.9001275854527176e-07,39.54301193208978,1.5051140458839909e-07,31.475129867440376,2.6317281010036924e-07,18.56047330740163
F0,S39,4.529396332251794e-08,8.97198934089841e-08,8.770672138938082e-08,4.6700187364080825e-08,5.468889879995327e-08,5.556930053231499e-08,1.1022431937122267e-07
F0,S40,104.70072118064431,1.320081436051693e-07,1.4752060562699635e-07,1.563213579534474e-07,1.3504677640901872e-06,23.13333534056032,2.4776565342133315e-07
F0,S41,2.5935580326476955e-08,1.0020714690333803e-07,1.0837352728234227e-07,4.762913911680427e-08,3.6401440905190015e-08,4.2794489383071696e-08,1.3274350075050311e-07
F0,S42,3.5173986230317586e-08,1.0909059911118366e-07,9.750173861375356e-08,3.436677999719841e-08,4.047327276718519e-08,4.565717010467207e-08,1.1577192228735087e-07
