,0
W0,1.6783674894327305e-08
W1,4.2573644609689154e-10
W2,7.839593418879076e-10
W3,7.74711210516088e-07
W4,4.725335456257085e-09
W5,1.3709898771807616e-09
W6,3.1767196635779094e-05
