,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.8327327177092078e-08,6.198313673510138e-08,2.0354930978545185e-08,2.6681001205717148e-08,3.760392460286858e-08,5.4715402709839e-08,2.3256607494270957e-08
F0,S1,3.5728495157545636e-08,6.982953787436319e-08,2.7261116966750704e-08,5.682993597479813e-08,4.83515123184177e-08,6.6000015172389e-08,4.158241978640753e-08
F0,S2,3.108518429662874e-08,2.3713349814883697e-07,5.4682185501715147e-08,3.103580873190913e-08,3.6730077348099896e-08,1.4660576314550273e-07,2.4787380217375588e-08
F0,S3,9.80286676967177e-08,1.2311430322834435e-07,20.337670627509535,754.7190931747712,2.992079750305851e-07,1.7152974110664414e-07,384.226337786038
F0,S4,2.608011997025707e-08,5.565340300464069e-08,1.7438456123300575e-08,2.06999325457467e-08,3.1942129843375235e-08,5.191119491291576e-08,1.778078921195615e-08
F0,S5,5.7880688291778995e-08,7.706146721349517e-08,1.0060828999765843e-07,6.624904258042974e-08,1.0227871761142743e-07,9.86330181460525e-08,5.6836370069636245e-08
F0,S6,6.521519456603404e-08,8.784138796252578e-08,2.4714642560928794e-08,3.294269390423007e-08,7.484968794048466e-08,9.241731680210123e-08,2.638395769896642e-08
F0,S7,3.495084322192972e-08,1.1759516324102883e-07,2.0598085463786777e-08,2.8043810655300732e-08,4.170306308612352e-08,7.257115622956335e-08,2.1864607848298618e-08
F0,S8,3.437849576003094e-08,8.211596926387173e-08,2.1229282516667775e-08,2.535909303770579e-08,3.832445060553327e-08,7.335911656487845e-08,2.0562615355986408e-08
F0,S9,4.3189822043379695e-08,7.074633427463917e-08,2.2367510709684174e-08,2.1447110938316992e-08,5.20130022354753e-08,7.26334647228122e-08,1.9046221883516498e-08
F0,S10,3.595931536771251e-08,6.045915622741294e-08,2.0194762036158986e-08,2.309365393822798e-08,4.1507520617051435e-08,6.506946412189447e-08,2.0202519551474235e-08
F0,S11,3.9415264277809e-08,4.298916587037273e-07,4.4547095345036875e-08,3.378733922408082e-08,4.4534324112688884e-08,2.0779538970205296e-07,2.5311990479749928e-08
F0,S12,3.562208686534378e-08,6.469347178346864e-08,2.0939523511354334e-08,2.470299555283369e-08,4.906431597590069e-08,5.935823696980887e-08,2.289387434667619e-08
F0,S13,2.619862177370392e-08,5.295271716298178e-08,1.5400486841785835e-08,2.049530145136088e-08,3.1724312518691055e-08,4.8587163420812836e-08,1.7484584183499084e-08
F0,S14,9.019642634597113e-08,7.7081041905901e-08,2.1020038855406068e-08,2.7137064125104553e-08,8.76209925392226e-08,9.410983751517128e-08,2.1719813366993083e-08
F0,S15,4.1861069507611935e-08,1.307105936046881e-07,2.9229171697646784e-08,3.5136258321070274e-08,4.699956169105681e-08,1.0489283923935052e-07,2.6599858814865525e-08
F0,S16,3.4520494459526914e-08,6.422007890053823e-08,1.92822208890217e-08,2.808069038320618e-08,4.0350650677411485e-08,5.974197785880906e-08,2.1391588882565104e-08
F0,S17,4.0487763850642365e-08,8.420119991186114e-08,2.720451995076356e-08,3.131983804492805e-08,5.074804163265082e-08,8.37885886537034e-08,2.508778337478207e-08
F0,S18,3.023623458952574e-08,6.754389727074509e-08,2.148443734819426e-08,2.7211447793200273e-08,3.952718114876947e-08,6.252101209209056e-08,2.2441848482389483e-08
F0,S19,3.33405516353438e-08,6.263264804863648e-08,1.822585771063988e-08,2.4658731394362542e-08,4.01016413041601e-08,5.974544999613086e-08,1.945346227070645e-08
F0,S20,4.904391055636007e-08,1.1016774075363898e-07,2.1366713834227146e-08,4.39020391360116e-08,4.9717235565846854e-08,9.015719208385495e-08,2.6688556569163884e-08
F0,S21,2.892221626534697e-08,5.560917642478667e-08,1.514517492181792e-08,2.41481425505503e-08,3.207277676194242e-08,5.195175214249348e-08,1.797869644657659e-08
F0,S22,4.634821614805663e-08,6.953900023271199e-08,1.9512218317269557e-08,3.935979175693117e-08,4.1434124276837954e-08,7.243753706636824e-08,2.2168935233680767e-08
F0,S23,4.007216833430789e-08,6.845038705228276e-08,1.8184910492987004e-08,2.604458772254987e-08,4.495865551430957e-08,6.725847986775595e-08,1.9919298348612285e-08
F0,S24,7.657043394696785e-08,8.821613429347673e-08,2.0966883364058034e-08,4.400969090387588e-08,8.559827868387931e-08,9.748266683679524e-08,2.6355319188854402e-08
F0,S25,3.461580863514882e-08,8.271788655477712e-08,1.8307250267344165e-08,2.7255397099571177e-08,3.7634016682378765e-08,6.992986969080964e-08,2.1099810048702604e-08
F0,S26,4.2987816598915214e-08,1.3150612720009562e-07,2.8321159216553526e-08,3.312441640422099e-08,4.640001616060835e-08,1.0709290312068824e-07,2.3545582013383644e-08
F0,S27,3.786300346315776e-08,2.457245348569574e-07,3.405471172935612e-08,3.8090943820704104e-08,4.026265899001437e-08,1.4195287919566383e-07,2.2811204061146124e-08
