,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.920590705600992e-08,4.12041765067327e-08,7.578719419603845e-08,7.606720914271153e-08,2.9552247254481647e-08,5.669441425850886e-08,8.768784586313548e-08
F0,S1,3.061579258693424e-08,8.64335301923039e-08,3.3876919519924597e-07,1.1499752999501326e-07,5.1989789521385605e-08,1.6150494026009172e-07,1.4243586040803018e-07
F0,S2,2.055195344119473e-08,2.1834742601814236e-07,1.4699206520190134e-07,8.448866132795735e-08,4.261587372273056e-08,1.5611320287236496e-07,1.2451054832329217e-07
F0,S3,2.8398200677115843e-08,5.738138941878672e-08,7.541427316241326e-08,1.1285074498329697e-07,3.674430678207645e-08,9.441981532863789e-08,1.1276725558912145e-07
F0,S4,4.361840372853225e-08,5.998425703608712e-08,1.2054365384960569e-07,1.4540766443589504e-07,6.019881839622173e-08,1.220643302786848e-07,2.05706501888078e-07
F0,S5,4.2380641205759644e-08,4.4954461509991084e-08,1.2159479072332442e-07,9.522854348367209e-08,5.6166380548700026e-08,9.458096864914879e-08,9.659935669504961e-08
F0,S6,2.2836775884488955e-08,5.797848292785296e-08,8.589700459098445e-08,7.631296394399923e-08,4.130281625763964e-08,8.976337029774917e-08,1.0932285698402063e-07
F0,S7,1.8131688422073645e-08,5.2383167021473156e-08,6.675045857351021e-08,6.102413976757778e-08,2.9570412198053004e-08,6.686607969994428e-08,7.768001432988155e-08
F0,S8,2.2084498624670663e-08,4.877600166822246e-08,9.011538392192974e-08,7.900366983651848e-08,3.778780604265752e-08,6.564299715744178e-08,9.852768669293294e-08
F0,S9,3.970725951867569e-08,5.807621207754652e-08,1.243208425392147e-07,3.637108591250759e-07,6.304185548687986e-08,1.560990142607054e-07,3.881674579063197e-07
F0,S10,2.4046115697516332e-08,5.5402888374514606e-08,8.242459174573033e-08,6.978672127833081e-08,3.567734514697496e-08,8.415452380333226e-08,8.480658213087492e-08
F0,S11,2.538304023695369e-08,4.204141300589202e-08,8.157081049321438e-08,7.781393007724587e-08,3.485536489180586e-08,6.128107163905003e-08,9.544614886257807e-08
F0,S12,2.0543589720584216e-08,4.547818964692461e-08,6.004567053252976e-08,5.847441204574459e-08,2.934248667039475e-08,6.021756517507696e-08,7.310708910599307e-08
F0,S13,2.3253993035813597e-08,4.774310080209072e-08,7.444092087742953e-08,8.451982474363487e-08,3.665644051167247e-08,7.28620908667056e-08,9.302635625092407e-08
F0,S14,2.389987370061528e-08,3.94856483416687e-08,8.186259909655923e-08,8.634115332100387e-08,4.221569350934905e-08,6.744496826598776e-08,1.1766222316455574e-07
F0,S15,4.776495420450669e-08,1.115138365240614e-07,1.6376897597851074e-06,2.3630779191867334e-06,1.2065116639813763e-07,3.513931610337887e-07,2.8021196261351037e-07
F0,S16,2.2189278073586375e-08,4.2061960703688996e-08,8.121546666770509e-08,7.446335757906566e-08,3.4048258084028326e-08,6.193282334962469e-08,8.354336985825841e-08
F0,S17,2.2402979483661516e-08,6.751745027297276e-08,1.0498227328904734e-07,1.026231192471226e-07,3.9991356934181724e-08,8.902258370050671e-08,1.3883868041930703e-07
F0,S18,8.161175709368139e-08,9.81496155477929e-08,3.549129163568186e-07,2.2702843684819945e-07,1.0784800838056514e-07,1.4679539465818045e-07,1.650721101345502e-07
F0,S19,2.6097264008017776e-08,6.316991836788372e-08,2.5147253924023804e-07,8.600732642700649e-08,4.8548622744470756e-08,8.23482427274247e-08,1.4144330564186357e-07
F0,S20,2.152939378769156e-08,4.218325287262803e-08,6.015320859852736e-08,5.225387468170468e-08,3.227184834309246e-08,6.824220683235112e-08,6.56105822080163e-08
F0,S21,1.99957749834221e-08,7.952521432060868e-08,7.867723200939151e-08,6.907549525356425e-08,3.235431421439374e-08,8.813114545151002e-08,8.596614562792498e-08
F0,S22,2.3669419107251397e-08,3.697239436587088e-08,6.677558479277971e-08,8.426832310489987e-08,3.2405877126010984e-08,6.37156334598381e-08,9.115655825837843e-08
F0,S23,3.02263729184349e-08,1.48714903127982e-07,5.974252701691929e-07,1.1016416340397521e-06,1.0307347261930855e-07,1.530321043457756e-07,7.556398722291578e-07
F0,S24,4.755101643094118e-08,6.42160096577344e-08,2.1375349891639375e-07,1.9495218734578093e-07,8.407721740618553e-08,2.0748921750273926e-07,1.697997725861355e-07
F0,S25,2.0983660235048333e-08,4.591944145130392e-08,6.398572970191304e-08,6.310342015629299e-08,2.9506073773016736e-08,6.155737277157028e-08,7.302222873707188e-08
F0,S26,2.2362404518732435e-08,262.6607994132317,7.483157018601959e-08,8.546566724401308e-08,3.638234275809511e-08,3.461545037737367e-07,1.0439585227495916e-07
F0,S27,2.4605954640682394e-08,1.5358623919700393e-07,1.6769603639813017e-07,8.652892673829173e-08,5.5287129924127407e-08,1.7847263621465632e-07,1.319206872192706e-07
F0,S28,4.022247319250566e-08,7.254308128278307e-08,4.5465020253041076e-07,1.4898590268416818e-07,1.1090261205056045e-07,1.605327256171709e-07,1.9604016601230458e-07
