,0
W0,1.292768114780074e-09
W1,1.4416057236843471e-09
W2,3.5638801909598783e-09
W3,1.0443739206777991e-09
W4,9.012843804612204e-10
W5,1.4250137736482316e-09
W6,1.2230084722730794e-09
