,0
W0,1.548729864353504e-07
W1,1.918521896904224e-09
W2,7.637859233966537e-10
W3,3.586394958787764e-09
W4,1.622039869086933e-08
W5,1.171915342546015e-09
W6,3.3723690506803905e-10
