,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0113197738031538e-07,2.375131639865334e-08,8.49082001706668e-08,6.157079971263218e-08,4.77818236060243e-08,6.040407138027397e-08,1.267491362091919e-07
F0,S1,1.4380631826732132e-07,1.8852779995159272e-08,8.714727480149053e-08,6.934283872263005e-08,6.978099911903557e-08,8.622301829569875e-08,1.4108756614660585e-07
F0,S2,1.1143817151097773e-07,4.522409263846581e-08,2.838877036539127e-07,1.5117014367267975e-07,7.015146830790716e-08,1.1755164352425101e-07,3.841807865492805e-07
F0,S3,1.2044593284810546e-07,2.356476179086997e-08,6.68638137630731e-08,4.613990654095646e-08,5.398799518152076e-08,1.0487798541265678e-07,9.338577294564326e-08
F0,S4,1.0932480266874947e-07,1.923979617425897e-08,1.9561503987929633e-07,7.463986776395402e-08,7.367650598879956e-08,5.910390395828649e-08,2.1081855815107784e-07
F0,S5,3.850078328335663e-07,8.08719696466245e-08,1.3462903771337214e-06,9.506924272736933e-08,3.589701318551592e-07,1.59653689622563e-07,3.832492991552848e-07
F0,S6,7.992445455278651e-08,1.7741816313706512e-08,7.863908144391485e-08,4.138423426775719e-08,4.05652076160361e-08,5.653099267157279e-08,1.0521883247703072e-07
F0,S7,8.828115373895407e-08,1.8345780467637864e-08,7.097133123365763e-08,3.4034806019063864e-08,4.6191746563539906e-08,6.166517875966039e-08,8.459923261084601e-08
F0,S8,9.927582614325416e-07,2.0367212707139584e-08,3.596247446844218e-07,2.135728753482847e-07,9.97334628235781,1.0730779273259795e-07,6.65398905100125e-07
F0,S9,1.2077210868576363e-07,1.6928052092520034e-08,2.028094613180683e-07,7.397729172301028e-08,8.922262133084239e-08,5.5794436780052205e-08,2.0541439328501522e-07
F0,S10,1.3891792462321864e-07,2.4620969730195998e-08,1.3873925828412714e-07,1.0423474229233465e-07,7.909925592236623e-08,7.580786847823541e-08,1.9865643489961282e-07
F0,S11,9.951693442324126e-08,2.258487398032479e-08,9.068167063162569e-08,4.047276215254728e-08,5.035573258898758e-08,6.976125878326802e-08,1.1032375954430315e-07
F0,S12,8.340243649652751e-08,2.6403402797354125e-08,1.0261926808588442e-07,5.387301705212471e-08,4.5238369251293446e-08,6.431541497551277e-08,1.433774730883352e-07
F0,S13,6.780163437906679e-08,1.566624222557233e-08,7.100008813122104e-08,3.26253827993894e-08,3.719180071784794e-08,4.5304860426770314e-08,8.198323738704432e-08
F0,S14,1.1741737440883536e-07,4.788085543457571e-07,1.5913682006458201e-07,7.293717657737796e-08,6.377031668982063e-08,3.309252760842437e-07,1.589068523145334e-07
F0,S15,7.70940004028642e-08,1.6134968216190825e-08,7.707864541756659e-08,4.3306373091357864e-08,4.139037671750757e-08,4.803205972598994e-08,1.045300989188461e-07
F0,S16,1.4141430209071726e-07,1.7628597589638338e-08,8.530559427171715e-08,4.653690902192099e-08,6.855487180703231e-08,6.773112255858904e-08,1.0376334873638542e-07
F0,S17,7.360084301111095e-08,1.7139173447817618e-08,6.602152417284026e-08,3.913881034220412e-08,3.6703564859325886e-08,5.1567851676251654e-08,9.053904486714904e-08
F0,S18,1.235226000768006e-07,3.6344082587227214e-08,1.3610117890284746e-07,5.157278359776724e-08,7.16839330418049e-08,1.0447054903658459e-07,1.3270671725835689e-07
F0,S19,4.792594994521538e-07,1.720295234042073e-08,1.388731802030123e-07,6.094629992739824e-08,3.902152890638655e-07,8.380944090432008e-08,1.4785066042748138e-07
F0,S20,7.78080801227896e-08,1.942964557706532e-08,6.975318600003191e-08,3.4661964915137935e-08,4.009450411068187e-08,5.160763045282688e-08,8.538930413687448e-08
F0,S21,3.2421547608256906e-07,5.297628442888439e-08,70.66264923894452,191.11862341685875,1.0674133927536946e-06,1.818820750682698e-07,227.35903474566786
F0,S22,1.7970643369989868e-07,4.205812683605359e-07,2.5632396331570494e-07,5.624993265281277e-08,1.1858429582662723e-07,2.189279078106267e-07,1.6253517021056908e-07
F0,S23,9.52564645711563e-08,1.8262009084544338e-08,8.118393678613034e-08,3.699107343364983e-08,4.875145309191881e-08,5.568963455142845e-08,9.857693488641512e-08
F0,S24,8.764282437573166e-08,1.6231183608495724e-08,1.4256832115094395e-07,6.685599569866535e-08,5.5300350371684295e-08,5.090295113877614e-08,1.6470127682653648e-07
