,0
W0,1.2214373956709323e-10
W1,2.0658630361936048e-10
W2,1.3336454163237477e-09
W3,2.0112800314109336e-10
W4,7.483285102694026e-10
W5,2.6770221595029398e-09
W6,1.9102939230464244e-09
