,0
W0,8.340558244057661e-10
W1,2.744396709886132e-09
W2,1.1591642201658203e-08
W3,1.0404492822857492e-09
W4,2.996506898167439e-08
W5,1.3848348023870471e-09
W6,1.0707968955969704e-09
