,0
W0,3.191156228155023e-10
W1,2.003273102957337e-10
W2,1.1519101228429918e-09
W3,5.439660943906688e-10
W4,1.3817284749695347e-07
W5,6.9089136633948556e-09
W6,1.378708158750186e-08
