,0
W0,3.6004867975947263e-09
W1,3.831865935666201e-10
W2,1.1191761961626412e-09
W3,9.309357396070084e-09
W4,2.399196175062457e-09
W5,2.70803157675914e-10
W6,1.7866663704069197e-10
