,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.748866322710856e-08,5.0854898317410326e-08,4.2457734290900764e-08,3.606980023539975e-08,7.824412721590087e-08,8.688124372305893e-08,6.65812304632352e-08
F0,S1,3.7320428168875715e-08,4.308612218486387e-08,3.9982698041403815e-08,3.6242266205698523e-08,5.280465940882958e-08,4.8220969802335024e-08,6.569134620985135e-08
F0,S2,1.2227112490792972e-07,8.804103304304483e-08,1.062733350463502e-07,6.879539038797493e-08,2.1955270575476496e-07,1.4427110667238476e-07,1.4731227263198091e-07
F0,S3,7.851539463256105e-08,5.097459581168977e-08,5.778013227529814e-08,7.078641286549534e-08,9.899458680289259e-08,8.025496055372762e-08,1.1460362141536405e-07
F0,S4,32.54884006208581,1.4788846793791377e-07,1.3786001958715867e-07,7.532865112817892e-08,2.67120957207804e-06,1.4702498740108206e-06,1.7078396259130253e-07
F0,S5,1.0361561092534291e-07,7.591043446829995e-08,6.352047583007596e-08,4.71372964278613e-08,1.4182556487551625e-07,1.2463403593546062e-07,8.928877651474779e-08
F0,S6,7.187253761267726e-08,7.574245903991378e-08,5.23672453832869e-08,4.6060036911909406e-08,9.742298328326679e-08,8.820424155618068e-08,9.170100023895351e-08
F0,S7,5.0686697870490494e-08,5.9067536929442034e-08,5.556363439952025e-08,4.837663088906147e-08,7.703375480314075e-08,7.041791714245827e-08,9.070329542159004e-08
F0,S8,2.217840986424399e-07,5.468349848021538e-08,9.793642670163444e-08,6.547652472230095e-08,4.949207573623579e-07,1.4989147176844546e-07,1.5818326769135533e-07
F0,S9,7.088263257703303e-08,8.693005784468894e-08,6.58411248980426e-08,7.102341585286802e-08,9.401639669799605e-08,9.259317934859137e-08,1.2102923864006223e-07
F0,S10,1.22666946236608e-07,9.086284947563426e-08,7.386559535967106e-08,1.1255198560108579e-07,1.369667575150987e-07,9.488769428803151e-08,1.695936961008882e-07
F0,S11,5.551538679806903e-08,6.46468637317813e-08,6.605852944375657e-08,5.804282699323304e-08,8.698758839272963e-08,7.138724025904368e-08,1.1352385919289224e-07
F0,S12,7.318325724799209e-08,7.394926485423978e-08,6.207933186798377e-08,1.1489936998995114e-07,9.367794523718067e-08,7.787953291736841e-08,1.6472940022030283e-07
F0,S13,9.123100656960611e-08,66.05278315905925,1.3323736360663386e-07,7.376977733776281e-08,2.3807529998043708e-07,7.3073871340475485,1.769538794511323e-07
F0,S14,4.67646951251964e-08,5.614975063943979e-08,7.46603010381626e-08,5.5109720744742666e-08,8.978929629777652e-08,6.112122496640514e-08,1.1404892913571706e-07
F0,S15,5.386270148429118e-08,5.5409412320388865e-08,5.487086272182975e-08,5.647091791975398e-08,7.656198581940202e-08,6.340806372587716e-08,9.954335136491799e-08
F0,S16,7.376081814105961e-08,6.062714816582225e-08,1.4634427484678778e-07,9.686123765061633e-08,1.816282716114143e-07,7.895807590054909e-08,2.5271665048312496e-07
F0,S17,9.892667312980637e-08,8.232834753106013e-08,2.1289837619866064e-07,3.583607589026733e-07,1.7526351841849005e-07,8.279933388479515e-08,1.0562083420838005e-06
F0,S18,3.629146179152486e-08,4.3163374293553926e-08,3.9646998068063243e-08,3.2769458480096025e-08,5.345471250447208e-08,4.966625380250847e-08,6.308435484687301e-08
F0,S19,3.947558869961347e-08,4.905321202028823e-08,4.02086402391129e-08,3.51082586841769e-08,5.614717529490235e-08,5.286839851496064e-08,6.318535394575288e-08
F0,S20,5.448281141030008e-08,6.285169697854591e-08,5.098341414260727e-08,4.087572657867403e-08,7.16921389864327e-08,7.116993571711854e-08,7.818726147448024e-08
F0,S21,3.633036871202361e-08,4.577201227604253e-08,3.784869671531259e-08,3.2249404054008895e-08,5.180387280324362e-08,4.9142027528559646e-08,5.971829184995954e-08
F0,S22,4.9297137807246065e-08,5.6676059589884736e-08,4.732458598032864e-08,4.7865123787433004e-08,7.01389986371298e-08,6.822573974625968e-08,8.236104710966097e-08
F0,S23,4.8639169245643764e-08,4.9246948659994276e-08,4.571994043027456e-08,5.0792735064523e-08,6.765103723428033e-08,6.2090184109033e-08,8.700934272848026e-08
F0,S24,4.393734159353067e-08,6.405560189971708e-08,5.1807234633146676e-08,4.030512279384955e-08,6.8420395967941e-08,6.299750971566807e-08,7.930287967279663e-08
