,0
W0,2.447638758340531e-10
W1,1.1387523146666467e-09
W2,2.374996865839307e-10
W3,1.9465767886472918e-09
W4,2.2835848767499556e-09
W5,2.340558524771552e-09
W6,5.69463609600973e-09
