,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.8942090235957056e-08,6.149732063560632e-08,4.5655099892634127e-08,1.299678076763868e-07,1.1409453183382769e-07,2.0165114881788248e-07,1.0361552756037876e-07
F0,S1,5.6379909393823555e-08,3.323809104053631e-08,3.585633784517001e-08,6.32015332331619e-08,1.0299985190391588e-07,1.1910920543099247e-07,5.828522057502098e-08
F0,S2,5.484728869695905e-08,4.2863903483083783e-07,5.563736591623443e-08,2.0517054909876477e-07,1.571460637311248e-07,1.540636518993112e-07,2.5489706799958865e-07
F0,S3,6.731437364910821e-08,7.384199919283931e-08,4.28955766210091e-08,7.882156372280639e-08,1.544337545001529e-07,1.5073847341356096e-07,8.381704601342524e-08
F0,S4,5.183718524754575e-08,2.8973007078391367e-08,3.51870166315819e-08,5.7946605903803636e-08,9.353738298830523e-08,9.464574866319311e-08,5.101336179012468e-08
F0,S5,6.677722547127329e-08,3.6888086516815915e-08,3.6729790104218594e-08,6.597033385236214e-08,1.0878836363135169e-07,1.0217350541798162e-07,6.140478199958812e-08
F0,S6,8.718385160405407e-08,1.1007101236573059e-07,5.342706768579532e-08,3.367809479045242e-07,1.8741929877457895e-07,5.503361564943156e-07,1.0810771917485388e-07
F0,S7,7.185451773077594e-08,4.6530922026473846e-08,4.269271325339644e-08,5.359046002748309e-08,1.4308057179770536e-07,1.94430917909137e-07,6.30475245946426e-08
F0,S8,213.39944703739397,246.5365389317953,615.4769126336495,56.71461820353513,835.6618468544672,839.6710863787272,370.85102077522845
F0,S9,1.4437335482280037e-07,4.3120748338868254e-08,3.8978093999471865e-08,8.057805159641539e-07,1.4984324550436552e-07,1.596055615204788e-07,9.790568503614271e-08
F0,S10,6.372736911487644e-08,6.042480370419914e-08,4.5108067035327886e-08,6.93242682545093e-08,1.4500836618784997e-07,1.6835236886724896e-07,8.43857859505373e-08
F0,S11,8.198759545149976e-08,5.7777346606626236e-08,5.1082533654688065e-08,8.525664233774416e-08,1.4211439368172353e-07,1.6412066449092165e-07,7.30254849528634e-08
F0,S12,3.537381226419279e-07,1.0063281805008086e-07,6.914047259538723e-08,82.46464092697646,8.066010203104233e-07,35.17427611736157,18.52549000336193
F0,S13,6.771676884519397e-08,6.110467078709775e-08,4.773250118846917e-08,2.3494434489771015e-07,1.4923718118177504e-07,1.7095476452964446e-07,1.3264690071327617e-07
F0,S14,1.690445151146986e-07,7.928603132843707e-08,4.848790571486536e-08,1.5894406706293507e-06,1.8348820045681135e-07,1.9605138256599032e-07,1.2674220893743764e-07
