,0
W0,3.968785078356518e-09
W1,4.549116638941086e-10
W2,6.633709137560118e-10
W3,9.865133154818295e-10
W4,2.0239781961528536e-08
W5,1.153248385676875e-09
W6,4.6841147960385854e-08
