,0
W0,1.2353578160428924e-09
W1,3.32304073147327e-10
W2,9.269828238345212e-09
W3,9.882176188469316e-09
W4,3.1340896544662655e-10
W5,3.0443959575521262e-09
W6,7.877117846888382e-10
