,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.971064875638805e-08,1.5136768125491912e-08,4.144985584170044e-08,6.137858747400532e-08,6.225470483761849e-08,3.2521664465988496e-08,6.453131081437489e-08
F0,S1,7.55773255976974e-08,2.125121315089293e-08,8.019042113109244e-08,15.12564631076763,9.785309563255606e-08,4.0050807033254666e-08,5.135369750322823e-07
F0,S2,1.9317548568640627e-07,3.709544928628143e-08,1.0734090966346239e-07,1.4314482471638592e-07,1.9540230421814546e-07,1.1534336981471789e-07,1.7271254957622156e-07
F0,S3,8.642305849371821e-08,8.984606747034215e-08,1.350322912263575e-07,1.0544971734670217e-07,1.0339059672654397e-07,9.615447021670746e-08,8.583095926106625e-08
F0,S4,1.023735654687709e-07,2.2445724627577338e-08,5.571749989782216e-08,1.0685145727185502e-07,1.0320047477442255e-07,5.1673951290493137e-08,1.1037952523932128e-07
F0,S5,1.0191913874620025e-07,1.567745196613094e-08,4.300765394948045e-08,7.687179320179544e-08,9.513093573987196e-08,4.707739415238443e-08,6.310828707882158e-08
F0,S6,9.013755339665081e-08,1.6863408797289678e-08,4.215329168360407e-08,7.082614114799954e-08,8.219296871288625e-08,4.500790282746709e-08,6.493472604353897e-08
F0,S7,8.096752130106272e-08,1.5703102556558438e-08,4.346281171851971e-08,6.742934259809917e-08,7.743307056534877e-08,3.980325053843223e-08,6.465317041060009e-08
F0,S8,6.672462175763971e-08,1.726737661233415e-08,4.9739571840462784e-08,5.5980457834517e-08,7.346975246475694e-08,3.89387857673562e-08,6.722110101894516e-08
F0,S9,147.027504302964,2.591063534764383e-08,1.502100166694176e-07,3.604642255361112e-07,139.32200736007908,2.4181973242515004e-07,2.0782278338596295e-07
F0,S10,1.7083124862352772e-07,2.4653080038312417e-08,6.391868664209739e-08,1.0243723967203266e-07,1.6167067021599553e-07,7.80203722842445e-08,1.2728495281864252e-07
F0,S11,1.5359349035242367e-07,2.6508172767334605e-08,6.889311453114183e-08,1.6449152659103682e-07,1.496936298903469e-07,7.55430305388705e-08,1.3159855531903643e-07
F0,S12,8.602367801014482e-08,2.3185873719927947e-08,5.518912083157747e-08,7.553699004232777e-08,8.3664332391651e-08,5.2821194585423396e-08,7.701051093450027e-08
F0,S13,1.0269232407005325e-07,2.0499749141243278e-08,4.5063051812814376e-08,7.266177419913393e-08,9.50559690064815e-08,5.168966757600217e-08,7.172004609764902e-08
F0,S14,8.904363867241917e-08,1.967995417523428e-08,5.167663645997276e-08,9.350928861896414e-08,7.911921729442438e-08,4.794112721512764e-08,8.659860589316799e-08
F0,S15,1.3981113133995094e-07,1.3352013381463023e-07,2.7768588598519143e-07,2.579219870442245e-07,1.6856990698057196e-07,1.1708351629648295e-07,35.14288592708619
F0,S16,8.718695476814245e-08,1.5959425252908266e-08,4.2343215611911354e-08,7.446463922879077e-08,8.302741911334786e-08,4.223989015074894e-08,6.283090732530307e-08
F0,S17,8.072342180609144e-08,2.483866614291312e-08,8.006428047095572e-08,7.399149611448572e-08,9.98003168753951e-08,5.449202994561547e-08,9.429825701611548e-08
F0,S18,9.903546382918326e-08,1.938205538489914e-08,4.750438936634466e-08,7.126152256564134e-08,9.337943187802087e-08,5.1001380216878766e-08,6.601761706540543e-08
