,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.172067259216003e-08,5.582179169387084e-08,3.268229179535204e-08,6.454948653964756e-08,4.56195756568172e-08,7.84807490381713e-08,9.714157314964392e-08
F0,S1,3.302559525641379e-08,5.077384734957237e-08,6.265468495177277e-08,1.2838400953739865e-07,1.2313229902026047e-07,7.678509067841278e-08,1.9203690492613543e-07
F0,S2,2.4054317957105567e-08,5.584044569973028e-08,1.0457813326638399e-07,6.791401029582327e-08,1.2216896217307579e-07,7.94419601392443e-08,1.8712617809406038e-07
F0,S3,2.5413206959824212e-08,6.95984900658328e-08,5.4236349713171505e-08,8.91728920599905e-08,6.004546094918002e-08,8.280675180445452e-08,1.4327779140533889e-07
F0,S4,3.0635552467635065e-08,6.065091244172281e-08,5.141598633995598e-08,8.55550789130659e-08,7.369380421164873e-08,8.713375632038793e-08,1.4348374265775598e-07
F0,S5,3.6116998225126936e-08,1.1481115610349365e-07,6.838948392444025e-08,1.0921765365665584e-07,1.0420948786499093e-07,1.507973818726611e-07,1.9326971318401119e-07
F0,S6,6.845123724277044e-08,6.786032570448162e-08,3.9709950202273645e-08,7.996981492269434e-08,1.1713171539934766e-07,1.7561785842375017e-07,1.1608822985196352e-07
F0,S7,4.4321648627376484e-08,7.400042653878155e-08,1.4108272477626747e-07,3.7096986977599943e-07,1.6648295292619747e-07,1.0958089837957028e-07,4.3815731135580264e-07
F0,S8,2.2310815139730702e-08,1.4028521315561935e-07,1.685320847280072e-07,1.371091522730276e-07,8.526363737994799e-08,1.521439369968137e-07,6.100987833680999e-07
F0,S9,2.2141722696367052e-08,6.803235462292957e-08,4.3426139599951024e-08,9.029489140472686e-08,5.8284164552386786e-08,9.398557739415383e-08,1.4560631069312868e-07
F0,S10,2.2217628574011406e-08,1.5090416317987604e-07,8.313845570125074e-08,1.191236418892768e-07,6.016517655315937e-08,1.190102531725548e-07,2.725655505860948e-07
F0,S11,2.3189190202269447e-08,4.2739599730100637e-08,3.364184951204958e-08,5.90589681491425e-08,5.551435030519278e-08,6.00937916032301e-08,9.410976941475908e-08
F0,S12,6.589501662012964e-08,272.0746543243959,1.135269873961217e-06,8.731279934079842e-07,3.391965237232105e-07,105.93034876815679,16.04673749424444
F0,S13,2.2797243191747646e-08,8.298283360129745e-08,2.7200035588129264e-07,2.4131188601902404e-07,7.48707963262049e-08,8.245647806693e-08,7.913867638231648e-07
F0,S14,2.8505923283899827e-08,4.602742558166363e-08,3.251759694316204e-08,6.002845554370722e-08,5.96356033059393e-08,7.305498773144127e-08,9.280101703939959e-08
F0,S15,3.146202332587743e-08,5.7672075476487415e-08,5.679411195875425e-08,1.047373639374816e-07,8.558124857579298e-08,7.968591941798618e-08,1.5991870497567973e-07
F0,S16,2.895660505794092e-08,8.533451783572075e-08,8.410585624612977e-08,1.0436570423463347e-07,8.032634640032971e-08,1.0277678366497204e-07,2.0142822535421223e-07
F0,S17,2.229939754342259e-08,5.3398263004997786e-08,4.8204598628337866e-08,6.575457221575763e-08,6.402561294889194e-08,7.476636063238854e-08,1.2678135154210414e-07
F0,S18,2.7665286312727345e-08,5.188151372480243e-08,3.6234448801573896e-08,7.316331223051652e-08,6.670347198248298e-08,7.622142221974207e-08,1.0772137502677978e-07
F0,S19,4.4154619722221724e-08,7.152094783306283e-08,5.456119295708732e-08,1.1965757740489202e-07,1.2566756201040065e-07,1.270265432329799e-07,1.777857727653806e-07
F0,S20,2.533131021633754e-08,7.570395143481812e-08,4.949436799845513e-08,8.885961836986991e-08,5.8617548366563855e-08,8.581948962190033e-08,1.3836878013941832e-07
F0,S21,3.7969068625765153e-08,4.4591425514744045e-08,3.5767772297916066e-08,7.366571584242626e-08,1.0030089167530916e-07,7.562396821550841e-08,1.0406853880103352e-07
F0,S22,2.5719859677191723e-08,17.830974201008903,2.460709136693052e-07,3.6962909458816957e-07,8.566204939375501e-08,2.388089248101815e-07,3.107549017598474e-06
F0,S23,3.4350556675420543e-08,6.386007233184244e-08,6.237191320566897e-08,7.141995906267914e-08,1.0039172207046467e-07,9.63632323589081e-08,1.4278693171449154e-07
F0,S24,2.5674487589568096e-08,5.712331325308336e-08,4.212487794991961e-08,7.225896233375414e-08,5.405319572036164e-08,7.598176749158666e-08,1.1172280790652517e-07
F0,S25,290.7509010338124,1.4984108391653294e-07,5.3554563996268475e-08,1.1740553800179432e-07,86.35982887431695,151.47559973674404,1.5833010130969826e-07
F0,S26,3.8045942742328336e-08,7.788709190731766e-08,4.9869021606867844e-08,8.502411981768163e-08,6.859227059363703e-08,1.2754667044742156e-07,1.3625516574521275e-07
F0,S27,2.5079863279266825e-08,6.310822397941946e-08,8.433199513136831e-08,1.1491856141435774e-07,5.5530553703445784e-08,7.578729002012555e-08,1.7909030764154556e-07
F0,S28,5.656330438945206e-08,8.977271969195681e-08,6.555433770130572e-08,1.299747234348407e-07,8.944903631183765e-08,1.501759024122967e-07,2.036059209072175e-07
F0,S29,4.808648339249724e-08,5.559172150926311e-08,3.252829798063492e-08,7.015274235231892e-08,7.944225935832095e-08,1.077139606902765e-07,9.612994267359847e-08
F0,S30,2.678090555214956e-08,6.449786279137216e-08,4.5689624231781586e-08,8.825344205151086e-08,6.802841841478906e-08,9.497070398709178e-08,1.3916465648082938e-07
F0,S31,3.032570741327207e-08,1.5425059192071216e-07,2.803230422272289e-07,6.112060190213405e-07,1.1559930445821735e-07,1.3283018503022747e-07,3.384705826805611e-05
F0,S32,2.309900288713078e-08,5.888297295942464e-08,3.8208883941819826e-08,7.039646260892567e-08,5.234183106873296e-08,7.396911503391913e-08,1.0943881405324035e-07
F0,S33,2.631023415222609e-08,6.469896260257391,6.268282106317784e-08,1.1137548472944765e-07,8.507181228603163e-08,2.3553263834973702e-07,1.9904885102862877e-07
