,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.4145211890163547e-08,3.620668625073911e-08,6.544862773637773e-08,5.4508113515746795e-08,6.000081069969504e-08,9.601686837266419e-08,3.69816739625171e-08
F0,S1,1.8661578437456955e-08,7.522464562559083e-08,3.543608584004597e-08,1.297786906014937e-07,3.730081996855103e-08,1.4398307860965206e-07,4.07098623736627e-08
F0,S2,2.2604721552878303e-08,3.28530082870662e-08,3.599355213846069e-08,5.447221970710298e-08,4.396069845585426e-08,8.643202195287269e-08,3.1970780760431344e-08
F0,S3,1.8971930677657533e-08,3.533593114382732e-08,3.7603932243657897e-08,6.049822784627371e-08,4.0617945661932974e-08,8.972169351805075e-08,3.524668701498534e-08
F0,S4,1.8375633371771486e-08,2.8109044796189955e-08,3.8166475289199966e-08,4.6943473221308706e-08,3.979025270741994e-08,7.397026921662794e-08,2.9416609423719886e-08
F0,S5,1.9975661018647203e-08,3.7229091931417706e-08,4.5607580852361816e-08,7.294952151655671e-08,4.9338650895627807e-08,1.0055254674695817e-07,4.148683025332916e-08
F0,S6,34.52891553767259,1.7330347057753664e-07,7.474045647983307e-08,1.554335384720453e-07,3.9249394613322506e-07,7.957063323559261e-07,6.48728152903662e-08
F0,S7,3.127267549012975e-07,6.945461449286272e-08,3.635021763292039e-08,1.507666186390789e-07,1.1611152459171076e-07,4.621509758148769e-07,5.5809776092966633e-08
F0,S8,9.145814534701335e-08,5.3391585334462556e-08,4.1089167100355e-08,7.32048653023527e-08,9.292377515708122e-08,2.307962614837306e-07,3.7608922722447534e-08
F0,S9,8.190898593047522e-08,4.7549708082334546e-08,9.785525724853379e-08,8.105141298462644e-08,1.9278110746270173e-07,1.6636652289096594e-07,5.0231817755253097e-08
F0,S10,5.7460961887667876e-08,7.00071491500576e-08,1.2615839521983114e-07,7.717181888884457e-08,1.483985539657863e-07,2.1637572322976648e-07,5.1335631882952917e-08
F0,S11,2.725088131628483e-08,3.556123162656506e-08,4.8450470044624586e-08,5.678517475860037e-08,5.743729977684936e-08,1.0251247824371822e-07,3.590496914923605e-08
F0,S12,3.524788800189323e-08,4.799411312069303e-08,4.181993892760277e-08,7.146454192890006e-08,6.038482390522361e-08,1.5335833143377494e-07,3.8283303738948036e-08
F0,S13,2.5830832948762862e-08,3.341532579400615e-08,3.976067592686115e-08,7.048809504445524e-08,4.882883975456617e-08,8.750141491318481e-08,4.247520490294928e-08
F0,S14,1.871994905239896e-08,3.0701386824462625e-08,4.358162785541198e-08,5.1563719519005936e-08,4.245992482996562e-08,8.400097132852538e-08,3.2017483515903303e-08
F0,S15,5.199050992806361e-08,3.8987929050148684e-08,5.589936671277136e-08,6.190270750704103e-08,8.593700525121778e-08,1.2284708010333364e-07,3.907550210950454e-08
F0,S16,2.6110016625255947e-08,4.590461610009862e-08,4.7412216767654714e-08,7.638914865776843e-08,4.9892340875368056e-08,1.1159454650332722e-07,4.146045024905303e-08
F0,S17,2.407410784750881e-08,4.307861806119842e-08,3.10649003977483e-08,6.297920013753843e-08,4.425602916306684e-08,1.374633109291448e-07,3.151883323948141e-08
F0,S18,2.0199242233920032e-08,3.1839841862428616e-08,3.327113052217092e-08,6.269715155220884e-08,3.870519846544853e-08,8.192529051863706e-08,3.3914222406207335e-08
F0,S19,1.636313485897062e-08,3.446366221979304e-08,2.9343888114206523e-08,5.3044241914111236e-08,3.343552060814496e-08,8.828270390941314e-08,2.9084114171124707e-08
F0,S20,2.3836127401281538e-08,4.347050934272235e-08,6.662796876424152e-08,6.509525284858692e-08,6.007494663206733e-08,1.0008463758575679e-07,4.9231378845188765e-08
F0,S21,2.482457076206929e-08,4.490506190688641e-08,4.300937865176494e-08,6.432774669394188e-08,4.807035536121384e-08,1.0305643141127187e-07,3.850116823545904e-08
F0,S22,7.151221494790793e-08,1.5373223439609332e-07,4.787457479485199e-08,1.2023602108914354e-07,1.2959450121290965e-07,3.178896195239671e-06,5.1254128246195954e-08
F0,S23,2.7743417071747274e-08,6.078261742740754e-08,4.765152689737073e-08,6.857034979848889e-08,5.210933604898847e-08,1.3315943876079883e-07,4.1085410954140196e-08
F0,S24,1.7501051041958917e-08,3.6021492402521114e-08,3.517713646722314e-08,6.031563334292448e-08,3.5927851800175725e-08,8.832784641454044e-08,3.352941005047389e-08
F0,S25,2.208739547376342e-08,4.065365908925119e-08,4.326192516607894e-08,7.008678626898212e-08,5.025539065140225e-08,1.0895416806944548e-07,3.6164473814303734e-08
F0,S26,4.0530055201805666e-08,5.4609898712601246e-08,5.174945143874268e-08,7.593057125918186e-08,7.94162875711013e-08,1.8841739551184477e-07,4.4092915060575355e-08
F0,S27,3.365383973291772e-07,4.2150577766134054e-08,7.425295564207041e-08,5.804108630341635e-08,2.422999607746718e-07,1.9122760132077427e-07,3.7754075751950074e-08
F0,S28,2.9635689957700785e-08,3.599029519386566e-08,3.7325524783086956e-08,7.066129618072274e-08,5.0741564299295954e-08,1.0475261880359138e-07,3.8991058364366357e-08
F0,S29,7.203236722682486,4.2275428372703295e-08,3.504839719232376e-07,6.198902124101531e-08,30.610027048149266,1.6732056182140437e-07,4.730516258593446e-08
F0,S30,3.581637044690265e-08,4.905057636724907e-08,4.74286999289301e-08,9.678710790355314e-08,6.817258466163899e-08,1.391780280861078e-07,4.9833404507804924e-08
F0,S31,2.2371386841451112e-08,3.8785232541967845e-08,3.652412486309111e-08,6.175704918838428e-08,4.2992474818619324e-08,9.80760392594588e-08,3.495215013259964e-08
F0,S32,2.4507926801540104e-08,5.964607063559394e-08,6.067883415253644e-08,8.65124288518473e-08,6.645771304174711e-08,1.4872162019351735e-07,4.699986967851783e-08
F0,S33,1.5667279586614362e-08,2.9894633966038386e-08,3.1734094037527704e-08,5.7253473794137684e-08,3.349670573939968e-08,7.212914154521051e-08,3.272818169887789e-08
F0,S34,1.948317151068867e-08,3.227058378363726e-08,3.3442555175761505e-08,5.4729211821237754e-08,3.602752910330856e-08,7.600011541673313e-08,3.038055289595676e-08
F0,S35,1.9613214422733187e-08,3.9995078257310206e-08,3.568379116169741e-08,6.479197901170359e-08,3.9638481498488185e-08,9.914377349901073e-08,3.248203633053119e-08
F0,S36,2.523256763669804e-08,3.94121675728174e-08,4.8117885560249814e-08,6.194249613815921e-08,5.613419674219877e-08,1.264935296024597e-07,3.608209679856591e-08
F0,S37,9.58133051778099e-08,8.018684532914709e-08,5.704540116971698e-08,7.780158059276417e-08,7.148916913319211e-08,1.3976536146812805e-07,4.4449763591317616e-08
F0,S38,1.896863593192528e-08,4.436881748791894e-08,5.40028398942292e-08,7.154077672183446e-08,5.124125895102014e-08,1.0594141691926634e-07,4.5799081914243054e-08
F0,S39,3.575202646022484e-08,105.57522253158233,1.0993579562185436e-07,2.318321838965898e-07,8.895350759247093e-08,28.57402626453973,9.180441453265763e-08
F0,S40,2.0691723376310373e-08,4.163877830978786e-08,3.799911205275087e-08,6.709820916791226e-08,4.234929747212705e-08,9.034366662620995e-08,3.3736749895076036e-08
F0,S41,3.103010805169707e-08,4.94838010734349e-08,4.115313018331961e-08,6.663996065594482e-08,6.005817126133488e-08,1.3689953781646787e-07,3.611050916324574e-08
F0,S42,9.737333738627772e-08,7.612243678748683e-08,5.788175892244074e-08,8.65121596490508e-08,1.2303837726003248e-07,2.9797864746019394e-07,4.807724545951305e-08
F0,S43,4.429473885720933e-08,4.744242585329628e-08,5.352092106272682e-08,6.484008587162665e-08,8.228311212009226e-08,1.470972792004175e-07,3.7857425403031914e-08
F0,S44,4.6826304921586216e-08,2.78456672569239e-07,1.1910268972128928e-07,1.0974065731629248e-07,9.744139010291279e-08,2.1858025666974113e-07,6.705802281500198e-08
F0,S45,2.9551601971628192e-08,3.322187536028785e-08,4.059776508744976e-08,5.364474825081843e-08,6.114359611166577e-08,1.0595877791653641e-07,3.3253671955226436e-08
F0,S46,1.922250015978586e-08,3.414976604053068e-08,3.79839828156787e-08,5.220197863365885e-08,4.0755304718660546e-08,8.3436733972094e-08,3.222337076712087e-08
F0,S47,2.895974800016189e-08,3.635218289310275e-08,4.322318025579512e-08,5.3812896757187825e-08,5.468761145535241e-08,1.0882112808638268e-07,3.418080447215338e-08
F0,S48,2.770414495882267e-07,9.077313610593574e-08,1.4539337331197784e-07,9.190381297444792e-08,29.64590121004347,4.176704493990603e-07,6.185163006633706e-08
F0,S49,6.66473253293885e-08,12.922920772152722,54.141047842243985,2.664182432496355e-07,47.43878922630716,11.3633370585255,2.144378103985298e-07
F0,S50,3.2180427298629395e-08,8.677925724207411e-08,8.42415704901653e-08,8.436107976348464e-08,9.426136013633985e-08,1.6106525983320382e-07,5.5734026047617026e-08
F0,S51,1.9796725030423567e-08,1.2006370721786283e-07,4.8070820228231945e-08,1.3000657720172869e-07,4.562528305522777e-08,1.8375494041872482e-07,5.0343368631999844e-08
F0,S52,4.037682554752976e-08,4.8331776850791206e-08,7.756656443487356e-08,8.640305031092906e-08,1.0200707515803662e-07,1.418693473031743e-07,5.212613867457696e-08
F0,S53,5.1586586328614344e-08,4.799228035384178e-08,1.454901918391958e-07,7.275916328536829e-08,1.7865652568826383e-07,2.044856335715027e-07,4.6186900702848514e-08
F0,S54,1.5243398284980533e-08,4.0847313164996525e-08,3.116314096501757e-08,6.225080952801476e-08,3.1140541313191435e-08,9.489573344468281e-08,3.262214761554787e-08
F0,S55,2.737721354678638e-08,458.48257732788653,5.2072155301857804e-08,126.70122053460389,5.698425986086869e-08,96.95953913264887,1.6434220035330966e-07
F0,S56,2.67122831836561e-08,4.4982109738892784e-08,6.693619829369631e-08,6.88860908019918e-08,6.662378146026646e-08,1.0484402698721667e-07,4.7558415702177196e-08
F0,S57,3.499030504346425e-08,1.1883866022464205e-07,3.925980502959563e-08,1.39578051537807e-07,6.068842478052115e-08,5.129565859348921e-07,4.349743482028545e-08
F0,S58,3.13140346812475e-08,3.6467190308550034e-08,5.410939511644141e-08,6.111843412059085e-08,6.671403430035128e-08,1.083277086231817e-07,3.6055116792885206e-08
F0,S59,2.3006509333078287e-08,4.821812434267355e-08,5.2546016413422466e-08,6.649540674447357e-08,5.320646714338665e-08,1.1508049177728312e-07,4.1114980617760916e-08
F0,S60,2.0081286423239618e-08,5.11973836621216e-08,3.711570278860042e-08,9.162632170324985e-08,4.216977810841156e-08,1.4163406986673165e-07,4.4339819111004254e-08
F0,S61,1.610797961695307e-08,2.739092150868611e-08,3.514632226757169e-08,5.767192352670323e-08,3.6146579941788016e-08,7.051447744309877e-08,3.412909750770761e-08
F0,S62,5.51444483012727e-08,9.780447235673129e-08,7.128842497805548e-08,5.364627937498087,1.4082955014360028e-07,3.331572509423101e-07,1.3711245193122727e-07
F0,S63,4.804610300219553e-08,5.121156943530566e-08,6.365550278889184e-08,6.549607176534746e-08,7.180752631011715e-08,1.2416274479123332e-07,3.8469699423375866e-08
F0,S64,1.887413276686314e-08,3.851701141229146e-08,3.199035744725534e-08,6.411331506884752e-08,3.4098892355631314e-08,8.84617209164344e-08,3.112612099498035e-08
F0,S65,1.5647728850258358e-08,2.7822237919347874e-08,3.186426547670159e-08,5.30071698014238e-08,3.2348048855132635e-08,7.105738282203707e-08,3.1541771177116715e-08
F0,S66,3.514948296658755e-08,3.014855892888355e-08,7.13120408305648e-08,5.316968876508388e-08,8.547620192522915e-08,9.51113714513779e-08,3.8568519937941653e-08
F0,S67,4.29095463631014e-08,3.590628757294901e-08,4.096722996799582e-08,5.185012701633708e-08,6.344992915147613e-08,1.290407533060099e-07,3.08584306528653e-08
F0,S68,3.1998895749043353e-07,1.6816971218828856,9.853793342148771e-08,1.8019848664923667e-07,1.9930215039836863e-07,1.02769084061299e-06,1.14121805505521e-07
F0,S69,5.3720661218686486e-08,4.028534462972423e-07,1.3048078595343985e-07,2.9340860683980045e-07,1.2930940255506864e-07,3.109886567653645e-07,1.0986991313878351e-07
F0,S70,2.601049944324658e-08,3.083792980572958e-08,4.075681633972324e-08,5.8008098898307263e-08,5.293899806100334e-08,8.386889954258093e-08,3.537496702667308e-08
F0,S71,2.4615732758495923e-08,7.906294917125824e-08,3.862275227633015e-08,9.917027694269591e-08,4.5788877588833354e-08,1.9368942554842984e-07,4.5488426942053845e-08
F0,S72,5.981690167239127,5.801798421463433e-07,7.887317206529702e-08,1.5257472173788637e-07,2.7613096072839493e-07,26.397078273204176,8.363731167720042e-08
F0,S73,1.797170779043489e-08,3.7958442225705306e-08,3.263471958695184e-08,6.410852065927388e-08,3.502188144269885e-08,9.255175541931825e-08,3.173823112133229e-08
F0,S74,5.008106097766177e-08,6.892911599836963e-08,9.953352801945732e-08,1.830247557160904e-07,1.4380786126845006e-07,1.874877060821915e-07,1.02113850816097e-07
F0,S75,1.829207436289263e-08,3.3726730932792176e-08,3.517581588048994e-08,6.864677438222716e-08,4.035192816583061e-08,9.281386798920271e-08,3.7760075747518106e-08
F0,S76,1.8976634609131407e-08,3.9318114591539486e-08,3.729300268555366e-08,6.171704435739014e-08,3.934923857575642e-08,9.23303712648154e-08,3.6312373414642835e-08
F0,S77,2.3199782510154216e-08,4.3823714735871577e-08,4.051103463707547e-08,7.385868674409085e-08,4.272863472827182e-08,9.700995679110343e-08,3.927769286093294e-08
F0,S78,2.4208276641245164e-08,8.670385926567393e-08,3.954531238328731e-08,1.1059873289785953e-07,5.1780124846195375e-08,2.201590545400911e-07,4.7581395986753716e-08
F0,S79,3.7133125382229715e-08,7.076262886909679e-08,9.330751090680137e-08,9.219404841541763e-08,1.006305023553485e-07,2.0413292997306433e-07,5.277446067446353e-08
