,0
W0,4.188105418023725e-10
W1,3.569956996685164e-09
W2,1.254248149784587e-09
W3,1.7694995468886532e-09
W4,3.931139525015226e-09
W5,6.6372681795101585e-09
W6,8.638043502706694e-09
