,0
W0,8.512459848120102e-09
W1,1.8352269703925115e-09
W2,2.482953842530833e-10
W3,7.424690307011872e-09
W4,2.1965540497603797e-10
W5,3.310559604230434e-09
W6,1.681643158057966e-09
