,0
W0,1.1372818242705307e-09
W1,1.2871932075775305e-08
W2,6.408313879546768e-10
W3,2.991786152151121e-09
W4,3.1906924879976373e-09
W5,2.6218981208359082e-08
W6,1.7343104730116465e-10
