,0
W0,1.4553716010112794e-09
W1,4.093075101074817e-09
W2,4.845208900761122e-09
W3,2.2753487982640763e-10
W4,3.728921948997765e-09
W5,3.513323632020615e-09
W6,3.063476139431031e-10
