,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.76324686068981e-08,6.608103943041375e-08,4.672215002574598e-08,5.413915128357264e-08,9.677541433444467e-08,1.0310063661531824e-07,2.9127713475539086e-08
F0,S1,4.2914887924084985e-08,4.9921453422154884e-08,7.239600153397803e-08,1.0282937133462955e-07,9.972931417864313e-08,6.644243911879027e-08,4.738820177737994e-08
F0,S2,1.3026052184077341e-07,1.744344741359256e-06,2.4124718151578823e-07,1.396184008341786e-07,2.8304494842884556e-07,176.07042026544312,1.336380143161439e-07
F0,S3,4.4317024619989015e-08,6.243051142047713e-08,4.294013555854741e-08,4.706865181909656e-08,8.868486132480058e-08,7.075218295710834e-08,2.6216810657036633e-08
F0,S4,4.589454573894381e-08,6.63079853505957e-08,7.367713995328428e-08,7.536192333820232e-08,1.0904729114057894e-07,9.109028804636178e-08,4.456828053392415e-08
F0,S5,4.335784861556031e-08,5.5574969873636975e-08,4.5065704317664625e-08,5.310238776298964e-08,9.043965793916384e-08,6.544907045139439e-08,2.6957687880907864e-08
F0,S6,6.301939409970184e-08,1.4284476088026905e-07,6.808755125786054e-08,6.524905320371735e-08,1.3991069155788563e-07,1.0263107357743372e-07,4.0189499822239387e-08
F0,S7,7.232074291112861e-08,7.750293632641544e-08,5.9325160810410374e-08,4.480978993294964e-08,1.4499369740296597e-07,9.993107418242423e-08,3.2532828592093456e-08
F0,S8,8.185823105856372e-08,8.00055056812028e-08,6.376374513358427e-08,6.677955542362073e-08,1.6215326321754724e-07,9.181561263586532e-08,4.7505602434325244e-08
F0,S9,5.349045017940154e-08,6.163039685070275e-08,6.381531742269858e-08,5.857492317384817e-08,1.221680442306426e-07,7.592221343707885e-08,3.340440979993422e-08
F0,S10,5.2870579578779676e-08,8.860549351581208e-08,7.129567812048284e-08,6.288328130479011e-08,1.2782006287941311e-07,1.373078027153405e-07,3.6868953850384636e-08
F0,S11,6.862937924597324e-08,121.75027055830144,1.0736020806998958e-07,7.622616499754642e-08,1.6588157882712734e-07,3.8335053982478933e-07,7.48183970220819e-08
F0,S12,3.9641473751840856e-08,4.4499097690232896e-08,3.831176718354248e-08,5.0025693521153696e-08,8.091921321215326e-08,5.5801723167832055e-08,2.4472692999531927e-08
F0,S13,538.648005519714,9.83969103602578e-08,6.124228723787663e-07,1.0301436298766586e-07,233.25269713598706,2.0013109391804853e-07,3.519367976641773e-07
F0,S14,7.009591145702004e-08,5.4554060768349263e-08,7.033316942953019e-08,1.041444081035442e-07,1.3789713017644798e-07,9.0234601479267e-08,4.47915846226962e-08
F0,S15,5.19740957661348e-08,4.7746938392269895e-08,6.478467264935799e-08,7.974662044981644e-08,1.1297370768806335e-07,7.019371765095557e-08,3.765777912927071e-08
F0,S16,4.913822823800023e-08,1.1540238553265633e-07,5.473947266178232e-08,6.999100812225991e-08,1.0083854605476359e-07,1.7570652573675897e-07,4.024526486353499e-08
F0,S17,5.565797819611909e-08,6.059178979765456e-08,5.183750409021047e-08,5.320699652105638e-08,1.0982750403543577e-07,7.934124682724386e-08,3.274373876010749e-08
F0,S18,3.659839343437278e-08,4.789332602589914e-08,4.0498538053667904e-08,4.5047331276359166e-08,7.72809742751985e-08,5.550196255989336e-08,2.2544059028916026e-08
F0,S19,4.4374539850970036e-08,6.180750025477328e-08,4.481067812425129e-08,4.483177759443572e-08,9.256216172698395e-08,6.89132697920544e-08,2.7876018167746905e-08
