,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.1435525529498336e-07,1.5922130010473263e-07,11.466865079117074,22.068652507374708,6.668518657949307e-07,9.285413967185424e-07,0.0
F0,S1,0.0,2.8731768064124448e-08,1.532602071136039e-07,8.086845632900432e-08,1.4337225008988645e-07,1.4644418144920278e-07,7.245766656175691e-08
F0,S2,8.79378127795272e-08,833.5608742598813,2.7984379613281225e-06,0.0,0.0,0.0,24.72587190442616
F0,S3,3.865417601621348e-08,2.781685788683943e-08,1.3801195291936603e-07,5.8430613245960714e-08,0.0,1.327930694775885e-07,5.947402098934386e-08
F0,S4,0.0,0.0,0.0,9.122970466316122e-08,1.5559232163907588e-07,1.895334543876878e-07,7.46628537269563e-08
F0,S5,0.0,3.9821872238332714e-08,0.0,7.088685577972491e-08,1.1880253635297616e-07,1.5225111940621888e-07,6.61571127204239e-08
F0,S6,4.044906271381512e-08,2.9077871632930652e-08,2.6094816333835533e-07,5.450469336214633e-08,2.1648980175833242e-07,1.2053591586743487e-07,0.0
F0,S7,7.348229777980484e-08,6.264342704373447e-08,0.0,20.067643381598742,3.028796384132035e-07,1.8583067870081792e-06,9.101324124229924e-07
F0,S8,1.1609312247117575e-07,3.296743187697131e-08,2.534571381210426e-07,0.0,3.5539749586767343e-07,2.649829291399474e-07,0.0
F0,S9,1.3466867474273083e-07,3.710041463032194e-08,2.4155955957736316e-07,5.110879298693424e-07,3.71260655977579e-07,4.2088912282485974e-07,1.44155330779931e-07
F0,S10,6.817185576338494e-08,3.0797658376689997e-08,2.0876443747670352e-07,1.3840803133543625e-07,0.0,1.8390276435798404e-07,1.0593238289843483e-07
F0,S11,0.0,0.0,0.0,1.028745957066923e-07,0.0,2.2364267752118507e-07,0.0
F0,S12,3.099551355014269e-08,3.545709293271017e-08,1.276859516549534e-07,5.362130000159064e-08,1.1981007436207402e-07,0.0,5.6218033036262025e-08
F0,S13,0.0,0.0,1.088431132660341e-07,4.472855667686871e-08,0.0,1.0762917874711066e-07,0.0
F0,S14,5.2030116321311295e-08,2.8529382938557924e-08,1.2628654255854732e-07,5.734416213613656e-08,0.0,1.6716532739949266e-07,5.569499682899082e-08
F0,S15,0.0,5.442980514046449e-08,2.5920730686580836e-07,1.7227820063054158e-07,2.4143518337882126e-07,2.4198530101472007e-07,1.211912748675813e-07
F0,S16,2.6807521296147478e-08,2.804281199192514e-08,1.0329928503970745e-07,4.515495338621526e-08,9.266560775943013e-08,0.0,4.589941999383426e-08
F0,S17,3.993868402082468e-08,2.843832807804147e-08,0.0,0.0,1.214209261728878e-07,1.292295653957522e-07,0.0
F0,S18,3.496937502291127e-08,3.311646178041115e-08,1.6825446306562894e-07,0.0,1.2325603018141577e-07,0.0,9.277769526327666e-08
F0,S19,3.981498693236832e-08,0.0,1.530872037067733e-07,7.409857510266742e-08,1.3392405322589358e-07,1.3166559017870416e-07,7.568110279592457e-08
F0,S20,1.5381105535555258e-07,3.262579617475841e-08,2.446218629793883e-07,1.285071515630636e-07,0.0,2.0902121736475914e-07,0.0
