,,W0,W1,W2,W3,W4,W5,W6
F0,S0,426.05607526260354,1.0351752499091222e-07,1.416051500217161e-07,5.4072002607805614e-08,152.75112177100428,280.7226819285524,2.60216658510991e-07
F0,S1,1.4169034846118764e-07,6.431138456814375e-08,1.6277854865043007e-07,4.387832416267881e-08,1.9130604085000227e-07,9.829597803593435e-08,3.987760039580085e-07
F0,S2,6.317932562755481e-08,5.495551356329609e-08,3.83830816205286e-08,2.2440526617089624e-08,4.880337849211363e-08,5.874328737722968e-08,1.0025567144854109e-07
F0,S3,2.8286472053488236e-07,5.760694561435976e-08,4.2274906477751764e-08,2.9678616819986613e-08,5.948611105586268e-08,9.715114362122751e-08,1.0234150232339984e-07
F0,S4,7.299843502788752e-08,6.69716410341244e-08,5.500940776979992e-08,2.619238807457719e-08,6.76931100250469e-08,7.395880273001253e-08,1.2441133474029045e-07
F0,S5,6.767688913017218e-08,5.1695720944030176e-08,4.909616014544187e-08,2.337377012103777e-08,5.52709530141873e-08,6.075355952150785e-08,1.0483258865593249e-07
F0,S6,1.0295280391889182e-07,9.422063119308498e-08,7.675865093385821e-08,4.675767841963368e-08,1.0265807731490444e-07,1.2445009376072156e-07,2.1838924675572476e-07
F0,S7,6.440215307542267e-08,5.086422032997461e-08,3.792003273949427e-08,2.3389104768324907e-08,4.5112022518746364e-08,6.094534501848369e-08,9.525294367521495e-08
F0,S8,1.1318210250445399e-07,5.042030672659439e-08,1.3041386813569972e-07,1.091690421759202e-07,1.4835341069204859e-07,7.404288400863635e-08,1.546376475086014e-05
F0,S9,9.242752158380912e-08,7.438313344194322e-08,5.993110969025626e-08,3.560086656881312e-08,7.0838705850257e-08,9.695886835834672e-08,1.3582308304372106e-07
F0,S10,416.9025774847109,9.182819324785298e-08,1.1259019534342352e-07,3.695387446284549e-08,79.18649982265084,214.05492836292848,2.156303857513169e-07
F0,S11,5.409076055773474e-08,4.0679117059357525e-08,3.156672681016271e-08,2.0323016314243186e-08,3.649410398471386e-08,4.3903764894497945e-08,8.010367411387065e-08
F0,S12,9.095472266117169e-08,9.083810781330959e-08,8.53578452401143e-08,2.8276420995985676e-08,1.0024504416347897e-07,9.56964458686884e-08,1.4325587372298422e-07
F0,S13,7.225850114907146e-08,5.356780784198849e-08,3.86451989182492e-08,2.6664169935707272e-08,4.4757919785189226e-08,6.094542209220843e-08,9.885158625722107e-08
F0,S14,6.241678899393739e-08,5.6881636313262466e-08,4.1496638336796004e-08,2.347648568275057e-08,4.706187004256042e-08,6.32215135374427e-08,9.803546509948018e-08
F0,S15,6.790100802105479e-08,9.729675133565193e-08,1.9145477066417508e-07,2.843230067841644e-08,1.3908427445373468e-07,9.54348209335936e-08,2.1420486955322695e-07
F0,S16,1.2753855088832797e-07,5.3843167819101564e-08,5.8113396524098195e-08,4.286990490809455e-08,7.948492678073002e-08,8.277969040776951e-08,2.223947351786316e-07
F0,S17,9.294714881024537e-08,6.800066493861079e-08,5.7639708356052435e-08,2.425370313875275e-08,7.555984892377338e-08,7.84134488461747e-08,1.1284471100449802e-07
F0,S18,6.434828047057266e-08,6.668660113584775e-08,5.734814485833127e-08,2.7014414454064448e-08,6.057605755886769e-08,7.460491465962293e-08,1.2522922006310742e-07
F0,S19,9.549684385819996e-08,5.052558589494339e-08,3.895762556492634e-08,3.0128352478230934e-08,5.4066268772381216e-08,6.24902824122314e-08,1.0435999259330738e-07
F0,S20,1.1759068511079123e-07,5.69299437234007e-08,5.5987152764560253e-08,3.8835065366766154e-08,8.543222070053181e-08,7.070431545251867e-08,1.6978054281650155e-07
F0,S21,1.2328301081575728e-07,1.703573418626194e-07,8.201509154660546e-08,3.696089802182049e-08,9.106387063366328e-08,2.138185924727103e-07,1.441073608966517e-07
F0,S22,9.027920444785293e-08,5.1988345980640546e-08,6.027706720150137e-08,2.7611223588981375e-08,8.224860891373223e-08,5.952649625423117e-08,1.3824613655659776e-07
F0,S23,1.668581330977916e-07,7.00223654992271e-08,5.746151970393954e-08,3.49058358939729e-08,7.939306636919403e-08,1.3576274161072538e-07,1.366108597382786e-07
F0,S24,1.1236530010441206e-07,5.035059780549942e-08,3.257704108808475e-08,2.7399697600094186e-08,4.5255104326635536e-08,6.90189477910801e-08,9.557685199005119e-08
F0,S25,1.2450400949516905e-07,4.576431905970181e-08,3.91850393722606e-08,2.6722883327135737e-08,4.840097260033383e-08,6.545308401862158e-08,9.059804534537021e-08
F0,S26,8.091885260570122e-08,4.1386841807087096e-08,3.429595744081396e-08,2.4975204622862792e-08,5.0209393942955616e-08,5.204353159023212e-08,1.0976731339208409e-07
F0,S27,8.438943857817763e-08,202.81469819231387,6.789134296753383e-08,467.0678232172871,6.722532333721402e-08,34.34642185842254,184.3164835619263
F0,S28,1.0057822051787739e-07,1.6238485924594464e-07,4.59795746478015e-08,3.249564734206853e-08,7.164661110882711e-08,2.0630170553951433e-07,1.3914224407243836e-07
F0,S29,7.16826701907367e-08,7.097095097311353e-08,3.482435093887124e-08,2.9119576784730017e-08,4.50609343922847e-08,8.611234664747393e-08,1.0708394044765723e-07
F0,S30,5.276908635693141e-08,5.164033950476403e-08,3.4225368913694786e-08,2.1201513958721058e-08,4.168575838478321e-08,5.2082130654131435e-08,9.273574187360099e-08
F0,S31,1.1090873901357173e-07,7.538945793961621e-08,4.979439082397941e-08,2.8879420753121552e-08,6.659253966176151e-08,9.685752661566268e-08,1.1918612888071028e-07
F0,S32,8.63463483712947e-08,4.784982125329549e-07,4.6670820321426276e-08,3.303375071985886e-08,6.156289363037023e-08,3.5394045839904535e-07,1.2907670222873274e-07
F0,S33,7.454698076940241e-08,9.540733420622772e-08,4.093652102571852e-08,2.3784213402514224e-08,5.220788290936749e-08,9.357921893831858e-08,9.872671798297751e-08
F0,S34,1.1038320360583591e-07,8.109516369183606e-08,4.335474585228563e-08,2.996364018556247e-08,5.7418644307552255e-08,1.0121475049515353e-07,1.1116449936708076e-07
F0,S35,1.0140419811806714e-07,3.946928514150493e-07,123.51085421332823,7.829141236182595e-08,1.5592839594298393,3.106077684685357,80.22400995790794
F0,S36,1.5152308602167837e-07,6.308684227938196e-08,4.5066693733964915e-08,2.243521645273286e-07,6.13077298851702e-08,1.1186750283015321e-07,3.7543478474579066e-07
F0,S37,6.480531276498495e-08,6.865817334269603e-08,4.186192303172726e-08,2.3181226979236626e-08,4.569220111636984e-08,7.022038376483945e-08,9.866603816038019e-08
F0,S38,6.64179574551111e-08,6.490797007462844e-08,5.5261940665585086e-08,4.633004697686672e-08,5.1336454689434556e-08,6.889243874623716e-08,1.7859104213457388e-07
F0,S39,7.093813515138953e-08,5.870698011170702e-08,4.40498035113891e-08,3.309539776692542e-08,4.629689764729788e-08,6.46126448952368e-08,1.0919308173567675e-07
F0,S40,7.504169659921197e-08,7.054023601587036e-08,4.258005903315198e-08,4.4990584552399335e-08,5.025425018012312e-08,7.842719938655682e-08,1.5260764529146708e-07
F0,S41,1.3886178556906247e-07,5.202798344882348e-08,8.73614159918387e-08,3.138843485729123e-08,1.585541995701103e-07,8.346544798464936e-08,1.797710685710354e-07
F0,S42,1.1086506213695338e-07,1.3006227787045139e-07,4.839230976563012e-08,3.6861782702152123e-08,7.053431210649177e-08,1.3985294067260297e-07,1.306868714131366e-07
F0,S43,1.079305511167871e-07,6.203414045917333e-08,4.731500770913415e-08,2.487645689819525e-08,7.47182482023302e-08,8.035305864549773e-08,1.0863164574585146e-07
F0,S44,6.930697147054966e-08,2.901694278979349e-07,4.301583037695182e-08,2.4326229513247312e-08,5.3022344879072525e-08,1.881482546791917e-07,1.042383999046473e-07
F0,S45,8.092981731010123e-08,8.183741624303079e-08,1.3555546986787295e-07,4.418857215784742e-08,1.0813916538800609e-07,8.15963658657499e-08,2.735683115421925e-07
F0,S46,7.191866085538437e-08,5.92758919751879e-08,4.320310273471408e-08,2.473464356221366e-08,5.777262113584362e-08,6.524597245087783e-08,1.0396273444852413e-07
F0,S47,6.336444112019994e-08,4.694552271730675e-08,4.3064033722839363e-08,2.5898083630575337e-08,5.223873103428961e-08,5.3842840836350786e-08,1.130715439937625e-07
F0,S48,6.191322077502178e-08,4.9347290678693876e-08,4.500108308945123e-08,2.7743202740343623e-08,4.7951278180856383e-08,5.387306768649838e-08,1.1231730388395484e-07
F0,S49,1.0470105846936035e-07,4.7931613355023584e-08,3.72783196669083e-08,8.101874908374155e-08,4.78429961422897e-08,6.733838116785526e-08,2.2741485531395134e-07
F0,S50,7.787218531514816e-08,6.695591442108051e-08,5.923404808739835e-08,3.098352236992617e-08,5.898301433567522e-08,8.003760846804698e-08,1.2658037652313372e-07
F0,S51,9.918074474405393e-08,5.505532840112545e-08,5.984671715215975e-08,2.9829672676532816e-08,6.659643598245467e-08,7.705601568328822e-08,1.2692149033777967e-07
F0,S52,1.3926428794263325e-07,18.198067485878152,7.035250369340079e-08,69.8610122894221,6.80726880405034e-08,3.4655729044543146e-07,5.054442342497543e-07
F0,S53,6.983893765602064e-08,9.364270523132942e-08,3.183569016188642e-08,2.304773323995758e-08,4.045995195373049e-08,8.636814063203367e-08,8.406654495239835e-08
F0,S54,1.004909270211545e-07,5.0144823787151334e-08,4.443048080320141e-08,2.557766266528382e-08,6.181155796636457e-08,6.99040448195496e-08,1.0616080329643134e-07
F0,S55,7.179207259537307e-08,7.45015500094617e-08,6.166561887676777e-08,2.4498881277736897e-08,6.878756521706624e-08,8.404637345026094e-08,1.3002738418561061e-07
F0,S56,8.543701033604191e-08,5.507945140923358e-08,3.170790283238403e-08,2.996410249136348e-08,4.4806912723993633e-08,6.241693525243374e-08,9.896098851862614e-08
F0,S57,6.46153208248543e-08,3.5582209716236886e-07,4.18471008397644e-08,2.148028766768269e-08,4.7923956168763253e-08,1.6074771913860312e-07,9.637203679636789e-08
F0,S58,8.460036500553153e-08,4.258573070165356e-08,5.0776021822905784e-08,2.306980266801426e-08,5.755550927896602e-08,5.471411487325346e-08,1.0105122476324249e-07
