,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.1555801840444273e-07,225.9151221168195,192.07020608257574,450.5726080078694,80.69458856813459,1.96909807860957e-05,450.3737706283083
F0,S1,2.7864028991884078e-08,6.440078984066489e-08,1.7528470574757274e-08,4.256301943303936e-08,2.795846348828111e-08,3.013472721838741e-08,6.229289347628018e-08
F0,S2,3.188700381666858e-08,8.901408437378982e-08,2.2421618343902885e-08,7.05849319213519e-08,3.270637925075203e-08,3.931642663911244e-08,8.693667665914601e-08
F0,S3,5.550226480846708e-08,1.3052883799226665e-07,3.2333653177687967e-08,457.1759760382011,6.40150921644364e-08,6.583422446533723e-08,78.36450310569958
F0,S4,3.3077243921073514e-08,8.97358700771017e-08,2.264913249423486e-08,5.258564968735688e-08,3.49089918045245e-08,3.9138466424872625e-08,8.907770858524222e-08
F0,S5,2.103090937652687e-07,1.3700916606930386e-07,3.771803052936273e-08,1.1193812159721135e-07,1.9305498596826263e-07,8.831360146563622e-08,1.2785021994403907e-07
F0,S6,6.217497626231134e-08,5.406061194050088e-07,4.448978881493188e-08,5.7243845253636743e-08,6.716236709140723e-08,1.5394679943854525e-07,1.2293973549655642e-07
F0,S7,7.930693433838466e-08,1.3112176558387143e-07,3.506908477811955e-08,5.7117786881042346e-08,6.816452256141737e-08,6.33793471674908e-08,9.607044351122329e-08
F0,S8,4.660715617516914e-08,7.622163263787584e-08,2.123652289526848e-08,4.7476963647246476e-08,4.092334368449964e-08,3.81384209641547e-08,6.615378876836975e-08
F0,S9,3.3617146151659154e-08,6.753211639477012e-08,1.807938000734701e-08,4.297437061442558e-08,3.050271401867747e-08,3.123358687448e-08,5.7680331905842154e-08
F0,S10,3.3192213221889044e-08,7.164065881545052e-08,2.1619417082754478e-08,4.3828098941636924e-08,3.6754699553859274e-08,3.379433372658264e-08,6.462101466945298e-08
F0,S11,5.48058312101636e-08,1.5446297299976784e-07,4.582172400981546e-08,6.045247733426028e-08,8.525545150168026e-08,7.144387538552444e-08,1.5919365823529823e-07
F0,S12,3.6101892975949635e-08,8.483488124566582e-08,1.9947660839669066e-08,3.7662326580103744e-08,3.227921233795897e-08,3.8074286283882046e-08,6.116787646665071e-08
F0,S13,3.231605866298592e-08,6.485373224498027e-08,1.7415668466513393e-08,3.974249789096406e-08,2.8037626028113863e-08,3.0353270855799004e-08,5.660889113549904e-08
F0,S14,3.30552167575451e-08,9.094816574455131e-08,2.196282664420445e-08,4.799218720500749e-08,3.268159252971225e-08,3.90212347273327e-08,7.510082901136643e-08
F0,S15,3.286360891801021e-08,1.036252241385185e-07,1.958127024826431e-08,4.994346335836531e-08,3.376560270844027e-08,4.049766464024271e-08,6.758214917740062e-08
F0,S16,2.531510052041878e-07,392.7372723061663,5.906260236880471e-08,5.7999609045488714e-08,1.1238243357602013e-07,169.45541304665286,1.6514178665479726e-07
F0,S17,4.073191486017073e-08,1.0039108577671543e-07,1.978215552132854e-08,5.1832980002152316e-08,3.3261734674821665e-08,4.8423626060990836e-08,7.692009386244197e-08
F0,S18,5.6338271069056844e-08,1.3383896511941612e-07,4.2424132814715245e-08,5.642983278962593e-08,5.816027830009388e-08,6.289633111250808e-08,1.1789738357311652e-07
F0,S19,6.333513611786084e-08,1.0008805609600497e-07,2.9288017511294352e-08,5.195231282231378e-08,7.995613504293956e-08,5.663675720114613e-08,1.3252182373980212e-07
F0,S20,2.909617520820677e-08,7.682818579007845e-08,2.062586634007549e-08,5.3221649376711824e-08,2.981757877005565e-08,3.296658273056409e-08,7.257062857123694e-08
F0,S21,4.8032225650739234e-08,1.556371591456638e-07,2.6903771765565074e-08,4.925521488845854e-08,4.310839396085921e-08,6.951740152647306e-08,9.092275309979968e-08
F0,S22,5.694055318385137e-08,1.4755178667923658e-07,2.824503552686533e-08,5.650074832375998e-08,5.1039658300428414e-08,7.018936147878357e-08,1.1481311909512245e-07
F0,S23,3.27371424044028e-08,8.885199423923823e-08,2.3933556473158926e-08,9.353652388376713e-08,3.476746765979906e-08,3.949106081597882e-08,1.1313534756240705e-07
F0,S24,4.7529515943818754e-08,1.1128481680997876e-07,2.2498181989753997e-08,5.003056246528981e-08,3.8159033470370106e-08,5.274612702924048e-08,8.520380124282217e-08
F0,S25,2.5764193764602134e-07,1.799246148612021e-06,68.35082232799807,5.722317352949553e-08,57.96516936681988,8.351139371403092e-07,2.5361298847796464e-07
F0,S26,2.515026789965646e-08,6.221584806959389e-08,1.6442628741622643e-08,4.917252748875219e-08,2.4704899278609484e-08,2.79272305418943e-08,6.271408728914326e-08
F0,S27,2.784668466500616e-08,7.161998133124045e-08,2.070297109206299e-08,4.391154371724185e-08,3.109954175429313e-08,3.212702520476722e-08,7.242471724736218e-08
F0,S28,3.247178423696148e-08,9.305090760156474e-08,6.789846962281145e-08,1.309702131086141e-07,7.290820437309917e-08,4.476125409471415e-08,2.7481217998407655e-07
F0,S29,1.048313791432465e-07,7.330864411037845e-07,4.805872161029765e-08,4.3627895825571715e-08,1.1491314212635105e-07,4.259206484443073e-07,1.4173847021027874e-07
F0,S30,3.936650582807208e-08,9.301553082255104e-08,2.5701419287963122e-08,4.4596421601341005e-08,4.309520084791652e-08,3.8596256022805825e-08,6.632328937014812e-08
F0,S31,2.9253454747085243e-08,6.099834781347214e-08,1.695654392807706e-08,4.1985507995501234e-08,3.080595733284378e-08,2.9213274874786038e-08,5.493109387812706e-08
F0,S32,3.80480078015279e-08,8.611750612954534e-08,2.2818932198006255e-08,6.237663364780402e-08,4.4559849543821786e-08,3.970985899792004e-08,7.406234833332835e-08
F0,S33,3.8120402296285536e-08,1.2402543401370088e-07,2.9713758050817152e-08,4.8720874467043885e-08,4.50166484670666e-08,4.7630809607950096e-08,7.380494233388805e-08
F0,S34,5.564224612793124e-08,3.43972965488337e-07,7.875728553168084e-08,5.875696649953239e-08,1.145831612482825e-07,8.089531571412596e-08,9.364887365402643e-08
F0,S35,3.424516776369368e-08,9.637092186614519e-08,2.8114124165509493e-08,3.976574834436495e-08,4.150653420860491e-08,4.051910713147937e-08,8.014969276406804e-08
F0,S36,3.237168068027564e-08,8.119446478954581e-08,2.2589943403027475e-08,3.9913610588357057e-08,3.853919926237943e-08,3.709672105303525e-08,7.201935242136233e-08
F0,S37,4.462087747454464e-08,9.645404435579835e-08,2.793176033159652e-08,5.686516336420648e-08,5.5966923028797703e-08,4.386600039082246e-08,8.406352499605015e-08
F0,S38,3.190933237586929e-08,1.3110856782473566e-07,2.823359644701264e-08,1.2388219858182002e-07,3.510452968643044e-08,4.48489729073404e-08,1.4623878648706502e-07
F0,S39,3.098933416920467e-08,1.1931500307031942e-07,5.0059122282714806e-08,4.149670728355588e-08,3.8694303145339614e-08,4.0616208640888624e-08,8.713908775598397e-08
F0,S40,4.06453486838096e-08,1.0957337878610168e-07,2.5941245939659444e-08,4.896885055207332e-08,4.145649368391033e-08,5.053874287849465e-08,8.629887639063697e-08
F0,S41,2.5680404799282665e-08,6.281256656651305e-08,1.6306225536408045e-08,4.040060696676223e-08,2.6174242415219175e-08,2.8708669899589333e-08,5.709972173459938e-08
F0,S42,2.9545631954929927e-08,7.326106205223281e-08,1.8918958964457332e-08,3.8316357087087026e-08,2.8594386604519575e-08,3.331935829466466e-08,5.9531687233392354e-08
F0,S43,3.520435343062749e-08,1.1180648150106402e-07,2.317274199514996e-08,4.274493052651339e-08,3.2787176527802916e-08,4.615671652132078e-08,7.039844848117548e-08
F0,S44,6.134735698623383e-08,1.539990929948633e-07,2.9990878714043045e-08,5.2380106908136757e-08,5.248099748340254e-08,6.587497258357742e-08,9.016958196966645e-08
F0,S45,4.827164174908104e-08,1.3830064021694142e-07,3.531342454786989e-08,5.303223059320856e-08,5.66582549474362e-08,5.609055772163338e-08,9.45586569969088e-08
F0,S46,1.2453024527560536e-07,1.72987320973601e-07,3.093893685046189e-08,1.6179777928204664e-07,1.347253080579153e-07,1.1145151283713889e-07,4.813701348478213e-07
F0,S47,2.982935588064405e-08,6.941985250367435e-08,1.6653800702192455e-08,3.994802927922156e-08,2.7126416261502868e-08,3.108705728506743e-08,6.065309074241076e-08
F0,S48,3.1208882481190603e-08,7.078088309787343e-08,1.7436608346710643e-08,6.467226826371581e-08,2.746098797350823e-08,3.236441853524246e-08,8.21882326325777e-08
F0,S49,68.79737600777446,145.61612797212956,1.3737570989289888e-07,1.0213357185071677e-07,3.6810245921781134e-07,198.71648036795727,9.543398216253823e-07
F0,S50,2.985153055001034e-08,6.36689627516662e-08,1.648518337595757e-08,5.04924071425577e-08,2.7617044733743633e-08,2.9683755863656403e-08,6.09450718182005e-08
