,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.431390323539915e-08,7.925959785659131e-08,11.678012036275117,3.023252478330544e-08,9.679841045156972e-07,6.571733425272318e-08,8.053711896051208e-08
F0,S1,4.298986994090943e-08,6.381746705869348e-08,8.095977783698028e-08,4.435298337547334e-08,7.819429915222706e-08,4.6741828559076216e-08,5.159906905278456e-08
F0,S2,5.981122834262403e-08,1.156515758882284e-07,1.1112763933268024e-07,4.140802757541545e-08,9.191868452070335e-08,7.144785502164242e-08,6.331991242036514e-08
F0,S3,4.0630968431715625e-08,6.391994263919039e-08,7.63486759560049e-08,3.0487349437614406e-08,7.017339361105906e-08,4.38977993968767e-08,4.106435172628476e-08
F0,S4,5.146101197641089e-08,1.1271438972496251e-07,1.0550531552722579e-07,3.4151035110453156e-08,8.482099038250624e-08,5.7193125930947375e-08,5.1573032546452015e-08
F0,S5,4.9828303771080775e-08,9.539062307572062e-08,8.089267050687631e-08,3.006720325313455e-08,7.57298073889667e-08,7.474863305337104e-08,4.1828862900563245e-08
F0,S6,4.280483993322819e-08,7.761125923027628e-08,7.350757739939031e-08,3.928181491767467e-08,6.975358136722927e-08,4.917049818179342e-08,4.666602358073473e-08
F0,S7,1.7216901149781492e-07,1.6380481444166376e-05,3.015158982426505e-07,5.775911003051482e-08,2.753565303326014e-07,4.157452920794156e-07,1.425648619424984e-07
F0,S8,4.0253392059801574e-08,6.218349614115404e-08,8.531343577599802e-08,2.794606638901383e-08,7.72610906163725e-08,4.423016188475513e-08,4.267764432368464e-08
F0,S9,483.3944799435642,1.0881100647460598e-07,1.1482644582646632e-07,1.0547285562802041e-07,107.04176640350539,267.12450981070197,8.49329637672017e-08
F0,S10,7.247255195229377e-08,1.0779790424994903e-07,9.074031213509592e-08,3.415623405398132e-08,9.752679072676923e-08,1.07588404351929e-07,4.851255262949312e-08
F0,S11,4.588072788807868e-08,4.890409901731454e-08,6.930529525967035e-08,2.8607112058914485e-08,7.679152543964914e-08,4.69337367450398e-08,3.686410302164976e-08
F0,S12,5.764768134523228e-08,6.342100378971644e-08,2.213518737394597e-07,3.046428309283315e-08,2.558761803320232e-07,5.4131321623609263e-08,5.903206069320353e-08
F0,S13,99.24857652305634,5.157289406098682e-07,83.6083352002637,2.0569537657742808e-07,130.073461324506,75.5189143009221,64.39214026508168
F0,S14,5.2137618144725476e-08,1.364643758740603e-07,1.1957919899739775e-07,360.4601202835446,9.491547908633982e-08,6.996379487632972e-08,3.144797787728795e-07
F0,S15,4.195448827839843e-08,1.405517468640313e-07,8.885843536150956e-08,4.574272892696742e-08,7.817335959299159e-08,5.7872762907791264e-08,5.420574582171415e-08
F0,S16,3.5271873452690534e-08,6.758640691088782e-08,6.548182028510872e-08,3.3901395279867836e-08,6.136603199801058e-08,4.35067246514253e-08,4.013245329384498e-08
F0,S17,5.17788878797961e-08,8.955970675090867e-08,1.4144943553117502e-07,3.374595819742929e-08,1.1597578922755473e-07,6.121925417930145e-08,5.758939320259299e-08
F0,S18,4.204302499719099e-08,4.363574533283665e-08,6.75121621522315e-08,2.559372414342078e-08,7.01252193178683e-08,3.859311348510507e-08,3.5774115477868196e-08
F0,S19,5.3731851327833994e-08,6.347965842874628e-08,8.722488007043445e-08,4.242889257531194e-08,8.443106112250238e-08,5.4517794076926804e-08,5.245451504802532e-08
F0,S20,213.54990432674253,1.0849542317917298e-07,100.54687758814828,4.9722459220002916e-08,219.4694245662376,1.203333153130205e-06,2.363602992720434e-07
F0,S21,6.373302655053156e-08,6.279986344284393e-08,9.379940008727876e-08,3.1083865942716756e-08,1.1272416169359145e-07,7.034652520216241e-08,4.421412462509551e-08
F0,S22,5.053668208293684e-07,6.803873994087774e-07,4.704166136626601e-07,6.445186412460389e-08,1.156185625013581,103.02868842667098,1.5541259432043008e-07
F0,S23,7.164929395292183e-08,5.248967825339089e-08,1.981320357696576e-07,3.6165889307520224e-08,2.1620483001084648e-07,5.3559680356065005e-08,6.892401829640638e-08
F0,S24,5.310326113817278e-08,2.9515975745216617e-07,1.6496430971036683e-07,4.0878702637693296e-08,1.0933159393298687e-07,8.032679623223782e-08,7.946295433176093e-08
F0,S25,4.78577648335904e-08,6.696853782187922e-08,8.549586566995683e-08,3.0325932110309585e-08,8.19575974388668e-08,4.9569013090795175e-08,4.531226349867209e-08
F0,S26,5.241818365575919e-08,5.196739959560217e-08,8.016492980411901e-08,4.217222425364757e-08,9.23878814907254e-08,4.738393966657843e-08,5.141794035309527e-08
F0,S27,6.86247285335403e-08,1.1977772432348398e-07,1.2926316481702296e-06,3.526139589661805e-08,2.5460122670099157e-07,9.428212496076492e-08,1.2904205010679034e-07
F0,S28,3.505989652418557e-07,4.951654721111302e-08,8.416421567463683e-08,3.76483339207e-08,3.5725464581532164e-07,1.1214698190034895e-07,4.536825276220757e-08
F0,S29,8.845151486850685e-08,9.182689530926166e-08,1.4985210061384944e-07,4.870282341552917e-08,2.0241748993046662e-07,1.0040860838999261e-07,7.251209003227744e-08
F0,S30,7.726179519305793,8.471994345822714e-08,39.970365384112455,7.717775267590387e-08,8.123134180210868e-07,1.0085502984587885e-07,8.338057961512117e-07
F0,S31,7.093833083029555e-08,3.5846566409079897e-07,1.756015075609909e-07,4.018888010511203e-08,1.2564223803567973e-07,1.5503360808537506e-07,7.23824225042696e-08
F0,S32,1.4415828494991234e-07,1.0834543332824164e-07,2.4582774277228466e-07,5.229364754969934e-08,2.9709915135889524e-07,1.0239933043654623e-07,1.0835346987292787e-07
F0,S33,5.420531528436616e-08,1.0180542950288151e-07,1.9337360084526532e-07,3.689831663392705e-08,1.1641276304631106e-07,5.774592916249206e-08,8.017562918348684e-08
F0,S34,7.74405410604814e-08,1.619239813533306e-07,7.431695943535611e-08,5.034446772911158e-08,9.538666412257243e-08,1.0083443292634987e-07,4.8968399437406355e-08
F0,S35,5.765168412614104e-08,3.1028900578686184e-07,1.503840652398771e-07,4.128758599186726e-08,1.205358397850948e-07,1.0836438540915778e-07,7.329533599257799e-08
F0,S36,5.3544464596054844e-08,7.033351920443502e-08,1.0365912617120277e-07,3.5309447482893406e-08,8.566921476525707e-08,4.805077530437292e-08,5.48772030284449e-08
F0,S37,7.090058249208817e-08,7.035225144595131e-08,1.2397628914856276e-07,3.524044202496723e-08,1.5978743864217226e-07,6.842772916837704e-08,5.688772186717e-08
F0,S38,7.327902307845147e-08,7.789666601735568e-08,9.103857933944968e-08,4.6961372350533487e-08,8.825507366630909e-08,6.102594884985779e-08,6.217488803221388e-08
F0,S39,5.564015818098474e-08,7.767269263112315e-08,1.0107436322491124e-07,3.971614309539278e-08,1.0336936205370145e-07,6.419474044231679e-08,5.2826154076942536e-08
F0,S40,5.471772479800721e-08,1.0210481991610394e-07,1.262033431432573e-07,4.820994491228634e-08,9.27111296385341e-08,5.851005865778529e-08,8.3927697459576e-08
F0,S41,4.7669517047121254e-08,9.69100023920203e-08,8.750933906798079e-08,3.388763119420804e-08,8.459797387168273e-08,7.77488581104031e-08,4.571720880027032e-08
F0,S42,58.69621548048127,1.251748708588328e-07,2.2625033732049883e-07,4.275152879988967e-08,17.685176539816286,22.33646698896257,7.119683227690616e-08
F0,S43,5.413354708807061e-08,6.503078096607348e-08,1.0946051162170739e-07,3.534575360021043e-08,1.1798429488277759e-07,5.258024089184776e-08,5.082459583228715e-08
F0,S44,7.012193998479149e-08,6.472795059767039e-08,9.634852285623761e-08,3.987592977741356e-08,9.112435925146489e-08,5.724714208583707e-08,5.925637648954317e-08
F0,S45,6.974708136791456e-08,9.848784238405065e-08,1.6046094787470603e-07,4.507924049764012e-08,1.194319169910141e-07,8.202933877892673e-08,8.591140937522847e-08
F0,S46,5.115996882737871e-08,1.0626361885727155e-07,9.607237547532651e-08,4.462092968810387e-08,1.0918187247437212e-07,7.427656950712271e-08,5.2425333402325084e-08
F0,S47,7.318893808722595e-08,6.325551305118083e-08,7.390079107935136e-07,6.719643045458609e-08,4.98382974310748e-07,5.2602428791094396e-08,1.528627630514831e-07
