,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.893210747095763e-08,2.647345381679436e-08,4.4286368761056776e-08,6.247024333846679e-08,4.919269740070976e-08,6.420024425480624e-08,7.298669948221236e-08
F0,S1,675.6293192325282,8.790181847534633e-08,9.36812913089476e-07,9.401153947200248e-08,301.3950282081691,459.69805875506,1.609654091403495e-07
F0,S2,8.364368174049706e-08,6.270313294714421e-08,6.502483439044674e-08,1.179211891558458e-07,6.132518559933105e-08,1.511223513219639e-07,1.0967887887410976e-07
F0,S3,4.2881748944687434e-08,8.355977620504548e-08,4.536527821997882e-08,6.515395027090305e-08,4.5415646124238314e-08,1.2672568680166424e-07,7.627181652444855e-08
F0,S4,3.8601523380900334e-08,2.3458696755894304e-08,3.6103614726147277e-08,5.551108149894592e-08,3.792845089864781e-08,5.75378212696746e-08,6.40240374552607e-08
F0,S5,6.309762155412802e-08,5.573399533809559e-08,5.101765825169937e-08,9.974179823607419e-08,7.16106944911706e-08,1.3184645898765658e-07,1.1389698268857303e-07
F0,S6,3.5628593814736316e-08,2.4494561023342204e-08,3.8232547907550785e-08,6.962615245266519e-08,3.768587749872691e-08,5.318590392451505e-08,7.342697462633964e-08
F0,S7,8.507485398739889e-08,3.8422768923671123e-08,4.530965230288989e-08,8.999896340434003e-08,6.289438661042665e-08,1.0390618736364486e-07,9.252321814334071e-08
F0,S8,4.6788328001219635e-08,3.864184490299959e-08,4.008011875540573e-08,1.0034434889605808e-07,4.2023320076701025e-08,7.739333485537853e-08,8.925597735028525e-08
F0,S9,3.9765887174876246e-08,4.823410706795846e-08,4.489369957935964e-08,7.761600913881166e-08,4.106063789562237e-08,7.871671568977337e-08,8.099600947663117e-08
F0,S10,8.969810821707745e-08,3.821203477694663e-08,7.041072738013556e-08,1.3997472999973735e-07,6.519342854212808e-08,1.0412316309968484e-07,1.1761078919985262e-07
F0,S11,1.0665366213264209e-07,3.245174971489449e-08,9.349864916926345e-08,1.4710221573292702e-07,9.45454588939604e-08,9.150407598865026e-08,1.641012092377457e-07
F0,S12,1.1378763296605474e-07,2.4288242879350983e-08,7.762130722996496e-08,6.239957508540328e-08,9.964361827003093e-08,9.143654391022907e-08,9.332849318306424e-08
F0,S13,4.8417782670798565e-08,2.6227219476210493e-08,4.795170785464601e-08,7.240608916698098e-08,4.699711904432072e-08,6.291665073803378e-08,8.118738522928932e-08
F0,S14,6.628474655423325e-08,2.986181367648126e-08,5.5018687348773056e-08,8.464951333595178e-08,5.784485479723213e-08,7.997261374601687e-08,9.672512649157186e-08
F0,S15,8.092513135601636e-08,4.664010724444158e-08,5.976160869959168e-08,1.1333607383648691e-07,6.43598336276005e-08,1.206671480563402e-07,1.0771755527274257e-07
F0,S16,3.476185433364153e-08,2.805405410249389e-08,3.5269457510769205e-08,5.4253098400205605e-08,3.5544202362146834e-08,5.923299689821566e-08,6.194302286924476e-08
