,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.259763486359859e-08,1.086392178124324e-07,2.5088990092515106e-08,1.0427411317726163e-07,9.586790088693944e-08,1.3280631544085075e-07,1.1212194175335097e-07
F0,S1,6.703420601983395e-08,4.3546917514497324e-08,2.2067217224141473e-08,7.795544112211907e-08,1.1207283701818558e-07,8.257511884637153e-08,1.033144607256359e-07
F0,S2,6.103401787979032e-08,6.043656051728959e-08,5.25151055816282e-08,8.142522365545271e-08,1.453326229448704e-07,1.046706885251687e-07,1.4141629520119556e-07
F0,S3,3.3546812601837776e-08,5.400718886860451e-08,2.0262674972181e-08,7.856206260170468e-08,6.464736050494874e-08,5.647841562941876e-08,8.968837196462326e-08
F0,S4,2.799311865009313e-08,3.937531936462237e-08,1.6674798679231645e-08,6.54773381317254e-08,4.9209667691186255e-08,4.781403231890947e-08,6.780585181705431e-08
F0,S5,5.2471449382928906e-08,7.035976785347732e-08,2.4983183139483164e-08,9.00245216914086e-08,7.920218090881103e-08,1.0954843259352476e-07,1.1649870610848472e-07
F0,S6,4.224518787455472e-08,3.770535472466707e-08,2.01078742058459e-08,6.166320755664574e-08,7.136938759589364e-08,6.084996140632218e-08,7.641148462534079e-08
F0,S7,1.9964219147147192e-07,5.382211020111488e-08,6.460338854130929e-08,1.0819235891791045e-07,5.432433996638547e-07,3.394558241913881e-07,1.896543165342068e-07
F0,S8,4.3636628418689434e-08,5.813147089125206e-08,2.1546250433079797e-08,8.367826754709137e-08,7.270975559234972e-08,9.533719444717743e-08,9.281826171904506e-08
F0,S9,4.207659145603897e-08,1.0240844637239442e-07,5.1453552089043903e-08,2.9542709442117563e-07,9.659788652040393e-08,1.3710448480726776e-07,2.0559188401836596e-07
F0,S10,3.6247470409221493e-08,4.284806666483993e-08,1.8787312083523346e-08,7.067203151523211e-08,6.065565030505689e-08,6.802230076998581e-08,7.619613249787361e-08
F0,S11,6.044659240483968e-08,1.8507071877150086e-07,1.714567571119426e-07,269.9302220571545,1.6936420529984684e-07,2.5778956953361917e-07,5.075790309702619
F0,S12,3.912817055274128e-08,3.547612429418547e-08,5.788949069823892e-08,7.153153335779228e-08,1.1959463821611468e-07,5.722892283422587e-08,1.5408579578505567e-07
F0,S13,2.878630674371074e-08,3.5513919979499305e-08,1.658530724593598e-08,9.67181286290672e-08,5.036821267374667e-08,4.514922837183709e-08,7.961759031067844e-08
F0,S14,2.997212172881199e-07,7.709314195684661e-08,2.793213707148469e-08,2.2109238423463117e-07,2.6647907091312714e-07,5.453458258885623e-07,2.5296310696744625e-07
F0,S15,7.556031672757384e-08,5.4846209427197014e-08,2.216509578308535e-08,4.952918175748734e-07,1.0150088191550296e-07,1.0230682536604844e-07,1.9641624567421728e-07
F0,S16,8.31297298559742e-08,5.3188663222096455e-08,2.6870436246754904e-08,2.6051742149085064e-07,1.2793093826108506e-07,1.6705715964386625e-07,2.2603703022373243e-07
F0,S17,3.12167077442041e-08,3.7846005038388716e-08,2.0226420508863815e-08,6.725652456060464e-08,5.863020140327251e-08,5.1968021643499244e-08,8.041011546666567e-08
F0,S18,5.969516139093774e-08,4.280806560888907e-08,3.7555575451136957e-08,1.0617579717244761e-07,1.1919474580838781e-07,8.474768952925757e-08,1.3962175649055934e-07
F0,S19,3.440649261637469e-08,4.511819055518991e-08,1.9263122470293727e-08,9.030968401888059e-08,5.8170145672304894e-08,5.692342407460725e-08,8.525026726879552e-08
F0,S20,3.411498869555614e-08,4.3094826847124944e-08,1.978529852416531e-08,9.722378100459359e-08,6.170347476767842e-08,6.059816976051688e-08,9.607858765253594e-08
F0,S21,6.200514598288263e-08,1.459406545021316e-07,2.762856066271485e-08,1.9206881909608612e-07,1.149276336039938e-07,1.5884154845724796e-07,1.8285055232163074e-07
F0,S22,3.1110446318344464e-08,4.597095134325274e-08,2.0331243800241964e-08,7.704684760857122e-08,5.796391449683878e-08,5.123658973097123e-08,7.78720123848856e-08
F0,S23,6.627854065049373e-08,4.2058257239216263e-08,2.7555639453923282e-08,6.255392989805459e-08,1.1696583739512719e-07,8.369796052987361e-08,7.954720040312848e-08
