,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.548600248967707e-08,3.2793061256632796e-08,1.1032021134047521e-07,4.685356257707598e-08,3.936470753421653e-08,1.0672314481269414e-07,5.7956122928665727e-08
F0,S1,5.8050275298842474e-08,3.357506084635874e-08,6.37871174318294e-08,4.451196031643926e-08,3.5161521357761766e-08,9.873167233005391e-08,5.676629759786673e-08
F0,S2,8.017916358674952e-08,5.073275790719996e-08,6.022788430555167e-08,4.8642421771770223e-08,4.329072217385947e-08,1.751733334504599e-07,5.235744340714354e-08
F0,S3,5.861366345004443e-08,2.5972466585580997e-08,6.136871240069786e-08,4.260219925566738e-08,3.255966867362562e-08,8.035541985654882e-08,4.8441660482732946e-08
F0,S4,8.565870284189783e-08,3.1540906555149835e-08,8.940730016528162e-08,1.6534765478886925e-07,4.240608074279437e-08,1.071327877800083e-07,1.1485510448116285e-07
F0,S5,1.125849066730382e-07,3.631833540824593e-08,1.8209635275857944e-07,5.965236078458006e-08,1.2936078667849397e-07,1.698556768965644e-07,1.1332712504211265e-07
F0,S6,4.950345843682669e-08,2.200880146445059e-08,4.494828550523354e-08,2.9214094003728533e-08,2.7824079537687734e-08,6.935607566458099e-08,3.752321961888387e-08
F0,S7,5.110532742937191e-08,2.3572405224156173e-08,4.298488856719392e-08,3.0775371900143215e-08,2.6576235835386523e-08,7.166931606907399e-08,3.5599767060760184e-08
F0,S8,8.034770393803907e-08,2.6364330134170763e-08,4.697223115837046e-08,3.571887615971583e-08,3.5726547852227996e-08,1.0009110961192042e-07,3.903052516850625e-08
F0,S9,6.536207214111549e-08,3.3174347894084646e-08,6.65971292122202e-08,3.741264631555952e-08,3.5923277646585706e-08,9.849851072571122e-08,4.2381766470120776e-08
F0,S10,1.8800105572412696e-07,3.194819901085999e-08,7.057576781817043e-08,3.769590667658865e-08,7.281881103795892e-08,2.2092861885626563e-07,5.231128588887837e-08
F0,S11,8.231097925954232e-08,3.722291153867558e-08,1.145167763410846e-07,8.547766385148784e-08,5.472960058148678e-08,1.1497561221670875e-07,1.4041312629006366e-07
F0,S12,1.009011581255174e-07,3.505438081686701e-08,7.599976513708103e-08,6.594739738292595e-08,4.341152412885591e-08,1.4640424219405532e-07,6.460688680586723e-08
F0,S13,6.411349201070966e-08,3.7488544084678254e-08,5.800994017200841e-08,3.441663757841474e-08,3.477192191987541e-08,1.088113332381129e-07,4.1153969271016165e-08
F0,S14,6.749976315500918e-08,2.583178882165201e-08,5.118308838699348e-08,3.5509914299776856e-08,3.228694606066105e-08,9.17791534809973e-08,3.8419231627775735e-08
F0,S15,8.254417647482396e-08,3.474242087402973e-08,7.471632218186036e-08,4.187188827098884e-08,4.385156905457148e-08,1.227004367317836e-07,5.10473748465555e-08
F0,S16,5.630058120466648e-08,3.338933562332311e-08,6.401557907346985e-08,3.660953272061622e-08,3.549348677265015e-08,9.525096088576838e-08,5.055044793173559e-08
F0,S17,5.801739621273529e-08,2.8216062949417647e-08,5.038729323798158e-08,3.68387377576043e-08,2.90311641788329e-08,8.56658325955454e-08,4.106411016306079e-08
F0,S18,1.4979843648053788e-07,1.3191002710084085e-07,7.401184999224435e-08,1.34152910133898e-07,4.421884599265377e-08,6.809380749600909e-07,7.983556853306384e-08
F0,S19,6.584786981496242e-08,2.6804140313679486e-08,5.357481629235599e-08,4.447561535939371e-08,3.213983019456249e-08,8.695261491985768e-08,4.536446486347066e-08
F0,S20,6.492118250729187e-08,3.0327210482249214e-08,6.3802679046108e-08,3.451963153695912e-08,4.470195562927849e-08,9.427629357383546e-08,5.158314540066646e-08
F0,S21,2.248465654727437e-06,3.295734996214689e-08,6.084863674390512e-08,4.6626714591346225e-08,6.127873629135985e-08,2.989307686451027e-07,4.971805525200935e-08
F0,S22,5.8938035432456856e-08,4.1448225991839785e-08,7.937830479992722e-08,4.124986583973751e-08,3.8935303032743526e-08,1.1023518752529251e-07,5.563146968511465e-08
F0,S23,9.101663882742162e-08,2.70266645869817e-08,4.5608614490614424e-08,3.407666727772349e-08,3.500150742613603e-08,1.2207628717465213e-07,3.782888694436404e-08
F0,S24,5.494304291793386e-08,2.350656613142321e-08,5.665085413411482e-08,3.7940414551663745e-08,3.020784442728854e-08,7.650600616198942e-08,4.252718141607221e-08
F0,S25,8.908238672840446e-08,4.1373924065265e-08,5.095788933280871e-08,4.118235911311435e-08,3.502342103737899e-08,1.6929808125723916e-07,4.372259926936755e-08
F0,S26,6.172934336587866e-08,2.3739294997302776e-08,5.003227473104222e-08,6.139947566978107e-08,3.020662454163701e-08,7.59748894617597e-08,5.69278829209138e-08
F0,S27,7.915511342824413e-08,3.784224764081755e-08,6.921603294493378e-08,6.434099228305388e-08,3.77950712552596e-08,1.1806902052426009e-07,6.808536086767397e-08
F0,S28,7.136307972576937e-08,2.8469226453180217e-08,6.836270550986425e-08,4.7494365095823734e-08,3.84790210844481e-08,1.0287090246314646e-07,5.289907460559269e-08
F0,S29,6.898724903604853e-08,3.423987103349979e-08,7.226432908046889e-08,5.35063831198488e-08,4.10210128057425e-08,1.0258031438046229e-07,7.211063217558058e-08
F0,S30,4.744501816154765e-08,2.3108383347316983e-08,4.735808096843335e-08,3.261853388912958e-08,2.6890230157193567e-08,6.861420259335936e-08,3.7539791604219816e-08
F0,S31,5.8675653005956416e-08,2.6880656673220837e-08,4.808681561914245e-08,3.146065250317156e-08,3.1826696538480874e-08,8.456120197909981e-08,3.599690625162957e-08
F0,S32,7.908675762603488e-08,3.169260958171566e-08,9.12736506994433e-08,4.743698682634986e-08,4.829436534642579e-08,1.0472978781947224e-07,5.8687216883846366e-08
F0,S33,6.57036935838851e-08,2.4543293494631508e-08,5.9311187899262015e-08,3.91327698292236e-08,3.6885024771180806e-08,8.606442320752042e-08,5.155870080937124e-08
F0,S34,246.34385195391314,5.461689572993687e-08,2.718942215182207e-07,9.66374458419964e-08,341.0462898440425,99.956945970321,3.006364857131208e-07
F0,S35,6.904018964256139e-08,2.54472997613813e-08,5.358213462940527e-08,3.689179127934261e-08,3.8279894294437806e-08,8.812614107926043e-08,4.9347545293683485e-08
F0,S36,1.3294380859926696e-07,4.8130654762284626e-08,7.495461435831459e-08,1.379465286703349e-07,4.609207892580239e-08,1.944481986702131e-07,9.689551171307687e-08
F0,S37,7.408530629362359e-08,4.0316933981427494e-08,1.4564764591204092e-07,4.4750173054185286e-08,7.352825431737236e-08,1.207518317105767e-07,9.05848874539084e-08
F0,S38,6.927184582327491e-08,3.31338658039012e-08,1.2169628873350088e-07,5.2410815572295424e-08,5.353996947695857e-08,1.0551859700265169e-07,8.988805664076296e-08
F0,S39,5.3489878824782357e-08,2.6418824909667814e-08,5.453107250104109e-08,3.4480143540898555e-08,3.3758852802385494e-08,7.990207272817893e-08,4.556986618786115e-08
F0,S40,4.818738779931258e-08,2.2711547145047788e-08,4.1454735261616755e-08,2.856159299082704e-08,2.5107964438546806e-08,6.755406193791251e-08,3.236869594108408e-08
F0,S41,5.6108892741371836e-08,3.004973188667141e-08,4.79296602708045e-08,3.232808755877551e-08,3.079502005669988e-08,8.797536509526108e-08,3.8720434361561405e-08
F0,S42,6.070438566354894e-08,2.5301208904067037e-08,5.0589312577647794e-08,4.032806073042664e-08,3.023033017928085e-08,8.041734811549796e-08,4.515384743867282e-08
F0,S43,1.7173482426478302e-07,1.0694367108849692e-07,8.72782221129492e-08,8.412558274195097e-08,5.130399300480535e-08,1.0080681375279998e-06,9.193496176920593e-08
F0,S44,2.1366030619218902e-07,4.537347559760856e-08,2.552991085268637e-07,2.684010175773839e-07,1.1104394690937494e-07,2.0138563477220942e-07,48.07954306438856
F0,S45,2.9142526981838036e-07,6.795890639059076e-08,8.607516581890743e-08,8.712812788796979e-08,9.470022249735402e-08,8.933939654756197e-07,7.869336263006577e-08
F0,S46,5.2585939184613665e-08,2.4884850660458144e-08,4.8089270675244264e-08,3.3568766585363214e-08,2.7761129345824068e-08,7.86629831952696e-08,3.801691451718693e-08
F0,S47,6.599822459984004e-08,4.1756939218326744e-08,5.992978199224104e-08,4.879044413394642e-08,3.5428352405536675e-08,1.198096457716503e-07,5.60101556403295e-08
F0,S48,7.582076530932919e-08,5.297191733131463e-08,6.15406435100045e-08,5.7907226496969235e-08,3.80792558593505e-08,1.4338824226919487e-07,5.585503887797313e-08
F0,S49,6.296721064424994e-08,3.8989337964961305e-08,7.941138596122357e-08,3.934952552042475e-08,4.1659545474008764e-08,1.063082595530737e-07,5.172773095088224e-08
F0,S50,5.474988939168841e-08,2.5402369814003407e-08,4.760761724465673e-08,3.7293769273679646e-08,2.9354429162975022e-08,7.968169922508052e-08,4.024157224171436e-08
F0,S51,8.949449970722867e-08,5.5677816705499755e-08,7.52162415424862e-08,5.7744164362614226e-08,4.800018209159188e-08,1.852408528579561e-07,7.378083529562313e-08
