,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.550606229326782e-08,1.3050929184815915e-07,3.038559001673331e-07,7.632153770840963e-08,1.6054250611662656e-07,1.3318480173402976e-07,1.4042350589518306e-07
F0,S1,1.0307280052913653e-07,6.726702128583027e-08,1.0485233831232163e-07,1.1463148600858226e-07,9.216921762734658e-08,6.731326876354182e-08,1.1090978584662327e-07
F0,S2,54.136157078909484,595.5470401034722,4.584185657938936e-07,9.096870259992434e-08,39.42988552653896,593.0643169996088,8.086401568042847e-07
F0,S3,7.6066849261549e-08,7.421520940506782e-08,8.174275083613724e-08,2.8383035263439073e-08,7.680625842832814e-08,6.424552287311077e-08,5.512637533132173e-08
F0,S4,1.1957978071411253e-07,9.21057535551369e-08,1.0623577535683383e-07,2.445011417776638e-07,9.069875561247714e-08,8.896190947818693e-08,1.2211912641463315e-07
F0,S5,8.118764065833385e-08,7.313730537157937e-08,8.735835339131727e-08,3.735823924752659e-08,8.39308851005342e-08,6.526379574256412e-08,7.018076354608921e-08
F0,S6,7.32513533682826e-08,1.5367764438125664e-07,7.705613370300367e-08,4.480965110209624e-08,6.939180141111489e-08,7.934000191641171e-08,6.921801151750048e-08
F0,S7,9.090609924625679e-08,7.275317931594918e-08,8.131540061709212e-08,3.277902155133122e-08,7.688337709930754e-08,1.0164454639984291e-07,5.5309438187823015e-08
F0,S8,9.522313288629815e-08,5.779668919412728e-08,8.197494902936425e-08,4.3013089859949116e-08,8.072089334850916e-08,6.70575760776531e-08,6.845238070985411e-08
F0,S9,7.283035750645207e-08,5.6099505058478305e-08,6.940746954166406e-08,3.660260669241026e-08,6.453629617962212e-08,5.493273351475422e-08,5.8024512921288264e-08
F0,S10,9.912167240597295e-08,158.82975679374107,1.438757117641518e-07,9.505580577912912e-08,1.0821316384567122e-07,13.675972856578877,1.1385570460922486e-07
F0,S11,7.542755881216038e-08,48.88768679901992,9.859914012508244e-08,5.031017451208319e-08,7.958915488428159e-08,1.468931393170271e-07,8.198844352299575e-08
