,0
W0,2.7313665218464678e-08
W1,7.463430984344654e-10
W2,5.133034663984404e-09
W3,3.829144779032845e-10
W4,4.262817099309757e-09
W5,7.033774673814719e-10
W6,5.717941120586545e-09
