,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.243188240707589e-07,1.2229310759158577e-07,7.530547384701248e-08,1.6173689855757118e-07,5.928605013683827e-08,1.7272374030000246e-07,1.4895671759649882e-07
F0,S1,9.761613660863522e-08,2.2883204489046434e-07,4.2702210039898436e-08,1.8792368021845087e-07,2.69418986135051e-08,1.5533604977541576e-07,1.2109521893440703e-07
F0,S2,1.4814652427080027e-07,1.3901737957244771e-07,29.584678395884197,1.0770471992215762e-07,6.483243547936837e-08,1.1633280611082695e-07,5.809766725657064e-07
F0,S3,7.290462431418035e-08,2.1917322355907395e-07,3.7094130975746264e-08,6.72492649636606e-08,2.2665277579757078e-08,1.579725377435043e-07,6.66973865393775e-08
F0,S4,1.1227807127179407e-06,3.1003327851660947e-06,8.111121856467261e-08,15.505236494046384,1.194468517966819e-07,1.6802083694429648e-06,2.5052764402292175e-07
F0,S5,7.600672507239581e-08,3.0497820680955155e-07,5.765479829044941e-08,1.4670887303944808e-07,2.2769703870798216e-08,9.32963370542628e-08,1.6280084852351796e-07
F0,S6,1.1623981806469871e-07,108.7081394241139,1.964256747619844e-07,1.8940136885299127e-07,5.5951520440195164e-08,11.203054146046803,2.818950278774603e-07
F0,S7,1.2471695131453597e-07,1.4803543948795378e-07,4.515703503493881e-08,3.001401180613258e-07,3.181178342134349e-08,1.2743042960168188e-07,1.2814068860397625e-07
F0,S8,7.228227189199256e-08,1.7910432707496176e-07,3.8640660845537047e-08,1.0752836336440681e-07,2.2386025899160315e-08,1.21608044667245e-07,8.937317604074582e-08
F0,S9,5.9353639480555915e-08,8.615481423345868e-08,2.653921179670562e-08,3.5643505763255713e-08,1.7715580550274722e-08,6.569022272400841e-08,4.4593329285841376e-08
F0,S10,1.0985326981059863e-07,1.363309726919665e-07,9.657907059708136e-08,5.819715921876488e-08,4.285199392747618e-08,1.1868619522965594e-07,1.0861507940052799e-07
F0,S11,8.757119243125824e-08,2.189220752280289e-07,3.924530435934436e-08,5.3547714472970895e-08,2.8405229975942662e-08,1.3506954599770102e-07,6.455716553501767e-08
F0,S12,952.2760378759328,120.59034304830078,35.41364834166945,58.51075427234447,520.3841786208658,661.5867886791015,53.80275347323773
F0,S13,7.237997322829818e-08,1.0269040663580765e-07,2.8173336495616343e-08,4.043438680917835e-08,2.0428888596819896e-08,8.310841468695674e-08,4.7609636821016433e-08
F0,S14,1.1316754097120346e-07,1.4754017994591732e-07,6.225311921267648e-08,1.1212152267441989e-07,3.425480071109879e-08,1.1747177653238053e-07,1.232178089081453e-07
F0,S15,8.54061283530648e-08,5.466720449284102e-07,5.21197910560994e-08,1.1303082052497229e-07,2.9363398535666502e-08,1.96412837360381e-07,1.0288170510553863e-07
F0,S16,8.223607890600705e-08,1.4352050935967398e-06,9.365454678007354e-08,6.342140302932308e-08,3.0321259884632744e-08,2.356890806641686e-07,9.896372429777346e-08
F0,S17,1.130927909133401e-07,16.77722341568932,1.3848349185899516e-07,10.457522281839045,4.0174887692963856e-08,2.383821094704414e-07,15.196328994091633
F0,S18,6.594426899393451e-08,1.6476297329656377e-07,3.4186661106170837e-08,4.991813757759065e-08,2.1457860473604474e-08,1.1100977649149422e-07,5.896837514363248e-08
F0,S19,1.128969948543737e-07,1.2535107216185091e-07,7.506428788866995e-08,5.8308114648509526e-08,4.220778325435321e-08,1.2588394767230067e-07,1.0540008482666598e-07
F0,S20,9.496070219614535e-08,1.1948334170364176e-07,3.229959842668275e-08,5.420789099544624e-08,2.523214683209735e-08,9.795825665209804e-08,6.505475695850902e-08
F0,S21,1.3774742551811108e-07,1.608431591092564e-07,6.06283760750818e-08,1.808368531778475e-07,4.312940288360758e-08,1.7462182345778322e-07,2.0425223429050914e-07
F0,S22,2.536957098099678e-07,2.0119336445665577e-06,1.0225472365151e-07,1.807090086774174e-07,1.4717648094125032e-07,6.291148660294245e-07,1.8351946909411888e-07
F0,S23,9.066151189934441e-08,1.1088504965401493e-07,3.349449097396309e-08,4.560526482831074e-08,2.5718383667208966e-08,1.0281159715664114e-07,5.5550096425355735e-08
F0,S24,7.941407749715011e-08,7.097221839401048e-07,4.8159698295719927e-08,8.490542677962285e-08,2.7939205424200806e-08,2.850594325847614e-07,1.0240895949979785e-07
F0,S25,2.573520054603695e-07,7.162730454836891e-07,6.94339985417329e-08,7.532578421653875e-07,6.032564235164522e-08,4.981267203895412e-07,6.767118495794983e-07
F0,S26,1.1749643391347795e-07,3.7136668929454404e-07,1.94812356967282e-07,7.331567224005308e-08,5.627551903377499e-08,2.2319369912954779e-07,1.6604599172120326e-07
F0,S27,7.533865304208808e-08,1.770573036448375e-07,3.5302656367995646e-08,5.173039432416109e-08,2.2098782148356052e-08,1.1620408629831952e-07,5.7644399844773455e-08
F0,S28,1.55713819188635e-07,5.41202233827535e-07,9.797733086953983e-08,42.85405811290029,5.104500759222216e-08,2.787659364950517e-07,6.032452499333895e-06
