,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.4284107258503606e-08,3.687912877470754e-08,5.079963933527806e-08,1.3643327666118019e-08,8.247915822983521e-08,1.5623222486026465e-08,2.9709817709330745e-08
F0,S1,2.0106630421691876e-08,5.950621321639058e-08,1.202017040532045e-07,1.93139864285361e-08,1.3419755180672673e-07,2.6859339817008426e-08,5.214046193214691e-08
F0,S2,2.425181874115641e-08,5.3263590327140775e-08,5.4369823906334e-08,1.616182673186952e-08,1.0596586193664952e-07,2.675546126746151e-08,3.229430336423076e-08
F0,S3,3.5604291921070684e-08,9.677214133977023e-08,7.430708491689822e-08,2.183959002947357e-08,1.528882585377229e-07,4.0852363319777246e-08,4.938329178134498e-08
F0,S4,4.1120943537194985e-08,7.984384880185173e-08,8.115519767858858e-08,2.0355081282507903e-08,1.5867476951490314e-07,4.201282678569842e-08,4.5904959582182384e-08
F0,S5,2.0964668681299982e-08,1.3633123989716467e-07,8.016851861816328e-08,2.2269206308171784e-08,1.251184018870118e-07,3.746214237121101e-08,5.265441029804825e-08
F0,S6,2.581722613079445e-08,1.8466370256498953e-07,8.643319823233675e-08,2.1027574176720863e-08,1.487871955959971e-07,5.047870111715329e-08,5.148137610114452e-08
F0,S7,1.5958607354129382e-08,4.33041334504688e-08,4.5980649982844096e-08,1.4112648893171228e-08,7.951001452074875e-08,1.7998201794320067e-08,2.8705979305428106e-08
F0,S8,1.835609366421127e-08,4.062542100230854e-08,4.7449504532859075e-08,1.4043106636272103e-08,8.674044839143955e-08,1.8764520093344502e-08,2.913457570865466e-08
F0,S9,2.0174052612277742e-08,5.459672167423839e-08,5.1644469219871055e-08,3.299534976598791e-08,9.341918744407595e-08,2.208605594527433e-08,4.677441429599798e-08
F0,S10,2.3603008441659177e-08,1.3998906172603067e-07,6.619834844479301e-08,1.883261631546088e-08,1.2116053915546395e-07,3.8995122370996175e-08,3.843671317149356e-08
F0,S11,1.9420171733061686e-08,1.38871884226675e-07,1.0583941644101304e-07,2.199578051296828e-08,1.3316025936547674e-07,3.8744190178413435e-08,5.924309040142054e-08
F0,S12,1.8589128706885013e-08,5.1680815621904105e-08,5.27930393978594e-08,1.990537267395077e-08,9.312703842685001e-08,2.010220479558546e-08,3.8242023794152565e-08
F0,S13,3.237574692858174e-08,3.9519396917477644e-07,9.939436894327173e-08,2.1515906461784872e-08,1.9261593940665734e-07,9.367771677836184e-08,5.084183340206285e-08
F0,S14,2.556862188346577e-08,7.759803876113523e-08,1.3269349441624816e-07,3.2217346663414185e-08,1.5158833349763245e-07,3.318022494981395e-08,7.271907875410759e-08
F0,S15,1.751872679884405e-08,4.520436666211436e-08,6.593446919448315e-08,1.8186402445519e-08,9.758881545183266e-08,1.903152924183277e-08,4.3098204867221374e-08
F0,S16,3.407707741387472e-08,2.762575714931589e-07,8.121068791122572e-08,4.327071673535282e-08,1.4177328029157073e-07,7.967252326952408e-08,6.801558272757124e-08
F0,S17,2.0198602852854747e-08,4.9620155943012094e-08,5.381317572790098e-08,1.6938057939522957e-08,9.985592629233967e-08,2.1395716156815998e-08,3.497989232345865e-08
F0,S18,6.042147384765133e-08,8.550213410117484e-07,1.5633628070388378e-07,3.767851974290522e-08,3.356973531498649e-07,1.513145120106656e-07,9.893354872877694e-08
F0,S19,1.9719889976269302e-08,4.621668233753746e-08,5.6238781680357455e-08,1.7741384507019013e-08,9.031144245938033e-08,2.2410459532207216e-08,3.4829206039971935e-08
F0,S20,2.2678602001492588e-08,4.8681293990157344e-08,5.83325890911151e-08,1.4693941512763462e-08,1.2298001089923952e-07,2.2020994730166684e-08,3.3440087293309105e-08
F0,S21,2.0347084705182514e-08,6.62132737805678e-08,6.479069245569503e-08,2.150650911998611e-08,1.0583739228599765e-07,2.9233189737791186e-08,4.414159874990703e-08
F0,S22,1.7405343250246646e-08,7.702644412455327e-08,5.5656189743636644e-08,1.5864105016215767e-08,9.001689285378655e-08,2.1966644782613547e-08,3.461832894765669e-08
F0,S23,1.8591177409598956e-08,4.8425183283463295e-08,5.066225984001414e-08,2.1885091961773142e-08,8.835686509323219e-08,2.132440781451199e-08,3.8580374827794426e-08
F0,S24,2.808757931693331e-08,29.29247912070075,1.8995904492352515e-07,2.1734127791589928e-08,2.3241882060348905e-07,6.658046266474506e-08,6.413567389797105e-08
F0,S25,2.1710260161046008e-08,8.526145822928368e-08,6.367505523580224e-08,1.8806517724017716e-08,1.0724471071668315e-07,3.375055269777656e-08,3.7887709700549284e-08
