,0
W0,6.236063887499199e-10
W1,1.22876764319102e-09
W2,5.650291567960153e-09
W3,3.3514022668157395e-09
W4,3.207447640818373e-10
W5,3.015965810426735e-09
W6,5.408461456468672e-10
