,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.2357393409878227e-08,2.6478828800057615e-08,4.0475465202157366e-08,2.0299367163089818e-08,3.95384945235576e-08,3.701290673492959e-08,7.53104082946679e-08
F0,S1,2.88043500775789e-08,2.9630114733326548e-08,3.6046755897272685e-08,1.6732418170780035e-08,4.321699481610219e-08,4.363640929315657e-08,5.933770758730291e-08
F0,S2,1.6458635059024837e-08,5.993515627726185e-08,2.97863870228848e-07,3.019710770765724e-08,1.2113243974606528e-07,3.271042115869725e-08,3.2481030477782026e-06
F0,S3,2.0245198357546792e-08,7.71677185411653e-08,3.683363478194154e-08,80.95266464241594,3.5495272941159777e-08,3.892394858177488e-08,1.466276707608632e-07
F0,S4,1.8025461488831236e-08,2.671965203759281e-08,3.092825978975786e-08,1.8077463921531334e-08,3.049362565712274e-08,2.8850281888207663e-08,6.41456423807107e-08
F0,S5,3.772109845417774e-08,5.96376042868792,182.41700373628356,6.107209635039738e-08,275.18205889219786,9.985285455597835e-08,161.3476403199827
F0,S6,2.2371274837799524e-08,5.021242986330916e-08,8.807173267275089e-08,1.9826876227421944e-08,5.8459042764806993e-08,7.491361402243493e-08,1.1230422193256994e-07
F0,S7,3.8836387147666594e-08,8.801595119279062e-08,5.0725896612107374e-08,4.4102097938949616e-08,5.1787057033967915e-08,1.0401151567127382e-07,1.0900913345436326e-07
F0,S8,1.5602029546006814e-08,2.1059819090321992e-08,2.7123798714945826e-08,1.4549264168246722e-08,2.9112111605653874e-08,2.409725708566111e-08,5.261872159520998e-08
F0,S9,1.4324345465360284e-08,1.908423669947208e-08,2.8767294555920382e-08,1.5929732947843935e-08,2.534868257002461e-08,2.256759880889388e-08,5.369052396062117e-08
F0,S10,2.470124082083121e-08,3.0003770938011666e-08,3.9281013008498944e-08,2.286642881466249e-08,3.950297403228615e-08,3.679479839878014e-08,9.49565214958047e-08
F0,S11,3.266770608502207e-08,3.5547958603032736e-07,1.215644258694967e-07,5.3566723093421765e-08,1.0763368308186781e-07,1.2494865266092472e-07,3.675232937663393e-07
F0,S12,1.8944235296571255e-08,2.804530281583698e-08,3.3607552277039604e-08,1.596568769893867e-08,3.336098408702284e-08,3.0501777563344146e-08,6.372116054471616e-08
F0,S13,1.6917200771263107e-08,1.9016462746697304e-08,2.7462469814012524e-08,1.303833570869567e-08,3.101390392221727e-08,2.434989878802721e-08,4.898133643002771e-08
F0,S14,2.8308032945244192e-08,3.294095449891278e-08,4.6034196969182976e-08,3.375299192696644e-08,4.7239364420301276e-08,5.502107854872788e-08,1.1650432354786646e-07
F0,S15,2.0057569242419908e-08,3.946303258410118e-08,3.9609367666286316e-08,3.037568020623646e-08,3.5526372246582616e-08,3.58122618056233e-08,8.790878104340869e-08
F0,S16,2.910256182465648e-08,9.696527148541059e-08,1.076628151471765e-07,1.6588372937194773e-08,7.954697202157099e-08,1.2043947882124587e-07,8.67182768944136e-08
F0,S17,1.435384134585802e-08,2.54737334800549e-08,3.000163008851928e-08,2.456561365546666e-08,2.71037463575792e-08,2.579786485181033e-08,6.503454950314644e-08
F0,S18,160.40636687111737,4.620816905138973e-08,7.855563993683675e-08,1.9915964125146613e-08,1.6799685280577465e-07,111.52148463753105,8.38350932234371e-08
F0,S19,1.4333975589854628e-08,2.0090148916995272e-08,3.0840271468923475e-08,1.4895155261648266e-08,2.8379686907224097e-08,2.330460861968986e-08,5.9026847965650836e-08
F0,S20,1.864663005320952e-08,2.7981960110947806e-08,3.032994904243116e-08,1.7018631296986576e-08,2.994955261884031e-08,3.003553253747462e-08,6.130967616562022e-08
F0,S21,1.9833399026363703e-08,3.088739687985146e-08,3.966756543572598e-08,2.075420484013072e-08,3.698153999782644e-08,3.777316029128302e-08,7.846059788966222e-08
F0,S22,3.994040791111632e-08,1.9343586356701136e-07,9.285821848974529e-08,2.1170164019088972e-08,9.518942033167029e-08,1.294738377820777e-07,1.5119757739608584e-07
F0,S23,1.2079296122247697e-07,5.583408335943911e-08,1.3469795428776875e-07,4.40601525516168e-08,20.58829123973861,1.1588524941803927e-07,1.979759737679557e-07
F0,S24,2.6029627590055584e-08,2.2286933765404764e-08,3.288026612246106e-08,1.76070799487623e-08,3.917746531633208e-08,3.5754090136808294e-08,6.051279986634513e-08
F0,S25,4.599797187110339e-08,3.946646169379152e-08,7.485187444790576e-08,1.8900385523261463e-08,7.264712896056813e-08,9.493649305877857e-08,8.890108910543729e-08
F0,S26,3.126284650281548e-08,2.5950100689777425e-08,3.401461998717218e-08,1.821590323421619e-08,4.063161128793134e-08,4.120612231377956e-08,6.371100777701492e-08
F0,S27,2.8479007853164442e-08,2.8277820332928827e-08,2.9777273369472162e-08,2.8658832637198016e-08,3.757489171565013e-08,3.46073621773175e-08,7.00013771945261e-08
F0,S28,2.567940654393784e-08,5.534836775844929e-08,6.211310706481189e-08,2.2410035248125317e-08,6.459815953185961e-08,4.9919601473168865e-08,1.0782211339301709e-07
F0,S29,1.569041659027115e-08,3.19429725948273e-08,3.073902409814084e-08,1.887501748567201e-08,2.866906724952225e-08,2.6710395588598767e-08,6.279984283018998e-08
F0,S30,2.137636720829925e-08,5.082448164541754e-08,4.1627729877110747e-08,1.336525648401467e-07,3.792960988358808e-08,3.788866743100019e-08,1.2563457314583778e-07
F0,S31,1.2947429436716029e-08,1.8622014353414238e-08,2.5346651529874453e-08,1.4407806930848575e-08,2.46363670258734e-08,2.050781640693877e-08,4.98196932943767e-08
F0,S32,1.6288486443397296e-08,3.194657162783962e-08,5.81328586236982e-08,1.7357717759844244e-08,4.8325248250281934e-08,3.1302179979167134e-08,1.0074321157702124e-07
F0,S33,2.0157049633502908e-08,2.2386973578957503e-08,3.8105042264087505e-08,1.7678161725802766e-08,3.55424570765158e-08,3.142443939378782e-08,6.510740197333637e-08
F0,S34,1.588131564638018e-08,2.539133149769192e-08,2.7288727380328827e-08,1.970822607549083e-08,2.7590205150477676e-08,2.531867496992993e-08,6.088697341134353e-08
F0,S35,3.09420638655464e-07,5.654538040686859e-08,6.272475580780387e-08,2.580179689294784e-08,1.0250438991460434e-07,4.6295463289576394e-07,8.653398961515405e-08
F0,S36,2.630948446390413e-08,2.70648708395739e-08,3.744562920591403e-08,1.5414994645868198e-08,3.957931640016083e-08,3.934484514149797e-08,6.086837969182153e-08
