,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.4493481870177673e-08,6.180089245060795e-08,5.221301973651586e-08,4.615145040164169e-08,2.4517753315021273e-08,2.2989587442067974e-08,7.984988188387365e-08
F0,S1,2.4674841960135708e-08,6.279284394603437e-08,5.883562289657292e-08,3.726544230468569e-08,2.5820869669444458e-08,2.2866041463204554e-08,7.494535864082667e-08
F0,S2,3.964456647792058e-08,6.81104670961938e-08,7.294343117374628e-08,4.7341817130838426e-08,3.837374055416898e-08,3.1198355763268056e-08,9.481288093158877e-08
F0,S3,3.062367185089703e-08,6.970982031455274e-08,5.248877836106793e-08,4.619550985712572e-08,2.606336209399822e-08,2.724251691404325e-08,7.585174565995454e-08
F0,S4,3.303451227692439e-08,8.322564185725725e-08,6.288311703817999e-08,5.654770335294309e-08,3.1490580575120534e-08,3.417248951409991e-08,9.162410866233001e-08
F0,S5,2.3274246681092112e-08,6.329230991789291e-08,5.703611119107834e-08,5.7080565434890515e-08,2.4475213586824493e-08,2.3062240242656568e-08,1.0230590243904078e-07
F0,S6,3.326022246287237e-08,6.351514330958881e-08,6.424582151885174e-08,4.229630468430386e-08,3.4465355826306986e-08,2.5580289676375533e-08,7.83365754120555e-08
F0,S7,8.067848444560452e-08,5.7003207654518684e-08,7.836240973365808e-08,3.907039371994413e-08,7.044051552696174e-08,3.727313933252456e-08,8.116457262256867e-08
F0,S8,3.2849492004212814e-08,6.616221494713844e-08,4.767342073031566e-08,3.959231898583587e-08,2.619940048681982e-08,3.073455822507484e-08,6.793572244562371e-08
F0,S9,2.1906470037472915e-08,7.198554184940952e-08,5.994010858421387e-08,4.244292074658142e-08,2.5037454263682842e-08,2.4878060369556927e-08,7.980996531709621e-08
F0,S10,2.2149092052705968e-08,5.999418744277109e-08,6.418624227048255e-08,4.013058278881702e-08,2.693882011632922e-08,2.1729692359337966e-08,7.925561777296597e-08
F0,S11,4.962719130251022e-08,8.392447065276813e-07,2.3627458472931468e-07,1.333028080152808e-07,6.63908351225308e-08,1.5172870890387293e-07,3.4588430914784376e-07
F0,S12,3.38675054885376e-08,6.993021978168746e-08,6.105303143872416e-08,4.814051331270569e-08,3.194588624727582e-08,2.8464205324962055e-08,8.392404661580891e-08
F0,S13,3.7565403912482666e-08,1.4498885963610435e-07,1.1254267836878772e-07,5.657123649606395e-08,4.7176922133709e-08,4.024512013574338e-08,1.6076155898027079e-07
F0,S14,4.749942528422095e-08,6.315719536111489e-08,7.037099376111289e-08,4.114718341888782e-08,4.5820871404496116e-08,3.3440302527506256e-08,9.17827352596232e-08
F0,S15,2.8702463729445593e-08,6.957036935844712e-08,7.640825707552974e-08,5.908508107043952e-08,3.2875508746996237e-08,2.5684621047701984e-08,1.1463303719202664e-07
F0,S16,1.9937968982938695e-08,6.146471056322922e-08,4.474895171619347e-08,3.80359022420049e-08,1.9794794270104047e-08,2.1229331985503393e-08,6.494982669730239e-08
F0,S17,2.544247546616368e-08,6.724302811196772e-08,5.428714655301626e-08,4.07178559410943e-08,2.5467376088298264e-08,2.654089506517098e-08,7.352778989912368e-08
F0,S18,2.4666509824753043e-08,6.10662002722986e-08,5.007214860590703e-08,4.9643998906523344e-08,2.3562956749338328e-08,2.3005957824827572e-08,7.890559626074415e-08
F0,S19,4.310653396540573e-08,7.114756496212694e-07,1.4259612700890888e-07,5.524966778890649e-08,6.007119202811577e-08,7.545077022564691e-08,1.3400521378002946e-07
F0,S20,2.1847944573667255e-08,1.1354588843618535e-07,6.223527895295569e-08,7.864566765837618e-08,2.4312479118133816e-08,3.168382140950587e-08,1.2200067578546053e-07
F0,S21,2.846893459230866e-08,1.461736202600828e-07,7.180358103604034e-08,4.389196096780687e-08,3.045549970608286e-08,3.767149193063335e-08,8.910009646177012e-08
F0,S22,3.086792963243537e-08,7.37524126533713e-08,6.016094146093986e-08,4.397927684717615e-08,2.8567290464572303e-08,2.7351503614170828e-08,8.266925598087327e-08
F0,S23,5.19046840212642e-08,7.227127569743357e-08,1.0067799622467596e-07,4.9209460984423844e-08,5.0874632144472996e-08,4.044155513395187e-08,1.2869521827516582e-07
F0,S24,3.1887457933867353e-08,7.255817988516032e-08,5.567195430882157e-08,4.43166228618887e-08,2.7283147374151196e-08,3.2105603215455634e-08,7.723386036100597e-08
F0,S25,3.61799524875083e-08,7.592620514908267e-08,7.257891273721178e-08,1.0185667414436573e-07,3.5043508748349984e-08,2.8401937929102835e-08,1.3730012203727804e-07
F0,S26,2.3237626563502604e-08,6.374516072005448e-08,5.110067362329996e-08,4.13014711505163e-08,2.3468751447234842e-08,2.5021698995565945e-08,7.14022718743755e-08
F0,S27,3.462266000104228e-08,7.606443392234598e-08,1.0159874215970892e-07,1.1985649205049833e-07,4.338095969986657e-08,3.178818050494592e-08,1.4954649972649613e-07
F0,S28,3.156198794838887e-08,9.512312139758365e-08,1.1261981620971382e-07,5.695502202713881e-08,4.7616274975991016e-08,3.30216781861709e-08,1.6999612638371325e-07
