,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.291210722089774e-08,3.791791055441377e-08,3.598807891660801e-08,1.3050573598438622e-08,6.979657394093352e-08,3.9523748699010316e-08,3.374007589655002e-08
F0,S1,2.381737178875836e-08,3.837280123299953e-08,4.9511688329215746e-08,1.7507909048853904e-08,7.742562597273355e-08,3.741676989634503e-08,4.595772713886448e-08
F0,S2,2.309633757193489e-08,3.741600006187561e-08,9.91449985144466e-08,1.4092971610171087e-08,1.021269354520741e-07,4.214985322592258e-08,4.1372578015852606e-08
F0,S3,2.3019720804345263e-08,3.6904451311903894e-08,3.862141430399152e-08,1.321356981850364e-08,6.33963568089988e-08,3.669705459305591e-08,3.367279567181739e-08
F0,S4,3.9876856487800094e-08,6.266386731568164e-08,5.2870147147490525e-08,1.8197779830783766e-08,1.1218084657459101e-07,6.878481265318323e-08,4.8632864587527456e-08
F0,S5,2.2155855489679544e-08,3.53804146592433e-08,4.803119794614366e-08,1.3978941981758994e-08,7.551617640888675e-08,3.511427553599663e-08,4.007405221817919e-08
F0,S6,4.512945794687451e-08,6.373159368242416e-08,3.7756200435021975e-08,1.6287068333255062e-08,1.251151221190284e-07,1.102384902008662e-07,3.7502420329745865e-08
F0,S7,2.449751528890985e-08,4.297812812403991e-08,4.065748755950774e-08,1.452740927072822e-08,7.47359994335863e-08,4.245709743448288e-08,4.1270991760089164e-08
F0,S8,3.218453475197997e-08,3.675928284939808e-08,4.0105744078582674e-08,1.3703590258664651e-08,1.047391577379896e-07,4.7199638009456444e-08,3.7500949219853086e-08
F0,S9,4.1405039671404486e-08,15.61013107979664,8.662855835724571e-08,4.36037757095122e-08,1.4295915349817928e-07,1.4213175955065926e-07,2.9155733276207137e-07
F0,S10,2.4545802200746838e-08,3.519625436985402e-08,3.745165075915114e-08,1.3744461688033271e-08,7.82636142054278e-08,3.7666087358908763e-08,3.658604560815646e-08
F0,S11,2.7332311831101365e-08,5.293041846930785e-08,3.9520683045088214e-08,1.544734798155101e-08,8.90175356465525e-08,5.730159843085432e-08,4.022815276628218e-08
F0,S12,2.030867942462895e-08,3.573679682056273e-08,4.244375034525846e-08,1.3558834204983863e-08,6.726364802815713e-08,3.441293173936054e-08,3.827848179792675e-08
