,0
W0,5.3936795030296025e-09
W1,1.7143754194037797e-09
W2,9.387124966231397e-09
W3,1.250247316786357e-08
W4,5.155730287143001e-10
W5,5.965499205728975e-09
W6,1.9108409299306572e-09
