,0
W0,7.787582245732949e-09
W1,3.1084277374304747e-09
W2,1.1873636518444641e-09
W3,7.743857444175717e-09
W4,7.358859521744421e-09
W5,2.3851421837584038e-08
W6,9.877097917332378e-09
