,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.0826065269008206e-08,7.678812934573003e-08,8.496209200826922e-08,7.525007940029494e-08,3.384687109305399e-08,5.647357561022541e-08,5.458466228752514e-08
F0,S1,2.9190099775977716e-08,1.2593738172329023e-07,8.122783910111586e-08,1.0568429858277968e-07,4.221801513324894e-08,7.453550751425871e-08,5.8156490448025185e-08
F0,S2,2.9052794312609397e-08,466.52066749141295,1.346398561959e-07,1.1232207680552876e-07,5.53774203626008e-08,6.111057827960577e-07,6.309748969357132e-08
F0,S3,2.2678523021251168e-08,1.2728567047291383e-07,7.094938846261403e-08,6.489688885976009e-08,3.2022401350952973e-08,6.02300387432417e-08,4.208560732922882e-08
F0,S4,1.9714402845288965e-08,7.111011716684527e-08,6.548079204124644e-08,4.911201123992742e-08,2.7582736721131318e-08,5.255290894256423e-08,3.692211561826782e-08
F0,S5,2.724633282950187e-08,6.444091612624269e-08,6.020664694005682e-08,7.856586140297795e-08,2.9125525199498106e-08,6.416717246904482e-08,4.461128562875744e-08
F0,S6,5.529728400406185e-08,7.894990350083136e-08,1.0710100179624459e-07,5.564478649677388e-08,4.248686776882549e-08,5.798057202157924e-08,4.900134036325456e-08
F0,S7,1.77583678555528e-08,5.989637521994678e-08,5.2035057305990246e-08,4.0103643865541704e-08,2.2296685427853243e-08,4.534140424634543e-08,2.8705866256487452e-08
F0,S8,4.302761594744404e-08,9.499257490703049e-08,8.043029932308772e-07,5.893886239156386e-08,1.466342672203812e-07,6.783973168676891e-08,5.054643856024251e-08
F0,S9,2.0957014336499643e-07,8.833360343172944e-08,8.403242797004695e-08,9.340995018520021e-08,5.335309763207164e-08,1.2362058714336065e-07,4.938877831839524e-08
F0,S10,1.668371222574155e-08,8.347977985788763e-08,9.614395640143173e-08,4.1515430303533896e-08,2.6748542960131784e-08,4.609320179672869e-08,3.4004432892124624e-08
F0,S11,2.279518733862612e-08,7.025658793261045e-08,9.474047417545728e-08,4.7203610748988465e-08,3.3672403826412676e-08,4.990440832970521e-08,3.698548316918973e-08
F0,S12,2.78008500837384e-08,1.3385873013579715e-07,1.2549636486004094e-07,7.651566347941234e-08,4.01491416931061e-08,9.541717515583265e-08,5.665769637675917e-08
F0,S13,2.6702976333015883e-08,7.33028005196791e-08,6.969278182245795e-08,6.486794644069353e-08,3.348312908644318e-08,6.728105716831549e-08,3.789663318378719e-08
F0,S14,1.7074400444176355e-08,5.2885054413074494e-08,5.630711319647639e-08,3.579578044182054e-08,2.3867580587472265e-08,3.8987772364553886e-08,2.6728724973881947e-08
F0,S15,2.794375383895743e-08,7.08732855783005e-08,9.208182637152556e-08,5.052404638011554e-08,4.411247829773723e-08,6.078154329852893e-08,4.291503998065322e-08
F0,S16,1.6051460853428258e-08,7.095864303331097e-08,8.243224408461742e-08,4.354796567094575e-08,2.3867024505825586e-08,4.3896321280192693e-08,3.5213359274235934e-08
F0,S17,2.6597500725030302e-08,9.071766653821462e-08,6.68048415847953e-08,5.911984294673979e-08,3.0325206831131506e-08,7.580199556727831e-08,3.9553452490941384e-08
F0,S18,1.5387073029812573e-08,6.85059693537086e-08,7.574529429393558e-08,4.26691105827408e-08,2.2587518166686663e-08,4.164162256001655e-08,3.39896512340431e-08
F0,S19,2.1139341031891357e-08,6.913675698905975e-08,6.948285782099739e-08,6.081681707885165e-08,2.6679965587114396e-08,5.176636856808934e-08,4.5361678674977424e-08
F0,S20,9.32001953083513e-08,8.043380827161192e-08,2.69619207028052e-07,5.3997307653972995e-08,1.3513974604960708e-07,6.731198730357965e-08,4.891743036874361e-08
