,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.072884149136343e-08,5.451101417597312e-08,9.169739834638984e-08,2.721605348267566e-08,6.81268481547618e-08,5.768373822962387e-08,6.79256546574758e-08
F0,S1,2.1874656042673323e-08,8.600369730047159e-08,1.127479685040808e-07,1.6696283015683467e-08,5.3068512385645035e-08,7.246021752109625e-08,5.4395832952240096e-08
F0,S2,8.610296614040426e-08,6.160137815253658e-08,1.0923244312205665e-07,1.8041351695985137e-08,7.694881369889478e-08,9.668247359248311e-08,6.934840872646273e-08
F0,S3,2.5552141126840912e-08,6.542276613637355e-08,1.094398840784528e-07,1.98461494228883e-08,5.831005438131732e-08,7.38555376377894e-08,5.8262704077339556e-08
F0,S4,4.3536525157694194e-08,575.9924314141563,1.7059418352147435e-07,2.9036663725757472e-08,8.724666207222625e-08,35.873396034330774,1.1740087611509742e-07
F0,S5,2.906604521428704e-08,5.604414187748871e-08,9.809353595686354e-08,3.3024788400560926e-08,6.361528204032468e-08,5.992271869110743e-08,7.796272954162886e-08
F0,S6,2.4485046748351298e-08,4.7413684006480353e-08,7.290991697243608e-08,1.4734386284578714e-08,5.087397125881958e-08,4.839343689005674e-08,4.665657888585123e-08
F0,S7,2.6619282906514478e-08,5.3582094924084054e-08,9.541606451170537e-08,2.7259646622226353e-08,5.690235387111563e-08,5.9067547329070395e-08,6.447014713840911e-08
F0,S8,3.910074504375233e-08,9.234206076188329e-08,1.2250247990857218e-07,2.4207000442115414e-08,9.413743967674487e-08,1.145856321852329e-07,7.617771905096486e-08
F0,S9,2.577369623302663e-08,6.992071021852303e-08,1.0079024129607554e-07,2.2105622540188735e-08,5.6489525017397986e-08,7.222864277287541e-08,6.646042179718115e-08
F0,S10,3.771286870324391e-08,5.676370592852416e-08,1.4655576267587836e-07,2.1248702644571163e-08,8.104611737515205e-08,6.38146425714507e-08,8.210910525035158e-08
F0,S11,2.4228251623377452e-08,5.91696186376566e-08,8.635710429226707e-08,1.9014985176408435e-08,5.161254773028835e-08,5.0831773896329145e-08,5.872271414779748e-08
F0,S12,5.6429052932021426e-08,1.1191299708253652e-07,2.3816343646016214e-07,5.254378892555575e-08,1.319660055636136e-07,2.272377616002821e-07,1.8686869773920683e-07
F0,S13,7.155687520097512e-08,1.241039919589158e-07,1.8044855161351842e-07,85.43526465468328,1.3335518217067046e-07,2.257907934693064e-06,6.614002786904917e-07
F0,S14,1.976561578756619e-08,4.848188001761909e-08,6.61507950317352e-08,1.5472552477876413e-08,4.188420125959424e-08,4.568003466135075e-08,4.444998532856465e-08
F0,S15,619.7982592319232,6.792653070287559e-08,8.143115159391658e-08,39.295768576874686,211.88568491059968,46.169547305599046,1.8030670382263722e-07
F0,S16,2.4335706958799215e-08,8.280750280852298e-08,8.355086492461055e-08,1.67330119390188e-08,5.188647965924007e-08,6.414666769544384e-08,5.1221555937130016e-08
F0,S17,2.3859903977383402e-08,6.265885029445487e-08,8.988234294660369e-08,1.855470780146417e-08,5.140404352353276e-08,4.8763341775667964e-08,5.525514781601115e-08
F0,S18,3.668508471328413e-08,9.03456297213359e-08,1.042194734987282e-07,6.596790823479949e-08,7.535394765816667e-08,1.0479408540423417e-07,9.891697317628898e-08
F0,S19,3.019749118935205e-08,5.775090819681407e-08,1.3515610691048798e-07,1.661315315235771e-08,7.389169506080609e-08,6.302241514176395e-08,6.915817184397444e-08
F0,S20,2.6925305249614904e-08,6.33623316793101e-08,8.588665361589403e-08,1.6540767559904585e-08,5.2610548701604857e-08,6.593315228591413e-08,5.1938293356809223e-08
F0,S21,3.4535758688067046e-08,8.253446627075775e-08,1.0767970657809885e-07,2.0498241665624162e-08,6.784054260531412e-08,7.481846429277979e-08,6.865627590492234e-08
F0,S22,2.7493407116438004e-08,9.681704845098168e-08,1.1434199374964479e-07,2.266644605091516e-08,6.49071434524111e-08,9.953041085044638e-08,6.64871528219205e-08
F0,S23,2.4913181357586828e-08,6.978720702849335e-08,7.678926562938468e-08,1.9579619329988937e-08,5.438196047629856e-08,6.687514975934647e-08,5.402526322379336e-08
F0,S24,3.068287768927848e-08,224.08200210032575,3.5491030449124913e-07,2.4853663058650527e-08,9.043832186264347e-08,3.12066603513336e-05,9.01539860733412e-08
F0,S25,3.9862928124264526e-08,1.1865478565162192e-07,1.801338615728469e-07,2.5056041017360092e-08,9.727170616865047e-08,1.9719453218385036e-07,8.380195784226218e-08
F0,S26,6.98078342540952e-08,9.690652441787419e-08,1.437008353687685e-07,2.1461008546739123e-08,1.0590234474319038e-07,1.6324562164322428e-07,9.562599292263705e-08
F0,S27,3.0840789897830804e-08,5.159563673477961e-08,1.3700190789889207e-07,2.3665563976123757e-08,6.647955426934509e-08,5.5580445470720195e-08,7.027473358358496e-08
F0,S28,2.7270495494709806e-08,1.0857055102986036e-07,9.850424836615763e-08,1.630094297165935e-08,5.787790789012019e-08,8.329835392248354e-08,5.75613149389031e-08
F0,S29,121.97998928698681,2.2594314423664843e-06,2.514886425178761e-07,7.112275581992532e-07,161.96630582963402,507.29975193418056,10.50925589609297
