,0
W0,1.5235230077514927e-08
W1,3.2039322306331997e-09
W2,5.753452159140693e-10
W3,9.007236415614628e-07
W4,1.432378549104385e-09
W5,2.9409372714894744e-09
W6,1.4920275792640325e-08
