,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0732994910647582e-07,8.742309753691238e-08,4.142471597091221e-08,5.993210819749217e-08,1.01515050185722e-07,1.5329767286052354e-07,1.1851220494392091e-07
F0,S1,24.98808635816612,6.293170709739032e-08,3.935445550321799e-08,1.3258002927836397e-07,1.7016236064063933e-07,2.0175999126192384e-07,1.4149312801021016e-07
F0,S2,418.56784734662415,41.413332628346296,50.8400256285698,21.172342492680823,546.0180889263108,488.3985327323081,103.29909336415288
F0,S3,3.9993305572885963e-08,6.580850343243277e-08,5.3168871096680096e-08,3.490740204402279e-08,5.5599198035583024e-08,7.150553282152431e-08,9.621696578360116e-08
F0,S4,1.0793559972368299e-07,9.602149412671506e-07,6.41728806685931e-08,2.7639299148756376e-07,1.07391242335913e-07,4.2181563297082987e-07,2.635511767484935e-07
F0,S5,4.283679323229544e-08,523.4186343024834,4.123790311714612e-08,2.2768688242518324e-07,5.0938059801626924e-08,143.6608538816996,3.649421107347513e-07
F0,S6,1.2422265469176194e-07,1.095460355511449e-07,4.3616822109657324e-08,1.1467844535087513e-07,1.0348774909977771e-07,2.725545901916955e-07,1.3984227648547573e-07
F0,S7,419.2571260671833,1.491907973547439e-07,5.36488726183389e-08,6.45234003156041e-08,4.601103875081082e-07,1.6296114791789288e-06,1.2650430909658612e-07
F0,S8,3.867175098234334e-08,6.169846703289885e-08,3.141343858717788e-08,4.466348992239472e-08,4.3411617752433706e-08,8.622077541614365e-08,8.508109747205533e-08
F0,S9,5.224967812072282e-08,5.866213804891083e-08,4.323268329650573e-08,5.804931877320161e-08,5.710848474523129e-08,8.866176626128305e-08,9.34725401645024e-08
F0,S10,3.163703578931108e-07,7.936656920170209e-08,3.767603066668992e-07,6.397160552988909e-08,1.39763239408325e-06,1.6353982974664245e-07,2.991948194952663e-07
F0,S11,4.022493918380443e-08,7.273010005122926e-08,4.252229619480108e-08,4.025237750429926e-08,5.247586242010938e-08,7.6978717830878e-08,8.932397881372363e-08
F0,S12,5.240324930604746e-08,8.942414532901703e-08,6.535486319078625e-08,6.320625647841288e-08,7.818022298152299e-08,1.036885103640537e-07,1.3575853242628745e-07
F0,S13,6.087253748452849e-08,1.368108295148115e-07,5.4828292896436806e-08,6.427912690426716e-08,8.473829581744123e-08,1.5898178261474135e-07,1.5215170563323737e-07
F0,S14,9.435191647930836e-08,3.8178949097388575e-07,6.717758295681055e-08,7.3450412081469e-08,1.6548968454460685e-07,2.935563071599694e-07,1.6522370151956657e-07
F0,S15,7.278186434371216e-08,1.0236956673008186e-07,5.0279590629151866e-08,1.2187830648044e-07,7.548358402869516e-08,1.6332644241871555e-07,1.6191163625782818e-07
F0,S16,2.435651186005847e-07,1.3606180460957543e-07,5.7724884244977074e-08,4.59522708336101e-07,9.021344293464072e-08,9.453259646046187e-07,2.605310043217058e-07
F0,S17,7.819366034291499e-08,6.378563703780976e-08,4.198643419712425e-08,4.9446556865614934e-08,7.90384140160443e-08,1.122382441792743e-07,1.0495372998498763e-07
F0,S18,3.665710158466488e-08,6.362586657391966e-08,3.2262552026357765e-08,5.36249971908041e-08,5.08165298557934e-08,7.93489801121678e-08,9.352714918757253e-08
F0,S19,4.11633634332712e-08,8.430145158723524e-08,9.34772610161387e-08,5.0502240331470305e-08,6.716331475180783e-08,7.779976826410094e-08,1.548155520603747e-07
F0,S20,6.884290219180843e-08,6.056765958420552e-08,2.7521377987246754e-08,4.344320458921938e-08,5.801524456624355e-08,1.4577547216844543e-07,7.303372867140535e-08
F0,S21,4.1847409274470557e-08,1.0327823989562473e-07,5.801422174483986e-08,5.886266657711902e-08,6.073374220992945e-08,9.726119593140469e-08,1.262399059502772e-07
F0,S22,4.716004342915504e-08,5.8547807632550676e-08,5.805828485507865e-08,5.379094181701316e-08,8.197227454133395e-08,8.177646569015156e-08,1.1556346597218715e-07
F0,S23,4.9178814978579004e-08,4.9086001587131155e-08,2.6961308052996202e-08,4.8168974585534234e-08,4.860101449661639e-08,8.948551141914205e-08,8.07216065745073e-08
F0,S24,6.020831677969033e-08,1.2317804346350799e-07,4.200694470158141e-08,8.211093293064778e-08,7.400432118392668e-08,1.6324738711902029e-07,1.5738830139703384e-07
F0,S25,5.730079379093096e-08,9.621582597745328e-08,5.294247740832224e-08,1.0604934038430069e-07,6.102308037887957e-08,1.172661562993245e-07,1.3880677793849587e-07
F0,S26,4.2547750036963854e-08,6.20936862653447e-08,4.722987758273064e-08,4.605356188422101e-08,7.826067483495848e-08,8.615875103494868e-08,1.1283136839725075e-07
F0,S27,3.685621884369881e-08,6.891463650258617e-08,4.204368148786296e-08,4.487389473813474e-08,4.283606028890957e-08,7.419830819291637e-08,8.693198317554881e-08
F0,S28,8.279916971510415e-08,7.160929559640887e-08,3.9073020622775676e-08,3.1003219573137526e-07,7.811764564737096e-08,1.3935628174446073e-07,1.8280419242495067e-07
F0,S29,6.437804630725223e-08,1.2194891061629598e-07,3.721780631025729e-08,4.954185470739575e-08,6.02384606115895e-08,1.2074599909898796e-07,9.288636384091399e-08
F0,S30,4.4708005993771285e-08,1.1651581904156e-07,5.214610297814126e-08,6.53157164766114e-08,5.554141993649832e-08,1.0229686815874719e-07,1.2589767945876806e-07
F0,S31,4.663815570092745e-08,4.9026317432668225e-08,2.9142062482449896e-08,4.050060372277467e-08,4.893511108548256e-08,7.66453234736579e-08,7.266248798569404e-08
F0,S32,90.97294635366859,76.35120082436225,63.205066542295,1.126677909640265e-06,66.49070308841473,52.11631262577007,16.839446621772858
F0,S33,2.391347724167913e-07,1.0500870017049862e-07,7.34287899182988e-08,1.9341227333725455e-07,1.131325599402413e-07,2.2121905749603172e-07,2.3364644572244798e-07
F0,S34,5.3628747016862823e-08,1.4932848417308992e-07,1.0433886999079639e-06,1.1170123278245043e-07,1.3568626776086413e-07,1.0089985641575833e-07,6.914393818978369e-06
F0,S35,7.085093897006132e-08,9.77067971618529,91.27469677243192,6.256283596425315e-08,1.2975487609090399e-07,1.524698542528446e-07,5.2651054966216675
F0,S36,5.900532213420907e-08,1.1624643848079621e-07,5.340747180799293e-08,8.358120878095405e-08,6.775203615424213e-08,1.4274702508221176e-07,1.5586322430191792e-07
F0,S37,1.4207980804218185e-07,8.557609075440102e-08,4.570414308143177e-08,4.448961026858539e-08,1.0912213015881809e-07,1.6804747579183922e-07,1.0233019363185398e-07
F0,S38,3.714367285296538e-08,7.564610999199438e-08,4.084643451522899e-08,3.877209977954247e-08,4.460091981895543e-08,7.311970351145667e-08,8.83172177768783e-08
F0,S39,4.926378954566484e-08,1.8295603445193142e-07,5.451158709255429e-08,1.5104909179706754e-07,6.398052670864968e-08,2.2629757305360524e-07,3.3354096740404157e-07
F0,S40,3.121827021987901e-08,4.924601758561674e-08,2.6943044103779753e-08,3.571403925919229e-08,3.5336931947110296e-08,5.714506951908441e-08,6.854216370835292e-08
F0,S41,7.81616824019187e-08,6.912436993099094e-08,1.6656046639603886e-07,8.203894560016825e-08,3.677614429371546e-07,1.1286489303926189e-07,4.4635611509405546e-07
F0,S42,5.939952294950962e-08,1.2694591443066637e-07,1.1255502930559389e-07,1.3316692330951426e-07,1.1384401283091415e-07,1.2586540602479852e-07,5.722608178127701e-07
F0,S43,1.7113550637673944e-07,1.2229045773356704e-07,3.171421282082726e-05,4.38505021593513e-08,34.44879885124123,2.3189750462589904e-07,2.1955221164992733e-07
F0,S44,6.474305919658784e-08,9.49533957320278e-08,6.187365142066682e-08,8.918499613931105e-08,7.455457130765726e-08,1.1755391350902735e-07,1.7451871629259213e-07
F0,S45,7.83381414974806e-08,9.1546163766741e-08,6.958067505785965e-08,1.533933248976733e-07,7.037778480217674e-08,1.0778235532409583e-07,2.7835860258441745e-07
