,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.4950001331785772e-08,3.376176258040246e-08,3.260985073556321e-08,4.7895142987905384e-08,3.8837942828811556e-08,1.962665413242954e-08,5.990614545283344e-08
F0,S1,3.6450255145645844e-08,5.352807324698648e-08,4.321520068962715e-08,1.2392898151481888e-07,5.906635530333567e-08,3.018711822319916e-08,9.6000209431059e-08
F0,S2,3.1500187137074535e-08,4.80318423001203e-08,4.5440700648596395e-08,5.701703150037253e-08,4.948007897783669e-08,2.6658926665395173e-08,7.130202417089144e-08
F0,S3,3.5264658185469175e-08,1.0417513073522629e-07,3.646921815129009e-08,1.0634980002137501e-07,4.879872601733815e-08,3.911960390827901e-08,7.512708192272316e-08
F0,S4,3.8951141077437305e-08,7.5522066696634e-08,4.320104928841244e-08,6.701475072358866e-08,5.8743731494245316e-08,3.831969275725643e-08,7.543354471643255e-08
F0,S5,2.7027835909842537e-08,3.528159925948442e-08,3.3734545086810204e-08,4.3279564032445916e-08,4.128293825291927e-08,2.0570602949640826e-08,5.742133711434848e-08
F0,S6,2.7161249534476533e-08,3.379085769171645e-08,3.2085740012830164e-08,4.995185198110007e-08,3.943243985108603e-08,2.0015007960579828e-08,6.36579404913406e-08
F0,S7,1.9692346295402793e-07,26.840120286288688,1.77573697754427e-07,23.75567174024269,3.4337599350704744e-07,2.6121806018709434e-07,2.3182970031969784e-07
F0,S8,3.5573250936353945e-08,4.6805499403614096e-08,3.719272528193947e-08,5.082963878648994e-08,5.476582568508717e-08,2.5588685240136948e-08,6.432736822539636e-08
F0,S9,3.92253678543231e-08,5.862077479041407e-08,4.54372984521572e-08,8.320819197658517e-08,6.171974352033131e-08,3.446176727163663e-08,9.904264753030736e-08
F0,S10,3.4363645659992863,4.5211036044537455e-07,5.80764410818812e-08,5.370738559299575e-08,2.5572860266084514,249.22212814301147,7.583203207885534e-08
F0,S11,4.366167957074137e-08,5.032712692746401e-08,5.034827642005414e-08,5.692864530942211e-08,7.338387947953218e-08,3.046078079222595e-08,7.970073409267326e-08
F0,S12,2.8060732140203063e-08,3.596201730137439e-08,3.750928586520923e-08,6.179560701503385e-08,4.393618799880445e-08,2.1139511757496223e-08,7.399053936688257e-08
F0,S13,3.709354075100075e-08,5.592059140965984e-08,4.3501990639184156e-08,5.275115317448191e-08,5.7697569851128255e-08,3.1064438004059776e-08,6.920912251877752e-08
F0,S14,1.584995333494057e-07,1.3058546332947907e-07,3.466993410728235e-07,8.14153884184401e-08,1.7406943010975893e-06,8.80925184029535e-08,1.4267568157598188e-07
F0,S15,5.4787408252814345e-08,5.597256084765477e-08,6.139153247379802e-08,5.702803965494654e-08,9.615175964473277e-08,3.664861460613967e-08,8.634498526150507e-08
F0,S16,3.337516987585405e-08,4.1395754720158195e-08,3.331591410499671e-08,4.4371001707208994e-08,4.883785786881652e-08,2.51019379321268e-08,5.7646246440912616e-08
F0,S17,2.1504644369245782e-07,4.902933150432785e-08,1.5324084333265583e-07,1.5006830633964583e-07,3.1945875292545915e-07,3.979427740800279e-08,4.821740450411601e-07
F0,S18,3.324628463698019e-08,4.891359719469364e-08,5.3030551538074635e-08,6.911940033600562e-08,5.782863645759662e-08,2.7319627998120202e-08,9.285346203943477e-08
F0,S19,3.274024923612002e-08,4.8590853829976944e-08,3.913705630843959e-08,5.038737922245895e-08,4.848810058417538e-08,2.584749419205627e-08,6.467119915624243e-08
F0,S20,5.6482948755007754e-08,1.2352839850351768e-07,5.876376172410925e-08,1.1084365604134911e-07,9.09654988374311e-08,5.644013007845023e-08,1.0117914993992984e-07
F0,S21,2.9744828096785016e-08,3.420793066178514e-08,3.5839462363939626e-08,6.278323752167759e-08,4.399337563325798e-08,2.1550282138055423e-08,8.460603975878035e-08
F0,S22,3.318301615207644e-08,4.3450290678482094e-08,4.0573770394551675e-08,5.406908855044088e-08,5.32293200689541e-08,2.5927583974871813e-08,6.775996460393079e-08
F0,S23,3.568483208930375e-08,5.753001001209892e-08,3.646629169079721e-08,6.832236501462787e-08,4.8272117313451786e-08,3.018966699954909e-08,7.266892502699202e-08
F0,S24,8.800899955011464e-08,2.3124432122956735e-07,5.15883339857569e-08,6.657892009548391e-08,1.0570742791752063e-07,1.017549896304507e-07,7.933215874172578e-08
F0,S25,3.75811657819856e-08,4.376532201872988e-08,6.11280732732196e-08,8.210820590871624e-08,6.679867003015871e-08,2.6387967210093626e-08,9.028196944677491e-08
F0,S26,4.768014276314951e-08,5.4744000551208534e-08,5.712766670070856e-08,6.891939805038907e-08,7.63998344313884e-08,3.217641447762812e-08,8.264167438739884e-08
F0,S27,4.784006455695759e-08,5.4048422734159975e-08,9.036647446193704e-08,7.695257039097121e-08,9.038340359003227e-08,3.125708226109527e-08,1.007440088848112e-07
F0,S28,2.9490672692959683e-08,3.5662358128644506e-08,3.878312279354157e-08,6.289205981223094e-08,4.890009325011298e-08,2.1558608524773587e-08,7.246391517777233e-08
F0,S29,4.147610745013756e-08,4.976157472361841e-08,6.791628164167358e-08,7.483744391850057e-08,7.451036417192578e-08,3.131007899915604e-08,1.0279748430180368e-07
F0,S30,3.649852989072407e-08,7.97460595589362e-08,5.7954094343242533e-08,1.0329771567883582e-07,6.01432566886239e-08,3.6409386862897037e-08,8.948691022124878e-08
F0,S31,4.541262588399206e-08,3.69659051128256e-08,7.243847066545386e-08,5.8246890166677353e-08,8.042870067018881e-08,2.4117720138413364e-08,9.224502887917421e-08
F0,S32,2.6438519310848447e-08,3.6503422045509586e-08,3.7033325551016226e-08,4.605049704251188e-08,4.106266250053678e-08,2.001642120683618e-08,6.251778072177979e-08
F0,S33,3.114118888531288e-08,3.6394520055846426e-08,3.4690211686568616e-08,6.599081967030609e-08,4.506281395386658e-08,2.2513591415521344e-08,8.942800026076129e-08
F0,S34,3.330815657100921e-08,4.51890595585911e-08,4.5443668420795685e-08,9.299779182898304e-08,5.7360350218239016e-08,2.655324996483278e-08,9.099306976202582e-08
F0,S35,1.1648002251823982e-07,173.33838511316173,7.996731446276967e-08,9.836247408443794e-08,2.8846437596487547e-07,3.522631498073381,1.1966274239689107e-07
F0,S36,3.1009588319152444e-08,5.940163734829349e-08,3.837941097850952e-08,7.732471973248512e-08,4.4831117219521824e-08,2.9654782729453362e-08,7.247620298734263e-08
F0,S37,1.0095135280432393e-07,4.9385274306244004e-08,20.426532619196617,7.559572784477842e-08,4.3870508099895374e-07,3.735325144119908e-08,2.5013536062696023e-07
F0,S38,4.5786743976861405e-08,5.102852650429303e-08,3.721149253363682e-08,7.294865686713272e-08,6.879589827488142e-08,3.3171692505461586e-08,8.244719454979205e-08
F0,S39,3.5487828639158156e-08,5.486296602581855e-08,4.126093709009776e-08,5.4543032117044506e-08,5.405619687854548e-08,2.6824722630812095e-08,7.242866468741518e-08
F0,S40,3.1651007810020925e-08,4.328923260508089e-08,4.7217837840386886e-08,7.974191940137436e-08,5.2248567894282766e-08,2.496956333874605e-08,7.843939546364411e-08
F0,S41,5.1758291420607216e-08,3.9642264869404378,7.747403302772504e-08,34.90517034332887,9.834966771545126e-08,9.700738769175774e-08,3.623949628420928e-07
F0,S42,4.203867385914531e-08,4.5158180399498687e-08,3.401523154176684e-08,4.511828642571538e-08,6.341528891344073e-08,2.9633898981512848e-08,5.997159592114457e-08
F0,S43,3.8425515386451566e-08,4.965064561488975e-08,4.5570545240497716e-08,7.208526774400551e-08,6.20452660639491e-08,3.0559203955706716e-08,8.434078807990464e-08
F0,S44,4.125836444876087e-08,5.985933967323144e-08,3.795603278527989e-08,1.1557755308926936e-07,5.728844556487503e-08,3.523866687688682e-08,1.2523270517039466e-07
F0,S45,3.434988164105116e-08,4.540564064183962e-08,3.6267903057027224e-08,5.815131025272414e-08,5.2248373246098794e-08,2.674476587914845e-08,6.546691568052812e-08
F0,S46,2.8012023007506906e-08,4.714222880972638e-08,3.482921280936217e-08,4.705272652742681e-08,4.1985443579213816e-08,2.116685739149037e-08,6.129151972272622e-08
F0,S47,2.6352324259481358e-08,3.300579976281496e-08,3.561446558898861e-08,4.6590243962243395e-08,4.0632867283727316e-08,1.9488045854036633e-08,6.477489296421636e-08
F0,S48,3.232966210156866e-08,4.321950096316743e-08,3.907257291553582e-08,5.3422173083752744e-08,4.734597289503162e-08,2.5309263664004046e-08,6.743692022698664e-08
F0,S49,2.5137860021115583e-08,3.76661366911083e-08,3.0877150883428035e-08,4.285756124964633e-08,3.709696093000173e-08,1.9890689735779374e-08,5.632938554011364e-08
F0,S50,3.687146101628773e-08,5.185015384095543e-08,4.866939001833983e-08,5.7459754708980944e-08,6.30846578041241e-08,2.9808451317998e-08,7.548595520731955e-08
F0,S51,4.380888488983718e-08,4.64510153375857e-08,3.5503946650629916e-08,6.008741300527558e-08,6.017636967998002e-08,2.908945766027121e-08,6.944751224071058e-08
F0,S52,3.393746411310086e-08,5.584680971719159e-08,4.594862474159228e-08,9.679336724045347e-08,5.338068167824055e-08,2.9047502841538734e-08,8.15332036857708e-08
F0,S53,3.5705676495649e-08,9.696392955454281e-08,3.985075559422786e-08,2.79038121906752e-07,5.059979386441733e-08,3.924139668515593e-08,1.0240883783160539e-07
F0,S54,2.5468178104202646e-08,3.505050776428563e-08,3.321708486130326e-08,4.789446726861278e-08,3.843002339737465e-08,1.9642593796505806e-08,6.167004495246471e-08
F0,S55,3.277338398052774e-08,4.1199726075974015e-08,3.409188092989013e-08,5.6679128980026704e-08,4.913760791035533e-08,2.3921318479730108e-08,6.808071071373227e-08
F0,S56,3.94421804921931e-08,4.5249381634992135e-08,3.862054480451056e-08,5.430173167210436e-08,5.9349570817090816e-08,2.8872577807161843e-08,6.764545975286675e-08
F0,S57,6.140018909519739e-08,6.308957579796553e-08,7.10683304367649e-08,1.47720666737687e-07,8.819936207823183e-08,3.7393886631929765e-08,1.1467337123405693e-07
F0,S58,5.867476509322632e-08,5.142045056854106e-08,4.4023212388883796e-08,5.036173536080898e-08,6.720039498356056e-08,3.2107784548064466e-08,7.177368673463086e-08
F0,S59,3.4697139992239704e-08,7.932050407839946e-08,4.8013797636285354e-08,1.224947093252214e-07,5.5722028161808495e-08,3.585037677793905e-08,1.0511967124580077e-07
F0,S60,3.067211100465759e-08,7.888240467221688e-08,4.706037164419988e-08,1.312727778552647e-07,5.122721643078669e-08,3.4281823956530394e-08,9.50603238853589e-08
F0,S61,2.799861895090935e-07,4.545823881141532e-08,35.39035288766786,7.093227496332443e-08,10.840718102036844,3.507088657628344e-08,2.254106168385185e-07
F0,S62,3.412606045588574e-08,4.515759530744184e-08,4.129836975864351e-08,5.548882305015914e-08,5.213074611296674e-08,2.7178611731205413e-08,7.751774493525224e-08
