,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.995353483912245e-08,6.498177801681532e-08,6.828435591744741e-08,5.159600549192389e-08,3.1227751779062355e-08,5.051713791461351e-08,5.6947943129515705e-08
F0,S1,6.967461923232452e-08,6.56433329467868e-08,8.579863772267813e-08,7.633405247123958e-08,3.2146400183860635e-08,4.2292115706333104e-08,6.86402904519167e-08
F0,S2,7.64897549790682e-08,2.3438537447583362e-07,1.0469730654919914e-07,6.44542985268125e-08,4.235909878731358e-08,1.228627211948641e-07,8.8857067975571e-08
F0,S3,387.78601637082505,6.662233431104383e-08,7.923761566082487e-08,5.674491746988171e-08,200.58149691150052,2.9134002698818633e-07,7.214668628218011e-08
F0,S4,8.819928540922665e-08,5.700763593073987e-08,6.898184915866533e-08,7.700892053753644e-08,3.319797823575082e-08,4.3721496283677975e-08,6.970968581898292e-08
F0,S5,4.8071747035034173e-08,5.56836702497657e-08,5.4789892707326954e-08,4.8227366274349164e-08,2.1684949382870276e-08,3.593797575093291e-08,4.70239579178925e-08
F0,S6,7.698017279785791e-08,8.896187948392507e-08,2.5094872679902766e-07,7.850006793376028e-08,8.112558045085595e-08,5.986562658267418e-08,1.4868035792540025e-07
F0,S7,7.149694904343055e-08,6.491589851960119e-08,9.157347904766683e-08,7.541657262654111e-08,4.095619996491672e-08,5.1225052701020105e-08,7.010553224626524e-08
F0,S8,5.3740571486774704e-08,5.697390686543231e-08,6.063362921593508e-08,5.231231516569163e-08,2.435746708305001e-08,3.786818303217852e-08,5.136561090966006e-08
F0,S9,3.508102564846209e-07,2.7301782772057714e-06,84.86664157025808,15.809287271530286,26.89823802874729,2.2454537049334444e-07,88.97498160214795
F0,S10,5.407851146018532e-08,5.479675095024451e-08,5.725475520604488e-08,5.4959835660195274e-08,2.304128927908587e-08,3.6189202299767665e-08,5.1630580949929225e-08
F0,S11,1.095465805948981e-06,1.7707469162489986e-07,7.934810256963199e-07,102.86641431194737,2.6105068075432117e-07,1.6452974388697052e-07,1.0912705176874068e-06
F0,S12,5.1267549218958015e-08,5.531215075381308e-08,5.358148368468826e-08,4.7399491935930055e-08,2.1960857965178103e-08,3.588567816558859e-08,4.751235134120638e-08
F0,S13,9.159324765528105e-08,1.0911943918299274e-07,7.347851231113697e-08,8.223426288144789e-08,3.6440650969602575e-08,6.914510992464729e-08,7.187723103651556e-08
F0,S14,6.777177134849456e-08,7.086630504149661e-08,7.205298911909442e-08,6.196218667121793e-08,3.185670756771409e-08,4.522728828301854e-08,6.155114400033006e-08
F0,S15,7.429569657618589e-08,5.961751775347023e-07,1.1305962915752162e-07,7.615947618617756e-08,3.432314459789712e-08,9.384253208896391e-08,8.837187466549254e-08
F0,S16,8.474334420728362e-08,3.6823943046419477e-07,1.0595740249311078e-07,6.992635432216549e-08,3.265698068698875e-08,7.705226839453822e-08,7.573422004079522e-08
F0,S17,5.13971672547786e-08,5.9584431164931854e-08,6.563231121630687e-08,5.52676296783783e-08,2.4573835745737415e-08,3.5609624762760003e-08,5.845321958659457e-08
F0,S18,9.260696261821598e-08,2.00294981073989e-07,8.79463181284187e-08,6.831635684733165e-08,4.928132085729136e-08,1.6382433195768802e-07,7.55535196401778e-08
F0,S19,2.9813103520418267e-07,6.797958166782587e-08,1.259360355428602e-07,9.625430751203587e-07,1.2602191277848536e-07,7.151660450565838e-08,1.468410073721414e-07
F0,S20,2.886403013149202e-07,7.191424895928529e-08,1.1692938276868148e-07,1.4507908300851197e-07,9.063379166085521e-08,8.528972339766724e-08,1.393697027863815e-07
F0,S21,27.542203790350303,562.6346662196853,10.937052906198652,1.2423792127234204e-07,67.27502394311345,593.7772146513728,2.3100997533003468e-07
F0,S22,6.161027673089138e-08,6.866012326035149e-08,7.05105520162379e-08,6.06227061545052e-08,2.986961954609369e-08,4.888196970886284e-08,5.8682995050568865e-08
F0,S23,2.2519228407061067e-07,7.976944723001407e-08,1.0389670298883234e-07,7.430256321375433e-08,7.910971248033609e-08,1.2742285105934358e-07,8.389546584156649e-08
F0,S24,7.079856685323646e-08,5.782188163291799e-08,6.80305435586286e-08,7.787978196327499e-08,2.925302782929684e-08,4.138662712252705e-08,6.743733125876988e-08
F0,S25,5.3948656691883535e-08,6.618901080190553e-08,7.370378917471448e-08,5.528245319243008e-08,2.6457203199322068e-08,3.818398132161622e-08,5.6230184509119874e-08
F0,S26,113.85665370341275,8.957521310457664e-08,1.545604336146521e-07,1.3644194628603116e-07,51.255330130406264,7.54619499539899e-07,1.0428525473030763e-07
