,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.4403359723858666e-08,3.7697530440774155e-08,1.052226481123194e-07,4.3909167083114e-07,4.1157185139258045e-08,3.850999592597949e-08,2.0966325188880117e-07
F0,S1,7.271438733871128e-08,3.352503308757192e-08,8.919417861686748e-08,4.1748785065651684e-08,4.662594162043737e-08,4.230230055203074e-08,8.692532974701838e-08
F0,S2,5.197575294929229e-08,2.354352733965485e-08,5.686239743462088e-08,2.1799764031692106e-08,3.5758247404325994e-08,3.004803789655903e-08,5.554435708983363e-08
F0,S3,9.416303993937066e-08,2.9481386035424475e-08,9.46918697372093e-08,6.027858136807067e-08,6.513159678713384e-08,4.729732464284184e-08,1.0710702267854116e-07
F0,S4,5.4012869391784684e-08,2.8841747184732625e-08,6.418672284450904e-08,2.7501800900739392e-08,3.605592947648129e-08,3.210161563210145e-08,6.949917719922566e-08
F0,S5,1.7942862255506767e-07,3.482624489751926e-08,9.988087580247527e-08,4.395219803658527e-08,8.012500467854242e-08,6.060791302373346e-08,1.0492478901293389e-07
F0,S6,8.221307039526716e-08,2.4177284059894418e-08,8.059185192238406e-08,2.633461160327828e-08,6.579292947818927e-08,3.678838818613738e-08,7.120920061925698e-08
F0,S7,5.353470669791361e-08,2.4422976776010246e-08,5.6041226667243313e-08,3.0754300226154834e-08,3.601584434056761e-08,3.0034286665261776e-08,6.934480097027085e-08
F0,S8,6.594829285813211e-08,2.2069806579832757e-08,5.588484807107651e-08,2.3245027521881847e-08,3.884449739366847e-08,3.411220780050772e-08,5.649458295609006e-08
F0,S9,5.552154984705215e-08,2.430421848324125e-08,6.143617998191939e-08,2.0234098722698552e-08,3.513279709115286e-08,3.090067337466113e-08,5.4681814442584714e-08
F0,S10,6.238397982000348e-08,3.2599742720233536e-08,7.677723909501697e-08,3.454574456991869e-08,3.9044615353421397e-08,4.1520983028152784e-08,7.225044555796321e-08
F0,S11,4.855844455733976e-08,2.8158135986989528e-08,4.953769810241476e-08,2.4891167932076363e-08,3.099796396196574e-08,2.9744675362461695e-08,6.042717627454253e-08
F0,S12,1.2916767315726094e-07,3.610593586739966e-08,3.628076950124322e-07,2.3847337546605816e-08,2.830276508300416e-07,6.651560610689617e-08,1.0842118507895807e-07
F0,S13,6.624586305253039e-08,3.750324881361945e-08,7.615288532410527e-08,3.195230329366024e-08,4.918131645221834e-08,5.3829068774507115e-08,7.869858541993401e-08
F0,S14,6.330796473115207e-08,3.895309086688986e-08,9.487792221824652e-08,4.4838008284622774e-08,3.8812845498150874e-08,4.559047363460112e-08,9.907549156195251e-08
F0,S15,1.675900408084284e-07,3.269214935161045e-08,1.335551424050839e-07,3.8396977761585937e-08,9.87735127114142e-08,6.235788373711197e-08,1.1919667236584967e-07
F0,S16,4.88275574691136e-08,3.3171207235907976e-08,8.089978821225932e-08,3.2013426593363944e-08,3.359752202118525e-08,3.800399315756824e-08,7.82995426409528e-08
F0,S17,5.594485053291438e-08,2.683886164735263e-08,6.68092203078689e-08,2.56891091984563e-08,3.619744782251383e-08,2.984539238779685e-08,6.393828650532603e-08
F0,S18,6.819979170913224e-08,3.0190952951505104e-08,6.808235556144968e-08,3.390555846518332e-08,3.974491544060694e-08,3.9198855023422436e-08,8.088403666620319e-08
F0,S19,4.837644626345705e-08,2.7144938008902617e-08,5.381957347059873e-08,3.3658129257597206e-08,3.2059654338531235e-08,2.905940617350545e-08,6.588555517218696e-08
F0,S20,5.36266618462357e-08,5.181367620237253e-08,9.310338380516092e-08,3.120344488941636e-08,4.291496934940038e-08,3.833963446952487e-08,8.320347397256371e-08
F0,S21,7.610765836965942e-08,4.751150569437296e-08,9.542586716968839e-08,3.12632751705925e-08,5.3446889728523876e-08,5.09110918499884e-08,8.892584468652538e-08
F0,S22,8.071865676175917e-08,2.959431597450419e-08,7.447759506294107e-08,8.844886898009339e-08,4.60084781314313e-08,4.9907920588629334e-08,1.1120879235745506e-07
F0,S23,6.013711243524848e-08,3.8170237336565395e-08,6.937834715236326e-08,2.4768104234187303e-08,3.8398661484483873e-08,4.113194274863156e-08,6.949638157039795e-08
F0,S24,1.4784498377985344e-07,3.2585948613776744e-08,1.5056436953318557e-07,8.344208462955525e-08,1.2198973222010003e-07,7.785505078370044e-08,1.472514983425937e-07
F0,S25,7.088674260229897e-08,2.9458784666299264e-08,1.0313217309660619e-07,9.849818457889229e-08,6.256585260790177e-08,3.385773798140952e-08,1.5102126753726416e-07
F0,S26,8.480189163423432e-08,3.8353090822452695e-08,9.950812021126466e-08,5.7057726521856574e-08,5.943544852131116e-08,6.225423489236456e-08,1.0292557155352634e-07
F0,S27,5.1764598475135586e-08,2.557177483069603e-08,6.472653011284326e-08,2.6910413942128724e-08,3.9750414439633494e-08,3.015316196155547e-08,6.49003920311685e-08
F0,S28,4.692391387868046e-08,2.758984412299718e-08,5.260931834101641e-08,2.0861950357616294e-08,3.1381861556670345e-08,2.955428089053665e-08,5.3304497722610294e-08
F0,S29,5.575354392032769e-08,3.046336412612752e-08,5.242849411062716e-08,2.621529327094219e-08,3.4269910365597e-08,3.529691783188182e-08,5.984880521883274e-08
F0,S30,8.934294995396692e-08,3.761258282432272e-08,8.66897948632465e-08,5.039634876402549e-08,4.713519779486591e-08,4.760178799144865e-08,1.197413625997754e-07
F0,S31,5.1889049849088076e-08,2.321434302430322e-08,5.817337699707543e-08,2.148622738268375e-08,3.406511669463272e-08,2.8893177955605733e-08,5.489286062764901e-08
F0,S32,1.1538700316014492e-07,7.377159676130372e-08,1.0915878641466202e-07,6.251419241676127e-08,5.977024465558702e-08,1.431841021945969e-07,1.1781838326315288e-07
F0,S33,4.7927547670380145e-08,2.4001184010755634e-08,5.1390346283107564e-08,2.1041257240802433e-08,3.0844257570445794e-08,2.6861948649338772e-08,5.227440322794928e-08
F0,S34,741.370039839486,3.441840705811075e-08,3.799264951772315e-07,7.413490115271156e-08,394.4026812646464,368.38480895380815,2.0434859234596108e-07
F0,S35,8.846211023534988e-08,3.619139771624214e-08,9.008939968784192e-08,3.145266494329125e-08,5.928750985914326e-08,5.8333548115897804e-08,8.725646926914241e-08
F0,S36,7.073471343716762e-08,4.829646856694115e-07,7.925459452469005e-08,5.228165004390828e-08,4.318575265371604e-08,1.9794659507641778e-07,1.1140605581670911e-07
F0,S37,5.104009298371973e-08,4.650206929195104e-08,5.783982877878681e-08,5.8652725928584516e-08,3.258400441312587e-08,3.677320768412512e-08,1.0675073379163419e-07
F0,S38,7.096062388944287e-08,2.988551560276782e-08,5.32801608179495e-08,3.190935238420717e-08,4.1996171226646197e-08,3.7765511546963414e-08,6.823421300233667e-08
F0,S39,7.80424957003055e-08,3.3796709008646795e-08,5.7197423314083786e-08,2.869666512931099e-08,3.99259923575529e-08,4.836828534659227e-08,6.428657764301913e-08
F0,S40,20.428108071302837,63.59984437822846,25.685338207512668,4.0542528604798664e-07,60.562543120754,98.62988195331438,8.286205210437273e-07
F0,S41,7.232414098317042e-08,2.971789148815211e-08,6.130106986776416e-08,2.5576376609159647e-08,4.4980813000128876e-08,4.404018581571368e-08,6.44269156322024e-08
F0,S42,5.2746435991660135e-08,3.5828748945804164e-08,6.373526900816572e-08,2.8908044585249104e-08,3.644137330922218e-08,3.680948345330162e-08,6.67628176148491e-08
F0,S43,8.019317946472412e-08,4.953705545865565e-08,0.1411983657744257,105.56190684546802,7.641176177793393e-08,5.744268717632422e-08,62.537482332231555
F0,S44,5.5816057500586417e-08,2.4485318941636812e-08,4.990230300634046e-08,2.0442596932043156e-08,3.436717837575307e-08,2.9343904861776254e-08,5.2283558211257136e-08
F0,S45,9.802080654632002e-08,3.5707153257796776e-08,52.10624342473394,70.58496618426342,9.36856274290653e-06,6.447967901367044e-08,83.35072317006836
F0,S46,5.2640151648085063e-08,2.9220177997057557e-08,9.420357730491325e-08,2.8628505668945725e-08,4.195944711245461e-08,3.273314322822913e-08,8.555248984690795e-08
F0,S47,6.340401880442417e-08,2.9346297359932548e-08,2.7642378395904e-07,5.739671666636008e-08,5.002324582568218e-08,3.871242368345197e-08,1.3901858562446764e-07
F0,S48,4.7359826794812743e-08,2.152643792690378e-08,6.128854055040771e-08,2.028093210986956e-08,3.415736642457453e-08,2.6427228807136315e-08,5.637647316455018e-08
F0,S49,4.706590685700093e-08,2.7884916263024513e-08,5.136050602278469e-08,2.1504813452934093e-08,3.070923736009965e-08,2.8143991853007667e-08,5.344141150359858e-08
F0,S50,4.618728138611916e-08,2.6495497269987308e-08,5.810994324373319e-08,2.28633028161819e-08,3.057251429806862e-08,3.169492337223423e-08,5.7595781359818347e-08
F0,S51,1.1429956827590435e-07,3.8972856061357354e-08,1.1409338325566987e-07,7.075971074591943e-08,8.995007021608603e-08,8.209130127578833e-08,1.2310566009902104e-07
F0,S52,1.3158285154220226e-07,3.108386220610441e-08,1.0266207680026279e-07,5.856621756195113e-08,8.8477913997243e-08,6.625352494445301e-08,1.338837385727098e-07
F0,S53,5.128650286043377e-08,2.4088630164684397e-08,5.597870754219902e-08,2.9200577394754407e-08,3.5650459249945965e-08,2.903822814213757e-08,6.37361961471796e-08
F0,S54,5.204150422900431e-08,2.3398621145442328e-08,5.461933501906064e-08,2.003184327140889e-08,3.780828564083015e-08,3.044589816112906e-08,5.2221127312006716e-08
F0,S55,9.852841589653409e-08,3.869613655740571e-08,7.140303111633443e-08,4.001139555586614e-08,5.476946699545216e-08,6.350252151377004e-08,7.019523804107606e-08
F0,S56,4.578265756611568e-08,4.5631867493418697e-08,5.978915893767925e-08,2.74833392177413e-08,3.18405298007528e-08,4.3939936873644295e-08,6.525437695427678e-08
F0,S57,5.496571706731849e-08,2.7792584078306786e-08,6.014026352993034e-08,2.8729180629872536e-08,3.583667044931785e-08,3.6614066636395825e-08,6.922582762229757e-08
F0,S58,6.823703107269316e-08,5.471936917296862e-08,9.771337931081291e-08,3.968791144346331e-08,6.098942871116319e-08,6.0820246534582e-08,9.330681910303369e-08
F0,S59,6.100663804355323e-08,2.7002714447406312e-08,7.010548851498563e-08,2.3632154843452584e-08,4.0238991857515127e-08,3.402223622306654e-08,6.140985769207887e-08
F0,S60,5.811820868294788e-08,3.61171678737858e-08,6.177896711951538e-08,3.5846450527392736e-08,3.606564289503338e-08,3.9809785738079455e-08,7.231840656747163e-08
F0,S61,8.256739195120245e-08,1.0678309929075801e-07,2.312961221394469e-07,23.11820532761583,7.471958654464877e-08,7.867214938274695e-08,1.7284322319677282e-07
F0,S62,6.977735363870114e-08,2.6752940798263363e-08,9.966466484155279e-08,2.952829381823777e-08,5.996067953961059e-08,3.622422066313709e-08,9.638904440667609e-08
F0,S63,5.5903534989792693e-08,2.9791862814937978e-08,5.99810224334945e-08,2.8747255327140997e-08,3.7866495425286904e-08,3.9445196968174954e-08,6.874614780748612e-08
F0,S64,5.157096250461983e-08,2.718161330523487e-08,6.536659436309293e-08,2.5188602062076438e-08,3.560156999880924e-08,3.282373126154991e-08,6.298249256251098e-08
F0,S65,6.388716735669392e-08,4.8021511875915035e-08,8.483949207745028e-08,3.345857252266192e-08,4.45242743374376e-08,6.311339488204504e-08,8.027368627985664e-08
F0,S66,1.7761974499854615e-07,28.923389270356825,77.04402901915955,1.0350394335766001e-06,4.864755553683033,9.169843460314251e-07,36.5333016226121
F0,S67,5.30725675373629e-08,2.276994271247586e-08,4.717252312224349e-08,2.00922024623669e-08,3.335131717084735e-08,2.963187196538132e-08,5.102262145880101e-08
