,0
W0,1.1409856170985222e-08
W1,1.620546918879029e-09
W2,8.310300558811434e-09
W3,3.6891981691766773e-09
W4,1.3727001868524269e-08
W5,2.281618782795647e-09
W6,4.490997573824984e-09
