,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.622435236553389e-08,5.026722295117628e-08,5.606976198738065e-08,1.0133923064245958e-07,5.0559834251281215e-08,8.318096860470742e-08,1.1219857697444445e-07
F0,S1,4.033681593375533e-08,674.1257247649139,5.149839945871674e-07,8.773384974609971e-08,6.396940011976038e-08,0.19641646922058112,1.2900632624224023e-07
F0,S2,208.30576867865926,29.92342938398325,1.5214049955172764e-06,128.35144936053163,124.27654513534864,202.5498175173489,54.001691770127856
F0,S3,5.347690012193516e-08,160.71985905638473,9.354549118020368e-07,1.0676466506362567e-07,1.2513008396183094e-07,6.27766098816437e-06,1.8223375337426465e-07
F0,S4,3.306531807711361e-08,4.013914345168518e-08,5.314163024327594e-08,6.13427577698139e-08,4.523450003133356e-08,6.549699603302728e-08,7.487212008574701e-08
F0,S5,7.169381518046914e-08,5.451740565176392e-08,7.331267382026976e-08,7.738847220696153e-08,8.87281147378619e-08,1.5261459049273843e-07,1.0714227575943177e-07
F0,S6,193.8613740210094,1.8115046135355304e-07,41.281220151947686,7.084642680680126e-07,237.17713439851772,41.1927899225258,1.8222988332677524e-06
F0,S7,2.7807281915136245e-08,5.3577856471513184e-08,5.7375622608126956e-08,5.2697212738271806e-08,4.044332656820538e-08,7.351306632510486e-08,6.952822142219241e-08
F0,S8,1.4164796075940168e-07,68.26832836577573,114.99663950751847,9.390175971441234e-08,53.23965384633574,9.901940485690713e-07,2.737934101403188e-07
F0,S9,4.3034462740629583e-08,5.656696772260296e-08,2.4720909798574434e-06,1.482965095450667e-07,2.0061075654932303e-07,8.863964478234275e-08,4.515128951304813e-05
F0,S10,3.6266888725106817e-08,4.2689850652684764e-08,5.403917182133045e-08,7.056964605856295e-08,5.1203263297283583e-08,7.062522227079409e-08,9.278580561581082e-08
F0,S11,3.6791350555356636e-08,4.6568089019897296e-08,6.46288779201296e-08,7.66056683694545e-08,5.8995176860761965e-08,8.878296011342405e-08,1.245084439846865e-07
F0,S12,5.100916307018066e-08,7.710202931546601e-08,2.1915653295929857e-07,1.129669935458205e-07,1.2544577378455436e-07,1.2130304319078624e-07,1.9264726936944773e-07
F0,S13,7.787177599082097e-08,5.9293830098224105e-08,1.0694393236845402e-07,8.367009723378447e-08,1.2058245191835564e-07,1.9783900388057179e-07,1.5751848997326102e-07
