,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.239885381201245e-08,1.0878422843798885e-07,9.483634034326825e-08,4.4951940084666844e-08,5.7463080312720814e-08,4.587814850549007e-08,1.4973636948303584e-07
F0,S1,1.064129509091375e-07,7.161227508669762e-08,1.5353658551664596e-07,3.441038744512542e-08,7.224632313029956e-08,4.0864048114124326e-08,1.7127039279827298e-07
F0,S2,8.71711854345539e-08,6.172583398292296e-08,5.4403356201114826e-08,1.6559706138650078e-08,3.7768694885043465e-08,3.956155730297421e-08,7.037061235421826e-08
F0,S3,1.593676598353929e-07,9.722519576654807e-08,2.4149226444291457e-07,3.6862625039719585e-08,9.488048315775192e-08,6.003604132298438e-08,2.1867848609366295e-07
F0,S4,3.1013285737024713e-07,8.974074587627778e-08,3.5622701603316206e-07,2.3766364244221075e-08,8.815262111189089e-07,6.947137171572019e-08,1.7264587532906062e-07
F0,S5,2.0147168912249643e-07,1.257984236835719e-07,4.831903788579141e-07,6.388882383295206e-08,1.9207763061380257e-07,7.641095267765257e-08,2.8547002598281107e-07
F0,S6,8.254227941644513e-08,8.281921707016682e-08,7.504833498388351e-08,2.826287525586e-08,4.068785994029504e-08,4.055744142830424e-08,1.113042108998868e-07
F0,S7,1.0870445889169404e-07,8.462766665470207e-08,1.5498136142274963e-07,3.088734822427402e-08,7.694939015437354e-08,4.244454206408507e-08,1.702655968745049e-07
F0,S8,7.751048547674238e-08,7.806718306408479e-08,6.586474327818383e-08,2.6504416497672528e-08,3.859578676327308e-08,3.84641392682109e-08,1.0696544386867955e-07
F0,S9,1.1570205418992216e-07,5.982020431200144e-08,1.5730302071142875e-07,2.4950502494976166e-08,7.907990790309743e-08,3.751595650299852e-08,1.2817972471644202e-07
F0,S10,1.1463775793167949e-07,5.82759707413212e-08,1.020308936457536e-07,2.17116741700209e-08,6.627007135835051e-08,3.9031141908406224e-08,1.0601405296049407e-07
F0,S11,342.5372112747045,1.2651237168119833e-07,2.294520730735521e-07,4.6280568527149403e-08,38.69999904088509,1.571672014949217e-07,1.6125722020061952e-07
F0,S12,1.1592338801575828e-07,1.0327856428058296e-07,8.977841906986719e-08,2.6790478186713663e-08,6.878543082329287e-08,5.39694903333685e-08,1.1177445304260817e-07
F0,S13,8.862338674279864e-08,1.256391005843707e-07,9.127468904463341e-08,3.225435076348978e-08,5.741147542366595e-08,5.046907467687273e-08,1.30874637809695e-07
F0,S14,1.022785968445536e-07,7.684485506026021e-08,7.108398768557151e-08,1.8789643451946665e-08,6.269773383618466e-08,4.735073117895978e-08,9.097452654450833e-08
F0,S15,7.27625248480693e-08,5.8593910239592176e-08,6.21757202178425e-08,1.7547861341248046e-08,3.7433660215202683e-08,3.253284465594808e-08,8.133001166140531e-08
F0,S16,9.029382082375641e-08,6.407487532468981e-08,1.2107387796279773e-07,1.8957432730003773e-08,7.896340575689058e-08,3.568939159496558e-08,1.081192165706249e-07
F0,S17,8.17258860076627e-08,6.511825277132205e-08,9.829202247505265e-08,2.2636575999389994e-08,5.363858388449627e-08,3.527070823490512e-08,1.0406014393115843e-07
F0,S18,1.2545574124396677e-07,9.631543021808396e-08,1.8745015979691893e-07,3.8897531832125433e-08,1.1261393260468841e-07,5.8184171111703395e-08,1.850373650573078e-07
F0,S19,8.981612354548347e-08,8.287682962247982e-08,7.404325920244125e-08,2.4505433763562346e-08,4.3981579880976685e-08,4.245869290650943e-08,1.0029306020848516e-07
F0,S20,1.0526756347731573e-07,5.391149091028262e-08,1.0299942015762599e-07,1.9083253863478953e-08,6.51357450887251e-08,3.70491031278571e-08,9.936329179458165e-08
F0,S21,1.2574519939252732e-07,1.485879297568562e-07,9.410209231012001e-08,3.374520703430018e-08,5.5840639428869766e-08,7.120591566055444e-08,1.399516364854863e-07
F0,S22,9.648716360006791e-08,6.418674152052596e-08,7.699230979856239e-08,2.3412821599216202e-08,5.013498091067094e-08,3.8880069841602725e-08,1.0666789828139998e-07
F0,S23,2.326722343111695e-07,1.1180417893663895e-07,6.081050170167562e-07,1.2737895412719156e-07,1.4624267683898485e-07,6.31292452758209e-08,4.237324999222953e-06
F0,S24,8.387203952961944e-08,6.936122887849481e-08,6.179320830481493e-08,1.95781916100924e-08,3.872174117126046e-08,3.8123185479497555e-08,8.61150038318499e-08
F0,S25,9.195949939932379e-08,6.826443156885875e-08,6.346920674776281e-08,1.8758982605896356e-08,4.163648931528429e-08,4.0884077405438976e-08,8.233740266591846e-08
F0,S26,1.3064494014974977e-07,6.19788656985492e-08,1.0930018434360246e-07,2.242896906645494e-08,6.111535190123677e-08,4.1195708180716524e-08,1.1229314539689442e-07
F0,S27,6.60774090857905e-08,5.375451090338649e-08,5.199962172637464e-08,1.6023783274686725e-08,3.283022263823227e-08,2.9682883391059264e-08,6.982720993281855e-08
F0,S28,8.191346247335057e-08,5.91237950271494e-08,6.771936888294733e-08,1.61978043334407e-08,4.721035847544449e-08,3.6814509282613246e-08,7.831250782710337e-08
F0,S29,9.177268771834831e-08,8.001321959316523e-08,9.10641932601481e-08,2.4206252763871656e-08,5.888050231478738e-08,4.034164588468706e-08,1.0706981374289354e-07
F0,S30,9.009867901661101e-08,6.754689177514826e-08,1.045876288562008e-07,3.088167182903666e-08,5.1270493481724826e-08,3.6749958033442344e-08,1.56391656919568e-07
F0,S31,1.1839109210256593e-07,7.675329740224015e-08,1.4432203435585173e-07,4.012041975341269e-08,7.117952763424748e-08,4.379646907496841e-08,1.8767302021759597e-07
F0,S32,1.0152451465187758e-07,7.737847785474726e-08,7.968413725707497e-08,2.5231965422057393e-08,5.69348843405497e-08,4.4701115752320964e-08,1.0237603117028428e-07
F0,S33,1.0232141465651497e-07,1.2590712002068254e-07,8.58035603440946e-08,2.794204873136659e-08,6.177817113525342e-08,6.093277769542861e-08,1.211654852131314e-07
F0,S34,6.682502783624152e-08,6.948711085273294e-08,5.802000022849059e-08,1.8565924783484934e-08,3.5742936526862326e-08,3.409246244512943e-08,7.390492721620016e-08
F0,S35,1.2817614280274618e-07,1.5077161795318845e-07,1.518268868745687e-07,5.771292312248196e-08,9.456428192046158e-08,6.59674274352722e-08,2.618074095158826e-07
F0,S36,8.282236151257228e-08,6.153686250447529e-08,7.483423850373381e-08,2.1152755217156446e-08,4.397595447826871e-08,3.3410272675829775e-08,9.566216012246983e-08
F0,S37,7.618866952676156e-08,7.69269865594502e-08,6.079260445952897e-08,2.4534406341194162e-08,3.688756128916386e-08,3.635303456154706e-08,9.272253066863422e-08
F0,S38,1.2343464567800273e-07,7.499504537968692e-08,1.224294037519847e-07,2.3017397686940148e-08,7.488450300420897e-08,4.828513243649962e-08,1.192852786562392e-07
F0,S39,12.992441735927775,688.8522208560165,63.82767323310368,169.91700490570756,91.05134434509155,431.0871673784574,110.27093678625155
F0,S40,1.1339871072793628e-07,5.869615871186313e-08,8.961665470120765e-08,1.8938176356098197e-08,5.711888949147338e-08,4.060230759643351e-08,9.741051973953536e-08
F0,S41,1.4244821082879265e-07,1.2829734017666173e-07,1.4625126831038048e-07,4.458595747884659e-08,6.6898712793487e-08,5.988454947877481e-08,1.9104195372405135e-07
F0,S42,8.785718201054656e-08,6.416223597090067e-08,8.88045125926626e-08,2.1932273428079128e-08,5.754591833311684e-08,3.646224846607881e-08,1.002995923974085e-07
F0,S43,7.550792971202428e-08,7.478304779091277e-08,6.299215895328651e-08,2.001618048272267e-08,3.838729630563491e-08,3.872326950387814e-08,8.75632611473461e-08
F0,S44,8.5019899446012e-08,8.90424741461184e-08,8.98897501218258e-08,2.409067077716646e-08,5.267926591399413e-08,4.4371285572149086e-08,1.134471210711644e-07
F0,S45,2.1258550023338157e-07,1.6883677559800865e-07,8.219820482996942e-08,3.780944514366256e-08,6.680066457704018e-08,9.393908175920613e-08,1.2507523877545103e-07
F0,S46,1.0059346982050528e-07,2.1527433484659545e-07,7.117898983738443e-08,5.6100886675512346e-08,4.6424185262706443e-08,6.635594679130582e-08,1.3498327656244738e-07
F0,S47,1.4259883871498706e-07,6.616790374225946e-08,1.0670891133242267e-07,2.1803608946246868e-08,6.881528423378137e-08,5.06934340956524e-08,1.0412057774563673e-07
F0,S48,8.933280354098141e-08,5.965846732067699e-08,6.826976758119946e-08,2.30985009613004e-08,4.205502429588537e-08,3.628705988887691e-08,9.277894750371155e-08
F0,S49,444.56916573846274,67.11546488539426,181.3122146543914,79.29913743512377,537.9777782094452,399.5337943440175,262.97030934182123
F0,S50,1.5029137510379927e-07,1.444878785233e-07,1.7408710056028152e-07,4.385052668115285e-08,1.0110064785010886e-07,7.073247877642541e-08,2.133466210838599e-07
F0,S51,1.0247734944616986e-07,9.656419863680668e-08,7.667013919309932e-08,3.4663627459262245e-08,5.398184883082779e-08,4.935981329844273e-08,1.3873825461842016e-07
F0,S52,7.134355650714894e-08,5.7239011942054004e-08,5.58061546159462e-08,1.8393422737329935e-08,3.615027593082899e-08,3.244995997279896e-08,7.768087366535694e-08
F0,S53,7.788835117829749e-08,5.3004890131368194e-08,8.943486088039672e-08,1.748560814207186e-08,5.474305721738972e-08,3.213949432602382e-08,9.083922558267561e-08
F0,S54,8.199136748645808e-08,7.579569790257024e-08,8.455402946017347e-08,2.6367901947820372e-08,4.989179577695152e-08,3.8758995794396273e-08,1.1351277791758702e-07
F0,S55,1.0134296495119296e-07,8.825592799376955e-08,9.331765991818424e-08,4.453791439459612e-08,5.9367640985867805e-08,4.2060713914048824e-08,1.8438147189641108e-07
F0,S56,6.787790601578329e-08,6.241678675828769e-08,5.993549801250855e-08,1.7969222294048578e-08,3.5998929637690234e-08,3.271523421579049e-08,7.894101713272359e-08
F0,S57,7.932258812514735e-08,5.992200905032918e-08,6.525031285157243e-08,1.7916172638786858e-08,4.048788796566715e-08,3.44966824911055e-08,8.186768968465373e-08
F0,S58,7.586450089692545e-08,6.333260985597294e-08,6.84643617129075e-08,2.151375568279652e-08,3.914526043117473e-08,3.3230517325294874e-08,9.320467808054045e-08
F0,S59,9.929159939183941e-08,7.3895716602444e-08,7.711382954297066e-08,2.297104022853632e-08,5.108726711864855e-08,4.63550093359376e-08,9.620471817457835e-08
F0,S60,1.0880283348001266e-07,1.0835105008495002e-07,7.794171651369724e-08,3.2581752313369534e-08,4.940042984787972e-08,5.4011669161810674e-08,1.2482155829885502e-07
F0,S61,6.895280080128221e-08,7.0854670787819e-08,6.531882864768704e-08,2.5596348546088442e-08,3.760484525870328e-08,3.488387648910296e-08,1.0120215379895028e-07
F0,S62,8.316892786023128e-08,1.3739300920237705e-07,7.969967359668259e-08,8.61497457782934e-08,4.698402289263145e-08,4.7825174634815925e-08,1.691651493139759e-07
F0,S63,2.0712715233000432e-07,8.232120348054803e-08,1.297298997664132e-07,2.1697673610495524e-08,9.5853510302546e-08,6.973899213106041e-08,1.1062620292715401e-07
F0,S64,1.9266848800740827e-07,8.065266649468557e-08,1.2633449751288255e-07,2.520374414358289e-08,8.995325763356867e-08,5.9329663877315266e-08,1.2927531671054315e-07
F0,S65,1.4394171608280862e-07,9.154557272291229e-08,1.8209207850405436e-07,3.917426388228786e-08,7.561898426314663e-08,5.336103289017635e-08,2.1886749485179633e-07
F0,S66,9.205024967562131e-08,5.980631835839244e-08,6.935816402540524e-08,1.9220686208131063e-08,4.558309611065351e-08,3.852746602727653e-08,8.715681118384587e-08
