,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.6207977750612293e-08,6.205602409533737e-08,2.7368336448515687e-08,3.234212359555149e-08,6.475590030165678e-08,4.234050133487408e-08,6.285391211367714e-08
F0,S1,1.452587962477191e-08,4.7261066934597635e-08,2.7244226781691368e-08,3.024768800899405e-08,5.741439057213638e-08,3.082719346468358e-08,5.8681949077247336e-08
F0,S2,1.6753706169850373e-08,7.235464825088926e-08,4.0264682425026047e-08,4.222441919833492e-08,6.952427064314974e-08,3.9578775406400185e-08,8.545347271159293e-08
F0,S3,1.5711391327199884e-08,5.6896946992613505e-08,3.593497865860797e-08,3.7159360181194195e-08,6.759139456886563e-08,3.6061728097256947e-08,7.66274734462608e-08
F0,S4,1.7352257936491172e-08,5.721659906799454e-08,4.2782799622977816e-08,4.692874560985267e-08,7.791212047039843e-08,3.7545361467384325e-08,9.343826255287535e-08
F0,S5,1.8415668489330792e-08,8.821242311921047e-08,3.543204400110912e-08,5.2989529957688146e-08,7.548190079300893e-08,5.777103715349366e-08,9.081934360723063e-08
F0,S6,1.2273957460176302e-08,6.75436304855785e-08,2.683528733574296e-08,2.935854239467742e-08,5.306403505303534e-08,3.9411047719384506e-08,5.7750706285125026e-08
F0,S7,2.015457301863655e-08,7.543237412934798e-07,3.706465623439153e-08,4.221940742900796e-08,9.298107706609273e-08,4.723064779721061e-07,8.181754541609978e-08
F0,S8,1.7415317589353192e-08,6.059162358357932e-08,3.686318106345296e-08,4.039757939773934e-08,8.124484601140703e-08,4.4473522677368474e-08,7.820531918700587e-08
F0,S9,2.4336772773926313e-08,7.769648138268254e-08,4.194828992925773e-08,6.292420080374386e-08,9.059217628834296e-08,5.5045624592954795e-08,9.993668991707944e-08
F0,S10,1.4070007426185256e-08,4.999761760627633e-08,4.1255326211063576e-08,3.9549726310777367e-08,7.052961824110356e-08,3.1501835981131316e-08,8.915540740112096e-08
F0,S11,1.603975107836367e-08,6.242331200148749e-08,4.7098726908624666e-08,4.923704134304144e-08,7.932305399041141e-08,4.017609543085745e-08,1.079993275582269e-07
F0,S12,3.400471644155884e-08,9.970974118026387e-08,4.0595371749087917e-08,5.0485318904143516e-08,1.3524958364508642e-07,9.036267466327657e-08,1.044241240123555e-07
F0,S13,1.3256133904601934e-08,5.971928122851077e-08,2.4876038393359013e-08,3.142209252231548e-08,5.5197578303304486e-08,3.6432048090100556e-08,6.133961366038322e-08
F0,S14,2.101168997738898e-08,8.436772943133124e-08,3.010344057096389e-08,3.8161692051243974e-08,8.055370951134577e-08,6.542234073030285e-08,7.464306524105965e-08
F0,S15,2.045492083133354e-08,5.239604164910619e-08,5.971462074756821e-08,5.002229766867847e-08,1.1312872310564014e-07,3.9469396768787466e-08,1.1856105996977344e-07
F0,S16,1.7699261062896665e-08,6.334214270461202e-08,4.773235732555669e-08,4.168555304790322e-08,1.025601610663533e-07,4.305452630994827e-08,9.056137271882711e-08
F0,S17,4.485108899551991e-08,1.536279584284223e-07,25.05349703241932,37.72423387444891,2.2570170067940737e-07,8.954944461486376e-08,66.45595836510846
F0,S18,2.652169269157198e-08,8.226330343805806e-08,6.783014009313854e-08,5.5209887622952e-08,1.5476521813299957e-07,6.566082250092825e-08,1.1623613373036877e-07
F0,S19,2.0293138895423466e-08,7.441776082927279e-08,5.311983773961217e-08,5.099428584856065e-08,1.0523203389414477e-07,5.267434047184455e-08,9.492278545131405e-08
F0,S20,5.342878428351583e-08,1.2673338238436675e-07,9.011418037938562e-08,2.2522560470954428e-07,5.498417565602025e-07,1.178927052303721e-07,8.171885155294303e-07
F0,S21,1.800570612202626e-08,6.700771795325684e-08,2.6979493408180004e-08,4.2218341553412114e-08,6.253383650289444e-08,4.817156593922495e-08,7.179293806470407e-08
F0,S22,192.61616297384322,8.472334881365019e-08,4.0251624799948524e-08,8.808516923758353e-08,7.600603263285371e-07,4.0870181870484944e-07,1.0449264675608275e-07
F0,S23,1.8232251973433614e-08,8.052753649467282e-08,3.293466448794344e-08,3.814917703177611e-08,7.786836909423445e-08,5.4701696973929664e-08,7.229232950909233e-08
