,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.105106166395975e-08,4.735694833690848e-08,1.2143173053829042e-07,1.9937861549493552e-07,8.974149697970375e-08,1.3227580784241572e-07,1.0875867504988508e-07
F0,S1,5.2947222533017275e-08,5.1479679225384895e-08,7.621982955245657e-08,7.959664188508596e-08,6.337030381409764e-08,8.935795785108747e-08,6.21571958984207e-08
F0,S2,5.79209832763028e-08,3.856207738049977e-08,6.466552029715142e-08,1.3105397040487982e-07,5.837312881047989e-08,7.456488484635925e-08,6.97728788132333e-08
F0,S3,4.9950553360339404e-08,4.0467593619343524e-08,9.08755601947872e-08,1.0360729174724237e-07,5.65108246468398e-08,7.068676147118186e-08,6.221116619374097e-08
F0,S4,2.340902268239145e-07,8.835317327277971e-08,6.005496070840391e-07,3.285255449017572e-07,8.129116780412535e-07,2.709927381222738e-07,2.7137135987858866e-07
F0,S5,5.1945399313027694e-08,4.462462465019149e-08,6.321383388753404e-08,8.537563045484009e-08,5.491820880046319e-08,7.536270349221927e-08,6.008245491852852e-08
F0,S6,5.8546057950476093e-08,5.192233015668519e-08,1.269290679817874e-07,9.955471228347613e-08,7.296148833008671e-08,8.964835580140522e-08,6.85398982573225e-08
F0,S7,4.974463260542319e-08,5.406261001722477e-08,6.262958428712588e-08,7.34935914096878e-08,5.4983601836542504e-08,8.001542905890464e-08,5.460798182653579e-08
F0,S8,5.537966782477042e-08,3.9019061300093427e-08,6.824254545048749e-08,6.163112811260138e-08,5.709971549173868e-08,7.53234916801098e-08,4.699681819703064e-08
F0,S9,5.754742153675381e-08,4.961467831675284e-08,6.454003903413616e-08,7.419435461644272e-08,6.784872085573571e-08,9.512570170658787e-08,6.34462364492302e-08
F0,S10,6.162411105351707e-08,5.987438599142829e-08,9.640474594892025e-08,9.160290476909984e-08,7.975494804342316e-08,1.0001679849649922e-07,7.80485889574745e-08
F0,S11,5.12446557890948e-08,4.318541533945606e-08,6.036014869013639e-08,8.443966958496455e-08,5.499071884073133e-08,7.394551992215346e-08,5.471135610191617e-08
F0,S12,1.1050265927112212e-07,4.6792858172018034e-08,9.315238380025437e-08,9.495237234137654e-08,9.981238748738829e-08,1.1294132010226152e-07,8.186340361530874e-08
F0,S13,7.783240740453851e-08,6.759103099565363e-08,1.465996056131616e-07,1.2670750130008955e-07,1.0470074249755525e-07,1.2035421746937612e-07,1.23758134909642e-07
F0,S14,4.799151530505266e-08,3.994815458143228e-08,4.769431702896213e-08,6.234846185681969e-08,4.567472077639432e-08,6.667824485357415e-08,4.202220536247922e-08
F0,S15,4.7456578621205854e-08,4.904404437394988e-08,5.9551267452206714e-08,8.038966896176951e-08,5.423078347397374e-08,7.629619046507355e-08,5.640520416217887e-08
F0,S16,6.262082818481722e-08,6.106329895510655e-08,6.416024732975831e-08,7.377993253997147e-08,6.355351878447508e-08,1.0263009302845583e-07,6.019639123891383e-08
F0,S17,5.313579761289573e-08,3.9453075962987096e-08,5.417831107611966e-08,9.588705843932224e-08,5.0239158719706116e-08,7.010450927845127e-08,5.555531225396075e-08
F0,S18,5.428134044540283e-08,5.295834659125083e-08,1.234334038665843e-07,1.8415104972076687e-07,6.935098455197847e-08,8.075266272709818e-08,9.398621838387495e-08
F0,S19,1.9102904664102238e-07,4.072373670986294e-07,165.5857758007054,208.8788743255773,58.023908786365006,1.1445643091910028e-06,154.75303361065136
