,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.41266785607689e-08,5.902243436624953e-08,1.0899819060190681e-07,7.60787822842726e-08,5.067006845436259e-08,9.600767934018412e-08,6.213317968295694e-08
F0,S1,4.136967251456554e-08,4.649703052442824e-08,8.358381325143407e-08,5.636611901031265e-08,3.840671999157849e-08,7.227708703444504e-08,4.647937828088513e-08
F0,S2,4.48042271949106e-08,4.712229360861025e-08,7.798251938697584e-08,6.064306668277609e-08,3.958049148216441e-08,8.272764745751965e-08,4.6634780126610054e-08
F0,S3,50.764814661418285,151.3219950746427,0.9820663116422569,7.492918655012975e-07,1.189118515376179e-06,57.693660136891324,2.8201570163608285e-06
F0,S4,1.2507852163233158e-07,4.085820991984696e-07,2.570018196609887e-07,6.388715498622856e-08,1.1785723545910562e-07,2.671121452456157e-07,8.816327767728214e-08
F0,S5,4.5866522943278194e-08,4.923059814146296e-08,1.1610097852022654e-07,5.578067326579407e-08,4.151725109154102e-08,8.288060962276772e-08,4.859753093301536e-08
F0,S6,4.3915866209019546e-08,5.8661060018767634e-08,9.071943274230704e-08,7.899116016026057e-08,4.09603078747303e-08,8.953597135772425e-08,5.881026643966349e-08
F0,S7,4.911339215630229e-08,6.393733610063403e-08,5.697105118468202e-07,7.007421698216711e-08,5.647220379366977e-08,1.0515617594737195e-07,7.591493953758126e-08
F0,S8,8.013857344941756e-08,4.825568219817732e-08,1.0259472872994399e-07,9.148904128379081e-08,6.871381836864959e-08,9.864993324229916e-08,7.311955176381427e-08
F0,S9,1.3178544550275348e-07,8.474379379838538e-08,1.0711793521667584e-07,8.571837009399823e-08,9.13336654372591e-08,2.626372303147379e-07,7.222353173534554e-08
F0,S10,4.709383358643962e-08,4.861184228262225e-08,9.065439710507159e-08,6.461602199516102e-08,4.311357813249291e-08,7.702200902074376e-08,5.540492198546728e-08
F0,S11,8.848773898112613e-08,7.536537288727063e-08,9.428038826101974e-08,7.114817536031725e-08,6.595858307930851e-08,1.4952680976855702e-07,5.994972381959626e-08
F0,S12,1.7512766703788883e-07,3.9524347578799644e-07,1.250798409580598e-07,6.239436925095218e-08,9.415655616760935e-08,3.023133993560192e-07,7.10673533742759e-08
F0,S13,4.565305600024812e-08,4.839857933010803e-08,9.472021622931054e-08,5.7434123105764113e-08,4.158014681734488e-08,8.394732435777076e-08,5.265689633893782e-08
F0,S14,3.6557490429370694e-08,4.6605307179175945e-08,7.769785814081409e-08,6.191443712936887e-08,3.319813619519386e-08,6.803559206431184e-08,5.075106732071111e-08
F0,S15,4.824574009364253e-08,4.6747737232564445e-08,8.30630839298137e-08,6.686390296201625e-08,4.270276718344633e-08,7.924133478800926e-08,5.5824959003072065e-08
F0,S16,4.8139576155231516e-08,4.575415131677098e-08,7.781923977448354e-08,6.382150333167498e-08,4.2088477132343296e-08,8.550033677986419e-08,4.967585609317291e-08
F0,S17,3.9571890948699476e-08,4.918333199424351e-08,1.732764879989062e-07,1.6562550417013269e-07,3.83564787812901e-08,7.656182744098579e-08,7.66797124935056e-08
F0,S18,6.678301882959915e-08,5.188937003333723e-08,1.1478921178636808e-07,1.1795987927060863e-07,5.9473816486056544e-08,8.93169947672924e-08,1.1290326228323109e-07
F0,S19,4.1474723440908515e-08,5.3858271882159697e-08,1.1213864768145884e-07,7.052865218657442e-08,3.9500458485433586e-08,7.742853894267167e-08,6.180795049534836e-08
