,0
W0,1.83347759197261e-09
W1,9.555618518675146e-10
W2,1.107404112854482e-08
W3,9.848577064985875e-09
W4,1.236336277798955e-08
W5,1.2465534826588964e-08
W6,3.989832686457362e-09
