,0
W0,2.0000372469297645e-09
W1,6.671018182302646e-10
W2,1.0187970467256946e-09
W3,1.6445766526373973e-08
W4,1.974182151087689e-09
W5,2.4997450775998686e-09
W6,7.489177145103554e-08
