,0
W0,2.773590468407861e-09
W1,1.3334466864023398e-09
W2,1.2951573147290674e-10
W3,3.3909736130155466e-09
W4,2.620115235885123e-10
W5,7.533145218729942e-10
W6,1.191317822168969e-09
