,,W0,W1,W2,W3,W4,W5,W6
F0,S0,58.285166186460195,8.414133130123771e-08,3.1883725289651206e-08,19.943932851624655,1.827120612485104e-07,3.335240957386422,7.788293699082124e-08
F0,S1,5.21058403906449e-08,4.6178815992860254e-08,2.6911296375017525e-08,3.14650889505485e-08,6.505872586417905e-08,5.6308847153284163e-08,4.704164459578878e-08
F0,S2,4.8658936944095146e-08,3.5550171328991536e-08,4.6989244365028084e-08,2.7769628287409585e-08,1.1308925537856837e-07,4.815372687501525e-08,7.729238395314672e-08
F0,S3,5.90114359923588e-08,4.462306066147329e-08,2.6702105232680814e-08,4.644142000932657e-08,7.487769062387703e-08,5.888451888126893e-08,5.983868765299758e-08
F0,S4,3.3800272553033095e-07,6.682496703568896e-08,3.61647383596529e-08,3.8421129864729294e-08,1.610352602918419e-07,2.353625654279663e-07,7.858085562718603e-08
F0,S5,363.495528785971,8.308596980007094e-08,4.972931192005883e-08,9.95594916866973e-08,8.201149815846437e-06,155.02030821091293,16.041773292239952
F0,S6,8.08106958323018e-08,6.555382906660204e-08,3.498987159960091e-08,5.709665378100924e-08,9.189140598467014e-08,9.087153221276592e-08,5.873102194450433e-08
F0,S7,1.0162577428151313e-07,4.459830988159374e-08,2.6484051078738433e-08,3.325014805526109e-08,9.489453671330451e-08,7.89627036838802e-08,5.41129621440989e-08
F0,S8,2.3031952178250494e-07,355.56339916036853,7.403735955361859e-08,1.1392749170831492e-07,2.5579287649766674e-07,239.0764527689807,1.0896986272736553e-07
F0,S9,7.583848377501977e-08,4.5679141613109344e-08,2.9332595363178838e-08,3.969658394642991e-08,8.228827040947002e-08,7.316834032152369e-08,6.097268305145852e-08
F0,S10,7.941728500548695e-08,3.8591287250872114e-08,2.73258241719662e-08,2.5293517995105437e-08,9.15303228534961e-08,6.559682737762985e-08,5.660585519793085e-08
F0,S11,5.414252603440926e-08,4.535447212149294e-08,3.764916769562007e-08,3.323421015230189e-08,9.357235444311167e-08,5.961284011595194e-08,6.799588169736307e-08
F0,S12,5.081858858436427e-08,4.170574433622359e-08,3.090062211371966e-08,2.7757911467177962e-08,8.082384935375383e-08,5.164661531373082e-08,5.618409967078469e-08
F0,S13,118.06407632482123,4.850104933668257e-07,7.150307410210608e-08,7.912822065369526e-08,3.204462909305793e-07,261.97714934249444,1.0087631698631072e-07
F0,S14,6.813116057712087e-08,9.993367975098694e-08,3.283509904617422e-08,4.9638844821965744e-08,8.43982667624489e-08,8.609071848256995e-08,5.1219590010246134e-08
F0,S15,5.98958924266647e-08,5.705583246507128e-08,2.7793855381156367e-08,4.1718782282240465e-08,7.451536708457524e-08,6.663754564457645e-08,4.8081840747062395e-08
F0,S16,6.795152302760572e-08,5.1559063792229825e-08,2.7392445989677416e-08,3.087448198205076e-08,7.570807644873635e-08,6.169619629447226e-08,4.5703253961936123e-08
F0,S17,4.9369191035589785e-08,4.299210847667263e-08,2.5798267328995636e-08,3.3005167762798783e-08,6.260105994432696e-08,4.9818098777069655e-08,4.349274547056089e-08
F0,S18,6.026077682693573e-08,6.776712995823508e-08,4.163096052282971e-08,4.0109530632426445e-08,8.572896255712574e-08,6.658340115215224e-08,6.264552425301562e-08
F0,S19,221.73558395490676,5.9550529977675716e-08,5.256383441206557e-08,3.145511073511306e-08,100.03414876114368,3.872453349352281e-07,1.1713667861741143e-07
F0,S20,7.725769828084103e-08,4.2617637488992145e-08,3.2087169279965604e-08,2.479728169345094e-08,9.316975121734422e-08,6.79241336709301e-08,6.79617170058757e-08
F0,S21,4.72742214157096e-08,3.8779262631501334e-08,2.5756905460500526e-08,2.4841419283565384e-08,6.043231777022431e-08,4.577141859510828e-08,4.292541061243773e-08
F0,S22,6.852853161976617e-08,3.819861441087682e-08,2.5255022884755557e-08,2.8028151294510166e-08,8.237129246772652e-08,6.096678989852456e-08,4.970521745388943e-08
F0,S23,6.938341428883862e-08,4.269183934774842e-08,2.671971336489001e-08,2.874438983086579e-08,8.120582254972767e-08,6.435390435624372e-08,4.874365488458653e-08
F0,S24,6.771612063900087e-08,3.935915878737336e-08,2.6309702323403426e-08,2.7866722191312537e-08,7.866253056846727e-08,5.8388351862759354e-08,4.842193409467362e-08
F0,S25,7.920354955543119e-08,4.603043329254479e-08,3.819368125329622e-08,3.292725938095716e-08,1.0164498993457352e-07,7.145774817092041e-08,6.63077298163821e-08
F0,S26,5.992486101398e-08,8.662211856215189e-08,2.9934366058413026e-08,3.606833533751725e-08,7.714317788285683e-08,7.956786562908315e-08,4.8373501034113144e-08
F0,S27,1.1733654225232285e-07,6.246575748205491e-08,8.172128518449604e-08,24.20238749361995,4.2946586744077444e-07,1.1418886235604009e-07,68.12290899245647
F0,S28,5.7688638741750615e-08,3.572911623528793e-08,3.5957601839754246e-08,3.149862172832453e-08,1.0390992334343466e-07,5.328594741999524e-08,7.720394145395205e-08
F0,S29,8.835807282145914e-08,5.856237254084976e-08,3.3334404595527804e-08,3.867930653295007e-08,9.832276756725409e-08,8.247228509484483e-08,6.21837443294465e-08
F0,S30,5.2497986871870766e-08,3.576035566736325e-08,2.4795778562473712e-08,2.670365219487688e-08,6.683894988621268e-08,4.9273203919459355e-08,4.843483647181453e-08
F0,S31,6.453367229525962e-08,4.8900529230850374e-08,1.4857026289783593e-07,3.2601291133284656e-08,2.419894217161095e-07,6.668656327294412e-08,1.6700206264089868e-07
F0,S32,7.072673104081898e-08,3.552018680911767e-08,3.2411481548255796e-08,4.6002155709156025e-08,1.1353487002602491e-07,6.09464517520097e-08,8.940392027134515e-08
